caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,b,1,0,0.6490216762377341,0.6490216762377341,0.7185542092531362,0.041,0.02853253301540212,0.0,0.8544913024191193,0.9240238354345214,0.7185542092531363,1.5730455116722557,2023-01-02 09:34:35,2023-01-02 11:14:43,2023-01-03 07:45:11,Monday,11
0,d,2,0,0.6490216762377341,1.5730455116722555,1.5963103709737105,0.0,0.023264859301454992,0.0,2.9326762170370912,2.9559410763385463,1.5963103709737105,4.528986588010802,2023-01-02 09:34:35,2023-01-03 08:18:41,2023-01-06 06:41:44,Tuesday,8
1,d,1,0,1.0253929893547076,1.0253929893547076,1.1027372837505347,0.041,0.036344294395827176,0.3972627162494653,0.6780313823368792,1.1526383929821717,1.5,2.1780313823368793,2023-01-02 18:36:33,2023-01-03 06:00:00,2023-01-03 22:16:21,Tuesday,6
1,i,2,0,1.0253929893547076,2.1780313823368793,2.313159450347559,0.123,0.012128068010679583,0.186840549652441,0.24786522901341485,0.5698338466765354,2.5,2.747865229013415,2023-01-02 18:36:33,2023-01-04 06:00:00,2023-01-04 11:56:55,Wednesday,6
1,k,3,0,1.0253929893547076,2.7478652290134145,2.996633200765039,0.082,0.16676797175162458,0.0,0.12006070938711458,0.3688286811387391,2.996633200765039,3.1166939101521534,2023-01-02 18:36:33,2023-01-04 17:55:09,2023-01-04 20:48:02,Wednesday,17
2,f,1,0,2.9525911883523284,2.9525911883523284,3.3407935250384346,0.082,0.3062023366861062,0.15920647496156537,12.832863303747189,13.38027211539486,3.5,16.33286330374719,2023-01-04 16:51:43,2023-01-05 06:00:00,2023-01-18 01:59:19,Thursday,6
2,j,2,0,2.9525911883523284,16.33286330374719,2.4028896664576678,0.041,0.029026362710477295,0.09711033354233223,2.059797733945605,2.226934430198414,16.5,18.559797733945604,2023-01-04 16:51:43,2023-01-18 06:00:00,2023-01-20 07:26:06,Wednesday,6
2,i,3,0,2.9525911883523284,18.559797733945604,4.889974783786837,0.123,0.20717704984123408,0.0,0.5182088421336747,0.8483858919749088,18.88997478378684,19.408183625920515,2023-01-04 16:51:43,2023-01-20 15:21:33,2023-01-21 03:47:47,Friday,15
2,i,4,0,2.9525911883523284,19.408183625920515,5.4562260614344495,0.041,0.007042435513936143,2.0437739385655505,0.08545598215013665,2.1772723562296235,21.5,21.585455982150137,2023-01-04 16:51:43,2023-01-23 06:00:00,2023-01-23 08:03:03,Monday,6
3,b,1,0,4.013649851218578,4.013649851218578,4.126245100738451,0.041,0.07159524951987269,0.3737548992615487,4.475256142273851,4.961606291055273,4.5,8.975256142273851,2023-01-05 18:19:39,2023-01-06 06:00:00,2023-01-10 17:24:22,Friday,6
3,i,2,0,4.013649851218578,8.975256142273851,2.1757887559347378,0.041,0.1595326136608859,0.32421124406526225,3.74566547830366,4.270409336029808,9.5,13.24566547830366,2023-01-05 18:19:39,2023-01-11 06:00:00,2023-01-14 23:53:45,Wednesday,6
