caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,c,1,0,0.8608687330069595,0.8608687330069595,0.9261464486824738,0.041,0.02427771567551424,0.0,2.1501246892259758,2.21540240490149,0.9261464486824739,3.0762711379084497,2023-01-02 14:39:39,2023-01-02 16:13:39,2023-01-04 19:49:49,Monday,16
1,f,1,0,0.963350312238537,0.963350312238537,1.014923191648981,0.041,0.010572879410443931,0.4850768083510191,0.09984850518283193,0.636498192944295,1.4999999999999998,1.5998485051828317,2023-01-02 17:07:13,2023-01-03 06:00:00,2023-01-03 08:23:46,Tuesday,6
1,f,2,0,0.963350312238537,1.599848505182832,1.6880886268201984,0.041,0.047240121637366614,0.0,1.8030506833617495,1.891290804999116,1.6880886268201984,3.491139310181948,2023-01-02 17:07:13,2023-01-03 10:30:50,2023-01-05 05:47:14,Tuesday,10
2,f,1,0,1.715687250900285,1.715687250900285,1.7831670981909342,0.041,0.026479847290649252,0.0,0.4942222604114895,0.5617021077021387,1.7831670981909342,2.2773893586024236,2023-01-03 11:10:35,2023-01-03 12:47:45,2023-01-04 00:39:26,Tuesday,12
2,c,2,0,1.715687250900285,2.2773893586024236,2.3644479166835457,0.082,0.005058558081122162,0.1355520833164543,6.765758278527248,6.988368919924825,2.5,9.265758278527247,2023-01-03 11:10:35,2023-01-04 06:00:00,2023-01-11 00:22:41,Wednesday,6
2,c,3,0,1.715687250900285,9.265758278527247,2.408395684360478,0.082,0.060637405833231475,0.09160431563952187,0.5605704227848526,0.7948121442576059,9.500000000000002,10.060570422784854,2023-01-03 11:10:35,2023-01-11 06:00:00,2023-01-11 19:27:13,Wednesday,6
2,d,4,0,1.715687250900285,10.060570422784853,3.1659118882295036,0.041,0.06434146544465098,0.33408811177049635,0.08081397425181416,0.5202435514669614,10.5,10.580813974251814,2023-01-03 11:10:35,2023-01-12 06:00:00,2023-01-12 07:56:22,Thursday,6
2,b,5,0,1.715687250900285,10.580813974251814,3.646290129438974,0.0,0.06547615518715923,0.0,4.996682196285038,5.062158351472197,10.646290129438974,15.642972325724012,2023-01-03 11:10:35,2023-01-12 09:30:39,2023-01-17 09:25:52,Thursday,9
2,d,6,0,1.715687250900285,15.642972325724012,1.7998544888686219,0.123,0.033882163144610164,0.0,0.008025598826465833,0.164907761971076,15.799854488868622,15.807880087695088,2023-01-03 11:10:35,2023-01-17 13:11:47,2023-01-17 13:23:20,Tuesday,13
2,e,7,0,1.715687250900285,15.807880087695088,1.9813699395070916,0.123,0.05048985181200477,0.0,0.6873760128208766,0.8608658646328813,15.981369939507092,16.668745952327967,2023-01-03 11:10:35,2023-01-17 17:33:10,2023-01-18 10:02:59,Tuesday,17
2,b,8,0,1.715687250900285,16.668745952327967,2.8677258921397275,0.123,0.07597993981176121,0.0,1.730356090565903,1.929336030377664,16.86772589213973,18.598081982705633,2023-01-03 11:10:35,2023-01-18 14:49:31,2023-01-20 08:21:14,Wednesday,14
3,c,1,0,3.187955618374281,3.187955618374281,3.2825141096552417,0.0,0.09455849128096055,0.2174858903447583,0.49757906363156795,0.8096234452572868,3.5,3.997579063631568,2023-01-04 22:30:39,2023-01-05 06:00:00,2023-01-05 17:56:30,Thursday,6
3,c,2,0,3.187955618374281,3.997579063631568,4.135561835231738,0.0,0.13798277160017033,0.36443816476826196,1.7772047943452896,2.2796257307137218,4.5,6.277204794345289,2023-01-04 22:30:39,2023-01-06 06:00:00,2023-01-08 00:39:10,Friday,6
3,c,3,0,3.187955618374281,6.277204794345289,6.500651634738921,0.0,0.22344684039363233,0.9993483652610786,14.681321839439624,15.904117045094335,7.5,22.181321839439626,2023-01-04 22:30:39,2023-01-09 06:00:00,2023-01-23 22:21:06,Monday,6
3,e,4,0,3.187955618374281,22.181321839439626,1.396426653652135,0.082,0.13310481421250794,0.10357334634786497,0.18313533248178,0.501813493042153,22.5,22.68313533248178,2023-01-04 22:30:39,2023-01-24 06:00:00,2023-01-24 10:23:42,Tuesday,6
