caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,b,1,0,0.6490187535276037,0.6490187535276037,0.9090648749419254,0.082,0.17804612141432163,0.0,0.07235568101995338,0.33240180243427503,0.9090648749419253,0.9814205559618787,2023-01-02 09:34:35,2023-01-02 15:49:03,2023-01-02 17:33:14,Monday,15
0,e,2,0,0.6490187535276037,0.9814205559618787,1.0806966861266998,0.082,0.017276130164821015,0.4193033138733002,0.6862373840521385,1.2048168280902598,1.5,2.1862373840521387,2023-01-02 09:34:35,2023-01-03 06:00:00,2023-01-03 22:28:10,Tuesday,6
0,h,3,0,0.6490187535276037,2.1862373840521387,2.41757714794543,0.041,0.19033976389329144,0.08242285205456978,4.142344144060059,4.45610676000792,2.5,6.642344144060059,2023-01-02 09:34:35,2023-01-04 06:00:00,2023-01-08 09:24:58,Wednesday,6
0,d,4,0,0.6490187535276037,6.642344144060059,6.8036241607865335,0.041,0.12028001672647484,0.6963758392134665,4.081711480252151,4.939367336192093,7.5,11.581711480252151,2023-01-02 09:34:35,2023-01-09 06:00:00,2023-01-13 07:57:39,Monday,6
0,g,5,0,0.6490187535276037,11.581711480252151,4.741665205650618,0.082,0.07795372539846686,0.0,1.0449321082990248,1.2048858336974917,11.74166520565062,12.786597313949644,2023-01-02 09:34:35,2023-01-13 11:47:59,2023-01-14 12:52:42,Friday,11
0,c,6,0,0.6490187535276037,12.786597313949644,5.968790441033519,0.082,0.10019312708387618,1.5312095589664807,4.382781154591063,6.0961838406414195,14.500000000000002,18.882781154591065,2023-01-02 09:34:35,2023-01-16 06:00:00,2023-01-20 15:11:12,Monday,6
0,i,7,0,0.6490187535276037,18.882781154591065,4.987066050615301,0.082,0.022284896024234953,0.0,0.7112767737639112,0.8155616697881461,18.9870660506153,19.69834282437921,2023-01-02 09:34:35,2023-01-20 17:41:22,2023-01-21 10:45:36,Friday,17
0,k,8,0,0.6490187535276037,19.69834282437921,5.848676514477351,0.041,0.10933369009813954,1.6513234855226493,2.6285672457570732,4.430224421377862,21.5,24.128567245757072,2023-01-02 09:34:35,2023-01-23 06:00:00,2023-01-25 21:05:08,Monday,6
0,f,9,0,0.6490187535276037,24.128567245757072,3.345269666650985,0.082,0.13470242089391157,0.15473033334901487,7.896747575362263,8.26818032960519,24.5,32.39674757536226,2023-01-02 09:34:35,2023-01-26 06:00:00,2023-02-03 03:31:18,Thursday,6
0,j,10,0,0.6490187535276037,32.39674757536226,4.5958996494937026,0.123,0.07615207413144345,0.0,10.114405002434562,10.313557076566006,32.5958996494937,42.71030465192827,2023-01-02 09:34:35,2023-02-03 08:18:05,2023-02-13 11:02:50,Friday,8
