caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,f,1,0,2.3202000469362845,2.3202000469362845,2.424897507670201,0.041,0.06369746073391645,0.07510249232979893,1.0562592854737833,1.2360592385374987,2.4999999999999996,3.556259285473783,2023-01-04 01:41:05,2023-01-04 06:00:00,2023-01-05 07:21:00,Wednesday,6
0,c,2,0,2.3202000469362845,3.556259285473783,3.6654236827301654,0.041,0.0681643972563825,0.0,0.07864697571364805,0.18781137297003053,3.6654236827301654,3.7440706584438135,2023-01-04 01:41:05,2023-01-05 09:58:12,2023-01-05 11:51:27,Thursday,9
0,d,3,0,2.3202000469362845,3.7440706584438135,3.8636801767345403,0.082,0.03760951829072676,0.0,0.35267236038557603,0.4722818786763028,3.86368017673454,4.216352537120116,2023-01-04 01:41:05,2023-01-05 14:43:41,2023-01-05 23:11:32,Thursday,14
0,b,4,0,2.3202000469362845,4.216352537120116,4.3447966538118905,0.123,0.005444116691774752,0.1552033461881095,1.801530366449055,2.085177829328939,4.500000000000001,6.301530366449056,2023-01-04 01:41:05,2023-01-06 06:00:00,2023-01-08 01:14:12,Friday,6
0,e,5,0,2.3202000469362845,6.301530366449056,6.455472835054453,0.041,0.11294246860539697,1.0445271649455474,6.04023679024781,7.238706423798754,7.5,13.54023679024781,2023-01-04 01:41:05,2023-01-09 06:00:00,2023-01-15 06:57:56,Monday,6
1,f,1,0,4.268931934499907,4.268931934499907,4.6413227184360135,0.082,0.2903907839361063,0.0,3.063812019981985,3.4362028039180914,4.6413227184360135,7.705134738417998,2023-01-06 00:27:15,2023-01-06 09:23:30,2023-01-09 10:55:23,Friday,9
1,c,2,0,4.268931934499907,7.705134738417998,0.9169469789272551,0.0,0.21181224050925698,0.0,0.05455332249089163,0.26636556300014863,7.916946978927255,7.971500301418147,2023-01-06 00:27:15,2023-01-09 16:00:24,2023-01-09 17:18:57,Monday,16
1,d,3,0,4.268931934499907,7.971500301418146,1.1467854965002768,0.082,0.09328519508213003,0.35321450349972316,5.623210069621934,6.151709768203787,8.5,14.123210069621933,2023-01-06 00:27:15,2023-01-10 06:00:00,2023-01-15 20:57:25,Tuesday,6
1,b,4,0,4.268931934499907,14.123210069621933,0.29087884718244794,0.123,0.0446687775605149,0.20912115281755206,0.7367690387155357,1.1135589690936025,14.5,15.236769038715536,2023-01-06 00:27:15,2023-01-16 06:00:00,2023-01-16 23:40:56,Monday,6
1,e,5,0,4.268931934499907,15.236769038715536,1.3830786869675418,0.082,0.06430964825200497,0.11692131303245823,0.7890793011546531,1.0523102624391163,15.5,16.289079301154654,2023-01-06 00:27:15,2023-01-17 06:00:00,2023-01-18 00:56:16,Tuesday,6
