caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,d,1,0,1.687744428428722,1.687744428428722,2.0510251674884126,0.082,0.28128073905969053,0.44897483251158743,0.06744010302947649,0.8796956746007545,2.5,2.5674401030294765,2023-01-03 10:30:21,2023-01-04 06:00:00,2023-01-04 07:37:06,Wednesday,6
0,b,2,0,1.687744428428722,2.5674401030294765,2.834770741504139,0.082,0.18533063847466258,0.0,0.009349281678285927,0.2766799201529485,2.8347707415041388,2.8441200231824246,2023-01-03 10:30:21,2023-01-04 14:02:04,2023-01-04 14:15:31,Wednesday,14
0,f,3,0,1.687744428428722,2.844120023182425,3.018822712527254,0.041,0.1337026893448293,0.4811772874727458,0.09900844242423615,0.7548884192418113,3.5,3.5990084424242363,2023-01-03 10:30:21,2023-01-05 06:00:00,2023-01-05 08:22:34,Thursday,6
0,e,4,0,1.687744428428722,3.5990084424242363,3.626700593964881,0.0,0.02769215154064445,0.0,1.0176280976364775,1.045320249177122,3.626700593964881,4.644328691601358,2023-01-03 10:30:21,2023-01-05 09:02:26,2023-01-06 09:27:49,Thursday,9
0,e,5,0,1.687744428428722,4.644328691601358,4.871542504891146,0.082,0.145213813289787,0.0,0.5901650550692784,0.8173788683590655,4.871542504891145,5.4617075599604235,2023-01-03 10:30:21,2023-01-06 14:55:01,2023-01-07 05:04:51,Friday,14
0,c,6,0,1.687744428428722,5.4617075599604235,5.573864178734113,0.082,0.030156618773689955,1.9261358212658868,0.08686067046510358,2.12515311050468,7.5,7.586860670465104,2023-01-03 10:30:21,2023-01-09 06:00:00,2023-01-09 08:05:04,Monday,6
0,e,7,0,1.687744428428722,7.586860670465104,0.7067983061421366,0.082,0.03793763567703273,0.0,0.6158738145062076,0.7358114501832403,7.706798306142137,8.322672120648344,2023-01-03 10:30:21,2023-01-09 10:57:47,2023-01-10 01:44:38,Monday,10
1,e,1,0,1.8776756093022589,1.8776756093022589,1.970414925495864,0.041,0.05173931619360516,0.0,0.04194635439702816,0.13468567059063333,1.9704149254958638,2.012361279892892,2023-01-03 15:03:51,2023-01-03 17:17:23,2023-01-03 18:17:48,Tuesday,17
1,e,2,0,1.8776756093022589,2.0123612798928923,2.022378714701611,0.0,0.010017434808718782,0.477621285298389,0.030166602528980114,0.5178053226360879,2.5,2.53016660252898,2023-01-03 15:03:51,2023-01-04 06:00:00,2023-01-04 06:43:26,Wednesday,6
1,f,3,0,1.8776756093022589,2.53016660252898,2.853567469667059,0.041,0.28240086713807894,0.0,0.0873897369440557,0.41079060408213464,2.853567469667059,2.9409572066111145,2023-01-03 15:03:51,2023-01-04 14:29:08,2023-01-04 16:34:58,Wednesday,14
