caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,f,1,0,0.5795801655873468,0.5795801655873468,0.6638009043807971,0.041,0.043220738793450265,0.0,2.910205705092432,2.994426443885882,0.6638009043807971,3.574006609473229,2023-01-02 07:54:35,2023-01-02 09:55:52,2023-01-05 07:46:34,Monday,9
0,k,2,0,0.5795801655873468,3.574006609473229,3.766953437017316,0.082,0.1109468275440869,0.0,0.075981717378098,0.2689285449221849,3.7669534370173157,3.8429351543954136,2023-01-02 07:54:35,2023-01-05 12:24:24,2023-01-05 14:13:49,Thursday,12
0,g,3,0,0.5795801655873468,3.842935154395414,4.020571517679747,0.123,0.05463636328433346,0.4794284823202526,2.518717287320915,3.175782132925501,4.5,7.018717287320915,2023-01-02 07:54:35,2023-01-06 06:00:00,2023-01-08 18:26:57,Friday,6
0,b,4,0,0.5795801655873468,7.018717287320915,0.10189552577594885,0.041,0.04217823845503354,0.39810447422405115,1.6782643379744888,2.1595470506535737,7.5,9.17826433797449,2023-01-02 07:54:35,2023-01-09 06:00:00,2023-01-10 22:16:42,Monday,6
0,h,5,0,0.5795801655873468,9.17826433797449,2.2588115843544667,0.041,0.0395472463799775,0.24118841564553328,6.226097362709883,6.547833024735394,9.5,15.726097362709883,2023-01-02 07:54:35,2023-01-11 06:00:00,2023-01-17 11:25:34,Wednesday,6
0,e,6,0,0.5795801655873468,15.726097362709883,1.7720038675657364,0.041,0.004906504855854066,0.0,2.1727788566671307,2.2186853615229847,15.772003867565736,17.944782724232866,2023-01-02 07:54:35,2023-01-17 12:31:41,2023-01-19 16:40:29,Tuesday,12
1,e,1,0,1.9421693790365233,1.9421693790365233,2.114076457541275,0.082,0.08990707850475164,0.38592354245872507,2.3764319062887007,2.9342625272521774,2.5,4.876431906288701,2023-01-03 16:36:43,2023-01-04 06:00:00,2023-01-06 15:02:03,Wednesday,6
1,g,2,0,1.9421693790365233,4.876431906288701,4.995866126151103,0.082,0.03743421986240181,0.0,0.053993030582093586,0.1734272504444954,4.995866126151103,5.049859156733197,2023-01-03 16:36:43,2023-01-06 17:54:02,2023-01-06 19:11:47,Friday,17
1,d,3,0,1.9421693790365233,5.049859156733197,5.191034886249964,0.123,0.018175729516767943,2.3089651137500358,0.8927857426095676,3.3429265858763713,7.500000000000001,8.392785742609568,2023-01-03 16:36:43,2023-01-09 06:00:00,2023-01-10 03:25:36,Monday,6
1,e,4,0,1.9421693790365233,8.392785742609568,1.4616421846181762,0.041,0.027856442008608547,0.03835781538182381,1.9656352297052753,2.0728494870957075,8.500000000000002,10.465635229705278,2023-01-03 16:36:43,2023-01-10 06:00:00,2023-01-12 05:10:30,Tuesday,6
