caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,g,1,0,1.1486733398426465,1.1486733398426465,1.2567546956292475,0.041,0.06708135578660084,0.24324530437075254,0.5009571150134156,0.8522837751707689,1.4999999999999998,2.0009571150134153,2023-01-02 21:34:05,2023-01-03 06:00:00,2023-01-03 18:01:22,Tuesday,6
0,b,2,0,1.1486733398426465,2.0009571150134153,2.041050895772273,0.0,0.04009378075885782,0.45894910422772695,1.544870920249798,2.0439138052363828,2.5,4.044870920249798,2023-01-02 21:34:05,2023-01-04 06:00:00,2023-01-05 19:04:36,Wednesday,6
0,h,3,0,1.1486733398426465,4.044870920249798,4.531101985832101,0.041,0.4452310655823036,0.0,0.7601679185312703,1.2463989841135739,4.531101985832102,5.291269904363372,2023-01-02 21:34:05,2023-01-06 06:44:47,2023-01-07 00:59:25,Friday,6
0,k,4,0,1.1486733398426465,5.2912699043633715,5.400968163709962,0.0,0.10969825934659033,2.099031836290038,0.2530816594759631,2.4618117551125915,7.5,7.7530816594759635,2023-01-02 21:34:05,2023-01-09 06:00:00,2023-01-09 12:04:26,Monday,6
0,e,5,0,1.1486733398426465,7.7530816594759635,0.7988158505187224,0.041,0.004734191042759017,0.0,0.11307645191104056,0.15881064295379957,7.798815850518723,7.911892302429764,2023-01-02 21:34:05,2023-01-09 13:10:17,2023-01-09 15:53:07,Monday,13
0,j,6,0,1.1486733398426465,7.911892302429763,1.1658979960109708,0.123,0.1310056935812074,0.33410200398902923,0.13856993296032283,0.7266776305305594,8.499999999999998,8.638569932960321,2023-01-02 21:34:05,2023-01-10 05:59:59,2023-01-10 09:19:32,Tuesday,5
0,f,7,0,1.1486733398426465,8.638569932960323,1.835092744216059,0.123,0.07352281125573543,0.0,0.1851910685706091,0.3817138798263445,8.835092744216057,9.020283812786666,2023-01-02 21:34:05,2023-01-10 14:02:32,2023-01-10 18:29:12,Tuesday,14
0,c,8,0,1.1486733398426465,9.020283812786667,2.1493343709580905,0.082,0.047050558171423694,0.35066562904190945,0.14795077380255167,0.6276669610158848,9.500000000000002,9.647950773802554,2023-01-02 21:34:05,2023-01-11 06:00:00,2023-01-11 09:33:02,Wednesday,6
0,i,9,0,1.1486733398426465,9.647950773802553,3.1225012274489945,0.082,0.39255045364644114,0.3774987725510055,0.477683785119661,1.3297330113171075,10.5,10.97768378511966,2023-01-02 21:34:05,2023-01-12 06:00:00,2023-01-12 17:27:51,Thursday,6
0,d,10,0,1.1486733398426465,10.97768378511966,4.122153310307461,0.082,0.06246952518780035,0.37784668969253943,0.0689624278839693,0.5912786427643091,11.500000000000002,11.568962427883971,2023-01-02 21:34:05,2023-01-13 06:00:00,2023-01-13 07:39:18,Friday,6
1,g,1,0,4.043244170158568,4.043244170158568,4.2169832753127805,0.041,0.13273910515421308,0.2830167246872195,0.21793212855827424,0.6746879583997069,4.500000000000001,4.717932128558275,2023-01-05 19:02:16,2023-01-06 06:00:00,2023-01-06 11:13:49,Friday,6
1,b,2,0,4.043244170158568,4.7179321285582745,4.785307378904413,0.041,0.02637525034613878,0.0,0.12624608193449913,0.1936213322806379,4.785307378904414,4.911553460838913,2023-01-05 19:02:16,2023-01-06 12:50:50,2023-01-06 15:52:38,Friday,12
1,h,3,0,4.043244170158568,4.911553460838912,5.105993770612088,0.041,0.1534403097731752,2.3940062293879123,0.23415447075659906,2.822601009917687,7.5,7.734154470756599,2023-01-05 19:02:16,2023-01-09 06:00:00,2023-01-09 11:37:10,Monday,6
1,k,4,0,4.043244170158568,7.734154470756599,0.9433288081614943,0.082,0.127174337404895,0.0,0.050181304632252365,0.25935564203714734,7.943328808161494,7.9935101127937465,2023-01-05 19:02:16,2023-01-09 16:38:23,2023-01-09 17:50:39,Monday,16
1,e,5,0,4.043244170158568,7.9935101127937465,1.332256732601257,0.082,0.25674661980751023,0.1677432673987429,0.48158438570955364,0.9880742729158067,8.5,8.981584385709553,2023-01-05 19:02:16,2023-01-10 06:00:00,2023-01-10 17:33:28,Tuesday,6
1,j,6,0,4.043244170158568,8.981584385709553,2.2217384809000595,0.123,0.11715409519050637,0.27826151909994046,0.8743276216796728,1.3927432359701197,9.5,10.374327621679672,2023-01-05 19:02:16,2023-01-11 06:00:00,2023-01-12 02:59:01,Wednesday,6
1,f,7,0,4.043244170158568,10.374327621679672,3.526125133562539,0.082,0.06979751188286618,0.0,0.024303059372519167,0.17610057125538534,10.52612513356254,10.550428192935058,2023-01-05 19:02:16,2023-01-12 06:37:37,2023-01-12 07:12:36,Thursday,6
1,c,8,0,4.043244170158568,10.550428192935058,3.6587432108217968,0.082,0.02631501788673911,0.0,0.17813347100623908,0.2864484888929782,10.658743210821799,10.836876681828038,2023-01-05 19:02:16,2023-01-12 09:48:35,2023-01-12 14:05:06,Thursday,9
1,i,9,0,4.043244170158568,10.836876681828036,4.024105731313565,0.041,0.14622904948552867,0.47589426868643514,0.01865794629899208,0.6817812644709559,11.5,11.518657946298992,2023-01-05 19:02:16,2023-01-13 06:00:00,2023-01-13 06:26:52,Friday,6
1,d,10,0,4.043244170158568,11.518657946298992,4.522918146623109,0.0,0.004260200324117567,0.0,1.5346123536482015,1.5388725539723191,11.522918146623109,13.05753050027131,2023-01-05 19:02:16,2023-01-13 06:33:00,2023-01-14 19:22:50,Friday,6
2,g,1,0,8.09353627261234,8.09353627261234,1.222376193191531,0.041,0.08783992057919165,0.2776238068084691,1.584233001249114,1.9906967286367747,8.500000000000002,10.084233001249116,2023-01-09 20:14:41,2023-01-10 06:00:00,2023-01-11 20:01:17,Tuesday,6
2,b,2,0,8.09353627261234,10.084233001249114,3.2507969851274634,0.082,0.08456398387835004,0.2492030148725366,0.8681031539786546,1.2838701527295413,10.500000000000002,11.368103153978657,2023-01-09 20:14:41,2023-01-12 06:00:00,2023-01-13 02:50:04,Thursday,6
2,h,3,0,8.09353627261234,11.368103153978655,4.394930324429188,0.0,0.026827170450531953,0.10506967557081204,2.1960522657512795,2.3279491117726234,11.5,13.69605226575128,2023-01-09 20:14:41,2023-01-13 06:00:00,2023-01-15 10:42:18,Friday,6
2,k,4,0,8.09353627261234,13.696052265751279,6.712825412545714,0.0,0.016773146794435194,0.7871745874542864,0.48198816466081895,1.2859358989095404,14.5,14.98198816466082,2023-01-09 20:14:41,2023-01-16 06:00:00,2023-01-16 17:34:03,Monday,6
2,e,5,0,8.09353627261234,14.98198816466082,1.0815625730117677,0.082,0.017574408350948173,0.4184374269882323,0.6187517957106605,1.136763631049841,15.5,16.11875179571066,2023-01-09 20:14:41,2023-01-17 06:00:00,2023-01-17 20:51:00,Tuesday,6
2,j,6,0,8.09353627261234,16.11875179571066,2.2472591181927903,0.041,0.08750732248212856,0.25274088180720966,0.13137758045697304,0.5126257847463113,16.5,16.631377580456974,2023-01-09 20:14:41,2023-01-18 06:00:00,2023-01-18 09:09:11,Wednesday,6
2,f,7,0,8.09353627261234,16.631377580456974,3.366614466335232,0.123,0.6122368858782581,0.13338553366476802,0.05766021796430039,0.9262826375073265,17.5,17.5576602179643,2023-01-09 20:14:41,2023-01-19 06:00:00,2023-01-19 07:23:01,Thursday,6
2,c,8,0,8.09353627261234,17.5576602179643,3.5746102682038092,0.0,0.016950050239508175,0.0,0.08242626517818141,0.09937631541768958,17.57461026820381,17.65703653338199,2023-01-09 20:14:41,2023-01-19 07:47:26,2023-01-19 09:46:07,Thursday,7
2,i,9,0,8.09353627261234,17.65703653338199,3.713265237310633,0.041,0.015228703928643323,0.0,0.21313732149395728,0.26936602542260063,17.713265237310633,17.92640255880459,2023-01-09 20:14:41,2023-01-19 11:07:06,2023-01-19 16:14:01,Thursday,11
2,d,10,0,8.09353627261234,17.92640255880459,4.0228287003764045,0.0,0.09642614157181419,0.4771712996235955,0.2457435730227749,0.8193410142181846,18.5,18.745743573022775,2023-01-09 20:14:41,2023-01-20 06:00:00,2023-01-20 11:53:52,Friday,6
3,g,1,0,8.344752615032972,8.344752615032972,1.6429559226672534,0.082,0.2162033076342819,0.0,0.7316922878426325,1.0298955954769144,8.642955922667255,9.374648210509887,2023-01-10 02:16:26,2023-01-10 09:25:51,2023-01-11 02:59:29,Tuesday,9
3,b,2,0,8.344752615032972,9.374648210509886,2.410005211802769,0.0,0.03535700129288266,0.08999478819723095,0.45814370779701563,0.5834954972871292,9.5,9.958143707797015,2023-01-10 02:16:26,2023-01-11 06:00:00,2023-01-11 16:59:43,Wednesday,6
3,h,3,0,8.344752615032972,9.958143707797015,3.014791682939533,0.0,0.05664797514251833,0.48520831706046685,1.3348611102459098,1.8767174024488948,10.5,11.83486111024591,2023-01-10 02:16:26,2023-01-12 06:00:00,2023-01-13 14:02:11,Thursday,6
3,k,4,0,8.344752615032972,11.83486111024591,4.98516115744612,0.123,0.027300047200209118,0.0,0.16041915566683893,0.310719202867048,11.985161157446118,12.145580313112957,2023-01-10 02:16:26,2023-01-13 17:38:37,2023-01-13 21:29:38,Friday,17
3,e,5,0,8.344752615032972,12.145580313112958,5.33226493257756,0.082,0.10468461946460202,2.1677350674224396,0.08296696083558568,2.437386647722627,14.5,14.582966960835586,2023-01-10 02:16:26,2023-01-16 06:00:00,2023-01-16 07:59:28,Monday,6
3,j,6,0,8.344752615032972,14.582966960835586,0.7558779692559128,0.041,0.13191100842032585,0.0,0.8514879756325766,1.0243989840529024,14.755877969255913,15.607365944888489,2023-01-10 02:16:26,2023-01-16 12:08:27,2023-01-17 08:34:36,Monday,12
3,f,7,0,8.344752615032972,15.607365944888489,1.8384145699560293,0.123,0.10804862506753964,0.0,0.17207997948096831,0.40312860454850796,15.838414569956027,16.010494549436995,2023-01-10 02:16:26,2023-01-17 14:07:19,2023-01-17 18:15:06,Tuesday,14
3,c,8,0,8.344752615032972,16.010494549437,2.066826249637888,0.041,0.01533170020088914,0.43317375036211203,0.03812088863844338,0.5276263392014445,16.5,16.538120888638442,2023-01-10 02:16:26,2023-01-18 06:00:00,2023-01-18 06:54:53,Wednesday,6
3,i,9,0,8.344752615032972,16.538120888638442,2.716227871760541,0.082,0.09610698312209946,0.0,0.010318381675173134,0.1884253647972726,16.71622787176054,16.726546253435714,2023-01-10 02:16:26,2023-01-18 11:11:22,2023-01-18 11:26:13,Wednesday,11
3,d,10,0,8.344752615032972,16.726546253435714,2.7603579989291482,0.0,0.03381174549343504,0.0,1.172152164344205,1.20596390983764,16.76035799892915,17.932510163273353,2023-01-10 02:16:26,2023-01-18 12:14:54,2023-01-19 16:22:48,Wednesday,12
4,g,1,0,13.554871629131231,13.554871629131231,6.920223918196646,0.041,0.3243522890654147,0.5797760818033542,0.4547015164825983,1.399829887351367,14.5,14.954701516482599,2023-01-15 07:19:00,2023-01-16 06:00:00,2023-01-16 16:54:46,Monday,6
4,b,2,0,13.554871629131231,14.954701516482597,1.0682197908358226,0.082,0.031518274353225406,0.43178020916417736,0.440258450314468,0.9855569338318707,15.5,15.940258450314468,2023-01-15 07:19:00,2023-01-17 06:00:00,2023-01-17 16:33:58,Tuesday,6
4,h,3,0,13.554871629131231,15.940258450314468,2.024180654971939,0.041,0.042922204657469876,0.4758193450280608,0.3475637634254633,0.907305313110994,16.5,16.847563763425462,2023-01-15 07:19:00,2023-01-18 06:00:00,2023-01-18 14:20:29,Wednesday,6
4,k,4,0,13.554871629131231,16.847563763425462,2.875634690175822,0.0,0.028070926750358268,0.0,0.43741887027413034,0.4654897970244886,16.875634690175822,17.31305356044995,2023-01-15 07:19:00,2023-01-18 15:00:54,2023-01-19 01:30:47,Wednesday,15
4,e,5,0,13.554871629131231,17.31305356044995,3.38956547884262,0.0,0.0765119183926675,0.11043452115738006,0.01549090061824132,0.20243734016828888,17.5,17.515490900618243,2023-01-15 07:19:00,2023-01-19 06:00:00,2023-01-19 06:22:18,Thursday,6
4,j,6,0,13.554871629131231,17.51549090061824,3.5808241601969435,0.041,0.02433325957870271,0.0,0.5777475929022233,0.6430808524809261,17.580824160196943,18.158571753099167,2023-01-15 07:19:00,2023-01-19 07:56:23,2023-01-19 21:48:20,Thursday,7
4,f,7,0,13.554871629131231,18.158571753099164,4.321593315456045,0.0,0.16302156235688267,0.1784066845439547,0.03670226831276125,0.37813051521359864,18.5,18.536702268312762,2023-01-15 07:19:00,2023-01-20 06:00:00,2023-01-20 06:52:51,Friday,6
4,c,8,0,13.554871629131231,18.536702268312762,4.846381321217962,0.082,0.227679052905199,0.0,0.01870588784145948,0.32838494074665847,18.84638132121796,18.86508720905942,2023-01-15 07:19:00,2023-01-20 14:18:47,2023-01-20 14:45:43,Friday,14
4,i,9,0,13.554871629131231,18.86508720905942,4.932770005243569,0.041,0.02668279618414772,0.0,1.0770153687224784,1.1446981649066261,18.93277000524357,20.009785373966047,2023-01-15 07:19:00,2023-01-20 16:23:11,2023-01-21 18:14:05,Friday,16
4,d,10,0,13.554871629131231,20.009785373966047,6.096020220632877,0.041,0.045234846666830954,1.4039797793671234,0.6052741072423572,2.0954887332763117,21.5,22.10527410724236,2023-01-15 07:19:00,2023-01-23 06:00:00,2023-01-23 20:31:35,Monday,6
5,g,1,0,19.17680998223376,19.17680998223376,5.2379106849147625,0.0,0.061100702681002074,2.2620893150852375,0.8134508967969865,3.136640914563226,21.5,22.313450896796986,2023-01-20 22:14:36,2023-01-23 06:00:00,2023-01-24 01:31:22,Monday,6
