caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,c,1,0,2.325779333801178,2.325779333801178,2.666275878753066,0.123,0.21749654495188797,0.0,1.8780695592492362,2.218566104201124,2.6662758787530656,4.544345438002302,2023-01-04 01:49:07,2023-01-04 09:59:26,2023-01-06 07:03:51,Wednesday,9
0,b,2,0,2.325779333801178,4.544345438002303,4.668556985211165,0.082,0.042211547208862506,0.0,0.997000337566257,1.1212118847751196,4.668556985211165,5.665557322777422,2023-01-04 01:49:07,2023-01-06 10:02:43,2023-01-07 09:58:24,Friday,10
0,d,3,0,2.325779333801178,5.665557322777422,6.081922640031533,0.041,0.3753653172541105,1.4180773599684668,3.1814797783266195,5.015922455549196,7.5,10.681479778326619,2023-01-04 01:49:07,2023-01-09 06:00:00,2023-01-12 10:21:19,Monday,6
1,c,1,0,3.2586075098521166,3.2586075098521166,3.310114361519163,0.041,0.010506851667046598,0.18988563848083695,8.812118060516138,9.053510550664022,3.5,12.312118060516138,2023-01-05 00:12:23,2023-01-05 06:00:00,2023-01-14 01:29:27,Thursday,6
1,f,2,0,3.2586075098521166,12.312118060516138,5.473234870618194,0.041,0.12011681010205588,2.026765129381806,0.07661796130491126,2.264499900788773,14.5,14.576617961304912,2023-01-05 00:12:23,2023-01-16 06:00:00,2023-01-16 07:50:19,Monday,6
1,d,3,0,3.2586075098521166,14.576617961304912,0.8782175796743363,0.082,0.21959961836942454,0.0,7.000355635014872,7.301955253384296,14.878217579674336,21.878573214689208,2023-01-05 00:12:23,2023-01-16 15:04:37,2023-01-23 15:05:08,Monday,15
2,d,1,0,4.180850554904655,4.180850554904655,4.341400417650013,0.041,0.11954986274535838,0.1585995823499866,0.5310743098054267,0.8502237549007716,4.5,5.031074309805427,2023-01-05 22:20:25,2023-01-06 06:00:00,2023-01-06 18:44:44,Friday,6
2,e,2,0,4.180850554904655,5.031074309805427,5.167903066762618,0.082,0.05482875695719074,2.3320969332373824,1.3400078169425609,3.8089335071371337,7.5,8.840007816942562,2023-01-05 22:20:25,2023-01-09 06:00:00,2023-01-10 14:09:36,Monday,6
2,d,3,0,4.180850554904655,8.84000781694256,1.9511491131208718,0.041,0.07014129617831226,0.0,0.6922288450216887,0.8033701412000009,8.951149113120872,9.64337795814256,2023-01-05 22:20:25,2023-01-10 16:49:39,2023-01-11 09:26:27,Tuesday,16
2,d,4,0,4.180850554904655,9.64337795814256,2.7923852283481008,0.123,0.0260072702055415,0.0,0.5312956802167832,0.6803029504223247,9.7923852283481,10.323680908564883,2023-01-05 22:20:25,2023-01-11 13:01:02,2023-01-12 01:46:06,Wednesday,13
2,c,5,0,4.180850554904655,10.323680908564885,3.7234844228217785,0.082,0.31780351425689424,0.0,0.0065769601771912736,0.40638047443408554,10.72348442282178,10.730061382998972,2023-01-05 22:20:25,2023-01-12 11:21:49,2023-01-12 11:31:17,Thursday,11
2,c,6,0,4.180850554904655,10.73006138299897,3.8390722564099935,0.082,0.027010873411023918,0.0,0.03838992201900886,0.14740079543003276,10.839072256409995,10.877462178429004,2023-01-05 22:20:25,2023-01-12 14:08:15,2023-01-12 15:03:32,Thursday,14
3,c,1,0,7.642543293581628,7.642543293581628,0.8111194590771911,0.0,0.16857616549556245,0.0,6.881732449182518,7.050308614678081,7.811119459077191,14.692851908259708,2023-01-09 09:25:15,2023-01-09 13:28:00,2023-01-16 10:37:42,Monday,13
3,c,2,0,7.642543293581628,14.692851908259708,0.8063627552287436,0.041,0.07251084696903586,0.0,4.7968697086628085,4.9103805556318445,14.806362755228745,19.603232463891555,2023-01-09 09:25:15,2023-01-16 13:21:09,2023-01-21 08:28:39,Monday,13
3,b,3,0,7.642543293581628,19.60323246389155,5.6941586285178545,0.082,0.008926164626301662,1.8058413714821455,3.1237545657156884,5.0205221018241355,21.5,24.62375456571569,2023-01-09 09:25:15,2023-01-23 06:00:00,2023-01-26 08:58:12,Monday,6
3,b,4,0,7.642543293581628,24.623754565715686,3.8448119917570267,0.123,0.09805742604134271,0.0,2.564432363728697,2.7854897897700397,24.84481199175703,27.409244355485725,2023-01-09 09:25:15,2023-01-26 14:16:31,2023-01-29 03:49:18,Thursday,14
3,c,5,0,7.642543293581628,27.409244355485725,6.502400771191404,0.041,0.052156415705676744,0.9975992288085962,12.52400240483161,13.614758049345882,28.5,41.024002404831606,2023-01-09 09:25:15,2023-01-30 06:00:00,2023-02-11 18:34:33,Monday,6
3,d,6,0,7.642543293581628,41.024002404831606,6.354465700001896,0.082,0.24846329517028956,1.1455342999981042,0.8966954150969936,2.372693010265387,42.5,43.39669541509699,2023-01-09 09:25:15,2023-02-13 06:00:00,2023-02-14 03:31:14,Monday,6
3,d,7,0,7.642543293581628,43.39669541509699,1.598032223745811,0.041,0.16033680864881913,0.0,8.791467830648187,8.992804639297006,43.59803222374581,52.389500054394,2023-01-09 09:25:15,2023-02-14 08:21:09,2023-02-23 03:20:52,Tuesday,8
4,b,1,0,7.798014480646598,7.798014480646598,1.0774616088813538,0.082,0.1974471282347547,0.4225383911186462,1.4741264988407914,2.176112018194192,8.499999999999998,9.97412649884079,2023-01-09 13:09:08,2023-01-10 05:59:59,2023-01-11 17:22:44,Tuesday,5
4,c,2,0,7.798014480646598,9.974126498840791,3.2266494541513957,0.123,0.12952295531060545,0.2733505458486043,5.633909993300793,6.159783494460003,10.5,16.133909993300794,2023-01-09 13:09:08,2023-01-12 06:00:00,2023-01-17 21:12:49,Thursday,6
4,f,3,0,7.798014480646598,16.133909993300794,2.265078495681127,0.041,0.09016850238033458,0.23492150431887282,0.823279318198705,1.1893693248979125,16.5,17.323279318198704,2023-01-09 13:09:08,2023-01-18 06:00:00,2023-01-19 01:45:31,Wednesday,6
4,b,4,0,7.798014480646598,17.323279318198708,3.726818938211288,0.082,0.321539620012581,0.0,1.218271972731926,1.621811592744507,17.726818938211288,18.945090910943215,2023-01-09 13:09:08,2023-01-19 11:26:37,2023-01-20 16:40:55,Thursday,11
4,b,5,0,7.798014480646598,18.945090910943215,5.019467876474646,0.041,0.033376965531430824,2.4805321235253537,5.658472005635509,8.213381094692293,21.5,27.15847200563551,2023-01-09 13:09:08,2023-01-23 06:00:00,2023-01-28 21:48:11,Monday,6
4,e,6,0,7.798014480646598,27.15847200563551,6.437705883251283,0.0,0.2792338776157742,1.062294116748717,1.9676223302364209,3.309150324600912,28.5,30.46762233023642,2023-01-09 13:09:08,2023-01-30 06:00:00,2023-02-01 05:13:22,Monday,6
