caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,c,1,0,1.4378853932731737,1.4378853932731737,1.5538668963725986,0.082,0.033981503099424985,0.0,0.7090435885335802,0.8250250916330052,1.5538668963725988,2.262910484906179,2023-01-03 04:30:33,2023-01-03 07:17:34,2023-01-04 00:18:35,Tuesday,7
0,f,2,0,1.4378853932731737,2.262910484906179,2.605128533927662,0.041,0.3012180490214834,0.0,0.037503602865609255,0.37972165188709267,2.605128533927662,2.6426321367932712,2023-01-03 04:30:33,2023-01-04 08:31:23,2023-01-04 09:25:23,Wednesday,8
0,b,3,0,1.4378853932731737,2.6426321367932717,2.7656718877760924,0.041,0.08203975098282057,0.0,0.07187865004263147,0.19491840102545205,2.765671887776092,2.8375505378187236,2023-01-03 04:30:33,2023-01-04 12:22:34,2023-01-04 14:06:04,Wednesday,12
0,d,4,0,1.4378853932731737,2.8375505378187236,2.9340510895143206,0.041,0.055500551695596784,0.0,0.7101763734635208,0.8066769251591176,2.93405108951432,3.644227462977841,2023-01-03 04:30:33,2023-01-04 16:25:02,2023-01-05 09:27:41,Wednesday,16
0,e,5,0,1.4378853932731737,3.6442274629778413,3.72941818451808,0.082,0.0031907215402385454,0.0,0.554763990611707,0.6399547121519455,3.72941818451808,4.284182175129787,2023-01-03 04:30:33,2023-01-05 11:30:21,2023-01-06 00:49:13,Thursday,11
1,c,1,0,1.5155343994532544,1.5155343994532544,1.6679915886874128,0.082,0.07045718923415838,0.0,0.010231020317797792,0.16268820955195618,1.6679915886874128,1.6782226090052106,2023-01-03 06:22:22,2023-01-03 10:01:54,2023-01-03 10:16:38,Tuesday,10
1,f,2,0,1.5155343994532544,1.6782226090052106,1.8292943950808076,0.123,0.028071786075597117,0.0,0.06567761005363434,0.21674939612923147,1.8292943950808076,1.8949720051344419,2023-01-03 06:22:22,2023-01-03 13:54:11,2023-01-03 15:28:45,Tuesday,13
1,b,3,0,1.5155343994532544,1.894972005134442,1.9213462587187056,0.0,0.02637425358426352,0.0,2.048157984297534,2.0745322378817974,1.9213462587187056,3.9695042430162397,2023-01-03 06:22:22,2023-01-03 16:06:44,2023-01-05 17:16:05,Tuesday,16
1,d,4,0,1.5155343994532544,3.9695042430162397,4.545397786700401,0.041,0.5348935436841612,0.0,0.8353137953051839,1.4112073389893451,4.545397786700401,5.380711582005585,2023-01-03 06:22:22,2023-01-06 07:05:22,2023-01-07 03:08:13,Friday,7
1,e,5,0,1.5155343994532544,5.380711582005585,5.46724236539583,0.041,0.045530783390245105,2.0327576346041702,0.30420556689130696,2.423493984885722,7.500000000000001,7.804205566891308,2023-01-03 06:22:22,2023-01-09 06:00:00,2023-01-09 13:18:03,Monday,6
2,c,1,0,2.0272763057660486,2.0272763057660486,2.1948807925083678,0.0,0.1676044867423192,0.30511920749163224,0.09095612787991095,0.5636798221138624,2.5,2.590956127879911,2023-01-03 18:39:16,2023-01-04 06:00:00,2023-01-04 08:10:58,Wednesday,6
2,f,2,0,2.0272763057660486,2.590956127879911,2.6849528071984707,0.082,0.011996679318559978,0.0,0.05640041814799237,0.15039709746655236,2.6849528071984707,2.741353225346463,2023-01-03 18:39:16,2023-01-04 10:26:19,2023-01-04 11:47:32,Wednesday,10
