caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,b,1,0,0.18438784767146035,0.18438784767146035,0.3005643776971787,0.0,0.11617653002571832,0.1994356223028213,0.6167876005332568,0.9323997528617964,0.5,1.1167876005332569,2023-01-01 22:25:31,2023-01-02 06:00:00,2023-01-02 20:48:10,Monday,6
0,e,2,0,0.18438784767146035,1.1167876005332569,1.3560292368098124,0.041,0.19824163627655553,0.14397076319018765,1.1883806069341176,1.5715930064008607,1.5,2.6883806069341176,2023-01-01 22:25:31,2023-01-03 06:00:00,2023-01-04 10:31:16,Tuesday,6
0,b,3,0,0.18438784767146035,2.6883806069341176,2.815703151025021,0.123,0.004322544090903411,0.0,0.03269917242385071,0.1600217165147541,2.8157031510250214,2.8484023234488722,2023-01-01 22:25:31,2023-01-04 13:34:36,2023-01-04 14:21:41,Wednesday,13
0,e,4,0,0.18438784767146035,2.848402323448872,2.9189985695754355,0.041,0.02959624612656363,0.0,3.1373218104982694,3.207918056624833,2.9189985695754355,6.056320380073705,2023-01-01 22:25:31,2023-01-04 16:03:21,2023-01-07 19:21:06,Wednesday,16
0,d,5,0,0.18438784767146035,6.056320380073705,6.115429246906705,0.041,0.01810886683299896,1.3845707530932954,0.5108918423669938,1.9545714622932882,7.5,8.010891842366993,2023-01-01 22:25:31,2023-01-09 06:00:00,2023-01-09 18:15:41,Monday,6
0,b,6,0,0.18438784767146035,8.010891842366993,1.3180962993094365,0.123,0.18420445694244345,0.1819037006905635,2.0648849526053894,2.5539931102383964,8.5,10.56488495260539,2023-01-01 22:25:31,2023-01-10 06:00:00,2023-01-12 07:33:26,Tuesday,6
0,c,7,0,0.18438784767146035,10.56488495260539,3.767310357929615,0.041,0.16142540532422617,0.0,2.331267179605493,2.533692584929719,10.767310357929617,13.09857753753511,2023-01-01 22:25:31,2023-01-12 12:24:55,2023-01-14 20:21:57,Thursday,12
0,b,8,0,0.18438784767146035,13.098577537535109,6.189803721801843,0.082,0.009226184266734445,1.3101962781981573,0.7885121030252329,2.189934565490125,14.500000000000002,15.288512103025235,2023-01-01 22:25:31,2023-01-16 06:00:00,2023-01-17 00:55:27,Monday,6
1,d,1,0,0.6774096253583687,0.6774096253583687,0.7366131877884219,0.041,0.01820356243005324,0.0,0.41664976935641007,0.47585333178646333,0.736613187788422,1.153262957144832,2023-01-02 10:15:28,2023-01-02 11:40:43,2023-01-02 21:40:41,Monday,11
1,f,2,0,0.6774096253583687,1.153262957144832,1.2783522426005542,0.082,0.043089285455722055,0.22164775739944576,2.648388830778194,2.995125873633362,1.5,4.1483888307781935,2023-01-02 10:15:28,2023-01-03 06:00:00,2023-01-05 21:33:40,Tuesday,6
1,c,3,0,0.6774096253583687,4.1483888307781935,4.282466458219163,0.041,0.09307762744097015,0.21753354178083661,0.9733016440761554,1.3249128132979622,4.500000000000001,5.473301644076156,2023-01-02 10:15:28,2023-01-06 06:00:00,2023-01-07 05:21:33,Friday,6
1,c,4,0,0.6774096253583687,5.473301644076155,5.722327865451139,0.082,0.1670262213749838,1.7776721345488609,0.001247745965457161,2.027946101889302,7.5,7.501247745965457,2023-01-02 10:15:28,2023-01-09 06:00:00,2023-01-09 06:01:47,Monday,6
1,f,5,0,0.6774096253583687,7.501247745965458,0.8481786602190242,0.082,0.26493091425356685,0.0,0.00018714939872933395,0.3471180636522962,7.848178660219024,7.8483658096177535,2023-01-02 10:15:28,2023-01-09 14:21:22,2023-01-09 14:21:38,Monday,14
1,b,6,0,0.6774096253583687,7.8483658096177535,0.9330419513965893,0.082,0.0026761417788359445,0.0,0.627663650512577,0.712339792291413,7.933041951396589,8.560705601909167,2023-01-02 10:15:28,2023-01-09 16:23:34,2023-01-10 07:27:24,Monday,16
1,d,7,0,0.6774096253583687,8.560705601909167,1.7627835585867686,0.123,0.07907795667760253,0.0,0.7680427351885843,0.9701206918661869,8.762783558586769,9.530826293775354,2023-01-02 10:15:28,2023-01-10 12:18:24,2023-01-11 06:44:23,Tuesday,12
1,f,8,0,0.6774096253583687,9.530826293775354,3.0217981569255574,0.082,0.4089718631502045,0.4782018430744426,0.15847948999260786,1.127653196217255,10.500000000000002,10.65847948999261,2023-01-02 10:15:28,2023-01-12 06:00:00,2023-01-12 09:48:12,Thursday,6
1,f,9,0,0.6774096253583687,10.658479489992608,3.747225429844571,0.041,0.04774593985196262,0.0,0.5399936068251754,0.628739546677138,10.74722542984457,11.287219036669747,2023-01-02 10:15:28,2023-01-12 11:56:00,2023-01-13 00:53:35,Thursday,11
2,b,1,0,2.8238870906452487,2.8238870906452487,2.9705450594391345,0.082,0.06465796879388565,0.0,0.6540905402124785,0.8007485090063642,2.970545059439134,3.6246355996516124,2023-01-04 13:46:23,2023-01-04 17:17:35,2023-01-05 08:59:28,Wednesday,17
2,b,2,0,2.8238870906452487,3.624635599651613,3.882138926143332,0.123,0.1345033264917191,0.0,0.5967365794786316,0.8542399059703507,3.8821389261433317,4.478875505621963,2023-01-04 13:46:23,2023-01-05 15:10:16,2023-01-06 05:29:34,Thursday,15
2,d,3,0,2.8238870906452487,4.478875505621963,4.572621234678949,0.041,0.05274572905698597,0.0,0.2315435257029852,0.32528925475997117,4.57262123467895,4.804164760381935,2023-01-04 13:46:23,2023-01-06 07:44:34,2023-01-06 13:17:59,Friday,7
3,c,1,0,4.1039137043683604,4.1039137043683604,4.148622439499881,0.0,0.04470873513152088,0.3513775605001186,0.0012421694808012176,0.39732846511244063,4.5,4.501242169480801,2023-01-05 20:29:38,2023-01-06 06:00:00,2023-01-06 06:01:47,Friday,6
4,f,1,0,5.428768758715684,5.428768758715684,5.595202584297895,0.082,0.08443382558221095,1.904797415702105,0.020177632144752128,2.091408873429068,7.5,7.520177632144752,2023-01-07 04:17:25,2023-01-09 06:00:00,2023-01-09 06:29:03,Monday,6
4,d,2,0,5.428768758715684,7.520177632144752,0.6889182941964229,0.123,0.04574066205167084,0.0,0.296207402569972,0.46494806462164284,7.688918294196423,7.985125696766395,2023-01-07 04:17:25,2023-01-09 10:32:02,2023-01-09 17:38:34,Monday,10
4,d,3,0,5.428768758715684,7.985125696766395,1.1465542962279702,0.041,0.12042859946157475,0.3534457037720298,0.02791142408320581,0.5427857273168103,8.499999999999998,8.527911424083204,2023-01-07 04:17:25,2023-01-10 05:59:59,2023-01-10 06:40:11,Tuesday,5
4,d,4,0,5.428768758715684,8.527911424083205,1.9294201327176967,0.082,0.31950870863449166,0.0,0.2338195171420121,0.6353282257765038,8.929420132717699,9.16323964985971,2023-01-07 04:17:25,2023-01-10 16:18:21,2023-01-10 21:55:03,Tuesday,16
