caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,c,1,0,0.5803404511382291,0.5803404511382291,0.6404997725603375,0.041,0.019159321422108435,0.0,0.39889068868941613,0.4590500101115246,0.6404997725603375,1.0393904612497535,2023-01-02 07:55:41,2023-01-02 09:22:19,2023-01-02 18:56:43,Monday,9
0,g,2,0,0.5803404511382291,1.0393904612497535,1.466725811402861,0.082,0.34533535015310735,0.03327418859713904,3.2603484902203093,3.7209580289705557,1.5,4.760348490220309,2023-01-02 07:55:41,2023-01-03 06:00:00,2023-01-06 12:14:54,Tuesday,6
0,b,3,0,0.5803404511382291,4.760348490220309,5.061887499095198,0.123,0.17853900887488877,2.4381125009048024,1.0881026061570214,3.8277541159367123,7.500000000000001,8.588102606157022,2023-01-02 07:55:41,2023-01-09 06:00:00,2023-01-10 08:06:52,Monday,6
0,e,4,0,0.5803404511382291,8.588102606157022,1.684000115050237,0.082,0.01389750889321486,0.0,0.4465875118588388,0.5424850207520537,8.684000115050239,9.130587626909078,2023-01-02 07:55:41,2023-01-10 10:24:57,2023-01-10 21:08:02,Tuesday,10
0,b,5,0,0.5803404511382291,9.130587626909076,2.3265364204906547,0.041,0.15494879358157831,0.17346357950934532,1.5897835907982456,1.9591959638891692,9.5,11.089783590798245,2023-01-02 07:55:41,2023-01-11 06:00:00,2023-01-12 20:09:17,Wednesday,6
0,c,6,0,0.5803404511382291,11.089783590798245,4.488501458738899,0.123,0.27571786794065356,0.01149854126110128,0.17958339865139594,0.5897998078531508,11.499999999999998,11.679583398651394,2023-01-02 07:55:41,2023-01-13 05:59:59,2023-01-13 10:18:36,Friday,5
0,g,7,0,0.5803404511382291,11.679583398651395,4.763118982335666,0.082,0.0015355836842705069,0.0,0.15872319324885684,0.24225877693312736,11.763118982335667,11.921842175584525,2023-01-02 07:55:41,2023-01-13 12:18:53,2023-01-13 16:07:27,Friday,12
0,e,8,0,0.5803404511382291,11.921842175584523,5.032593569750512,0.0,0.11075139416598848,2.467406430249488,1.0491980976805648,3.627355922096041,14.5,15.549198097680565,2023-01-02 07:55:41,2023-01-16 06:00:00,2023-01-17 07:10:50,Monday,6
0,k,9,0,0.5803404511382291,15.549198097680563,1.7246955113297329,0.041,0.13449741364917045,0.0,3.1827238637741146,3.358221277423285,15.724695511329733,18.90741937510385,2023-01-02 07:55:41,2023-01-17 11:23:33,2023-01-20 15:46:41,Tuesday,11
0,f,10,0,0.5803404511382291,18.90741937510385,5.190106681491496,0.041,0.24168730638764552,2.3098933185085038,0.06556004598097259,2.658140670877122,21.5,21.565560045980973,2023-01-02 07:55:41,2023-01-23 06:00:00,2023-01-23 07:34:24,Monday,6
0,b,11,0,0.5803404511382291,21.56556004598097,0.6717311335266629,0.041,0.06517108754569238,0.0,2.919948911138054,3.0261199986837464,21.671731133526663,24.591680044664717,2023-01-02 07:55:41,2023-01-23 10:07:17,2023-01-26 08:12:01,Monday,10
0,f,12,0,0.5803404511382291,24.591680044664717,3.8231921463946286,0.0,0.23151210172991254,0.0,2.1047815573319673,2.3362936590618797,24.82319214639463,26.927973703726597,2023-01-02 07:55:41,2023-01-26 13:45:23,2023-01-28 16:16:16,Thursday,13
0,d,13,0,0.5803404511382291,26.927973703726597,6.052342895645854,0.0,0.12436919191925762,1.4476571043541462,2.124134266848465,3.6961605631218686,28.5,30.624134266848465,2023-01-02 07:55:41,2023-01-30 06:00:00,2023-02-01 08:58:45,Monday,6
0,f,14,0,0.5803404511382291,30.624134266848465,2.796784045013073,0.123,0.04964977816460894,0.0,0.23224838198635145,0.40489816015096036,30.796784045013077,31.02903242699943,2023-01-02 07:55:41,2023-02-01 13:07:22,2023-02-01 18:41:48,Wednesday,13
1,h,1,0,1.2328754381469371,1.2328754381469371,1.4386143483423213,0.041,0.16473891019538411,0.06138565165767873,0.3586509376062684,0.6257754994593313,1.4999999999999998,1.858650937606268,2023-01-02 23:35:20,2023-01-03 06:00:00,2023-01-03 14:36:27,Tuesday,6
2,g,1,0,5.497079708817575,5.497079708817575,5.786885825295657,0.082,0.20780611647808236,1.7131141747043426,0.15654063220906356,2.1594609233914883,7.499999999999999,7.656540632209063,2023-01-07 05:55:47,2023-01-09 06:00:00,2023-01-09 09:45:25,Monday,6
2,b,2,0,5.497079708817575,7.6565406322090634,0.7842349064485843,0.082,0.045694274239521195,0.0,1.2091566796194133,1.3368509538589346,7.784234906448584,8.993391586067997,2023-01-07 05:55:47,2023-01-09 12:49:17,2023-01-10 17:50:29,Monday,12
2,d,3,0,5.497079708817575,8.993391586067998,2.045750860136149,0.041,0.011359274068150798,0.45424913986385107,1.3494998703301693,1.856108284262171,9.5,10.849499870330169,2023-01-07 05:55:47,2023-01-11 06:00:00,2023-01-12 14:23:16,Wednesday,6
2,h,4,0,5.497079708817575,10.84949987033017,3.9902577992238975,0.123,0.017757928893726207,0.0,7.636272871201308,7.777030800095035,10.990257799223896,18.626530670425204,2023-01-07 05:55:47,2023-01-12 17:45:58,2023-01-20 09:02:12,Thursday,17
2,h,5,0,5.497079708817575,18.626530670425204,4.698600363099029,0.041,0.031069692673825366,0.0,2.5311975034976126,2.603267196171438,18.69860036309903,21.22979786659664,2023-01-07 05:55:47,2023-01-20 10:45:59,2023-01-22 23:30:54,Friday,10
