caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,b,1,0,0.7133974092057664,0.7133974092057664,0.8611654650793177,0.082,0.06576805587355125,0.0,0.28734697611358906,0.4351150319871403,0.8611654650793177,1.1485124411929069,2023-01-02 11:07:17,2023-01-02 14:40:04,2023-01-02 21:33:51,Monday,14
0,e,2,0,0.7133974092057664,1.1485124411929069,1.5801441170494956,0.082,0.3496316758565889,0.0,0.034680221607694114,0.46631189746428303,1.5801441170494959,1.6148243386571899,2023-01-02 11:07:17,2023-01-03 07:55:24,2023-01-03 08:45:20,Tuesday,7
0,c,3,0,0.7133974092057664,1.6148243386571899,1.6603637698433749,0.041,0.004539431186184906,0.0,0.6957843845655038,0.7413238157516887,1.6603637698433746,2.3561481544088787,2023-01-02 11:07:17,2023-01-03 09:50:55,2023-01-04 02:32:51,Tuesday,9
0,d,4,0,0.7133974092057664,2.3561481544088787,2.4967959455384157,0.082,0.058647791129537136,0.003204054461584338,0.5120455645424413,0.6558974101335628,2.5,3.0120455645424413,2023-01-02 11:07:17,2023-01-04 06:00:00,2023-01-04 18:17:20,Wednesday,6
0,f,5,0,0.7133974092057664,3.0120455645424418,3.1420752881709366,0.082,0.04802972362849501,0.3579247118290634,0.32479624137200197,0.8127506768295604,3.5,3.824796241372002,2023-01-02 11:07:17,2023-01-05 06:00:00,2023-01-05 13:47:42,Thursday,6
1,b,1,0,1.8009574213279813,1.8009574213279813,1.9449346051662357,0.041,0.10297718383825441,0.0,1.0621347823918998,1.2061119662301543,1.9449346051662357,3.0070693875581354,2023-01-03 13:13:22,2023-01-03 16:40:42,2023-01-04 18:10:10,Tuesday,16
1,e,2,0,1.8009574213279813,3.0070693875581354,3.1544495131713175,0.082,0.06538012561318214,0.3455504868286825,0.15571827346653105,0.6486488859083956,3.5,3.655718273466531,2023-01-03 13:13:22,2023-01-05 06:00:00,2023-01-05 09:44:14,Thursday,6
1,c,3,0,1.8009574213279813,3.655718273466531,4.032245724687217,0.082,0.29452745122068674,0.4677542753127826,0.20302967839817354,1.047311404931643,4.5,4.703029678398174,2023-01-03 13:13:22,2023-01-06 06:00:00,2023-01-06 10:52:21,Friday,6
1,d,4,0,1.8009574213279813,4.703029678398174,4.879321611476789,0.123,0.05329193307861514,0.0,0.07404407929186207,0.2503360123704772,4.879321611476789,4.953365690768651,2023-01-03 13:13:22,2023-01-06 15:06:13,2023-01-06 16:52:50,Friday,15
1,f,5,0,1.8009574213279813,4.953365690768651,5.0538837737952225,0.082,0.018518083026571763,2.4461162262047775,0.47350136883771443,3.020135678069064,7.5,7.973501368837715,2023-01-03 13:13:22,2023-01-09 06:00:00,2023-01-09 17:21:50,Monday,6
2,b,1,0,2.2493193398229923,2.2493193398229923,2.3433556971089984,0.041,0.05303635728600627,0.15664430289100162,1.4936836538681653,1.744364314045173,2.5,3.9936836538681653,2023-01-03 23:59:01,2023-01-04 06:00:00,2023-01-05 17:50:54,Wednesday,6
2,e,2,0,2.2493193398229923,3.9936836538681653,4.147016824432047,0.082,0.07133317056388187,0.3529831755679531,0.22859761558826575,0.7349139617201007,4.500000000000001,4.728597615588266,2023-01-03 23:59:01,2023-01-06 06:00:00,2023-01-06 11:29:10,Friday,6
2,c,3,0,2.2493193398229923,4.728597615588266,4.841096676602715,0.0,0.11249906101444862,0.0,0.5729927151556405,0.6854917761700892,4.841096676602715,5.414089391758355,2023-01-03 23:59:01,2023-01-06 14:11:10,2023-01-07 03:56:17,Friday,14
2,d,4,0,2.2493193398229923,5.414089391758355,5.455321469715369,0.041,0.0002320779570138119,2.0446785302846306,1.2932617270245323,3.3791723352661767,7.5,8.793261727024532,2023-01-03 23:59:01,2023-01-09 06:00:00,2023-01-10 13:02:17,Monday,6
2,f,5,0,2.2493193398229923,8.793261727024532,1.951713724946229,0.082,0.07645199792169606,0.0,0.5695489807591975,0.7280009786808935,8.951713724946229,9.521262705705427,2023-01-03 23:59:01,2023-01-10 16:50:28,2023-01-11 06:30:37,Tuesday,16
3,b,1,0,2.5847360947605558,2.5847360947605558,2.741736420183369,0.082,0.07500032542281299,0.0,0.2537706540371081,0.4107709794599211,2.7417364201833685,2.995507074220477,2023-01-04 08:02:01,2023-01-04 11:48:06,2023-01-04 17:53:31,Wednesday,11
3,e,2,0,2.5847360947605558,2.995507074220477,3.194273280558449,0.082,0.11676620633797202,0.30572671944155116,1.7213224171332246,2.225815342912748,3.5,5.221322417133225,2023-01-04 08:02:01,2023-01-05 06:00:00,2023-01-06 23:18:42,Thursday,6
3,c,3,0,2.5847360947605558,5.221322417133225,5.481249766230403,0.123,0.13692734909717771,2.0187502337695973,0.5820490256275609,2.860726608494336,7.5,8.08204902562756,2023-01-04 08:02:01,2023-01-09 06:00:00,2023-01-09 19:58:09,Monday,6
3,d,4,0,2.5847360947605558,8.08204902562756,1.1736626476451022,0.041,0.0506136220175413,0.3263373523548978,0.5911857797503811,1.0091367541228202,8.5,9.091185779750381,2023-01-04 08:02:01,2023-01-10 06:00:00,2023-01-10 20:11:18,Tuesday,6
3,f,5,0,2.5847360947605558,9.091185779750381,2.1402454015328694,0.0,0.049059621782488044,0.35975459846713065,0.13053241787972747,0.5393466381293461,9.5,9.630532417879728,2023-01-04 08:02:01,2023-01-11 06:00:00,2023-01-11 09:07:58,Wednesday,6
4,b,1,0,4.616388088680642,4.616388088680642,4.663130667011486,0.041,0.005742578330843728,0.0,0.049822035784202995,0.09656461411504672,4.663130667011486,4.712952702795689,2023-01-06 08:47:35,2023-01-06 09:54:54,2023-01-06 11:06:39,Friday,9
4,e,2,0,4.616388088680642,4.712952702795689,4.8941904309111415,0.0,0.1812377281154527,0.0,0.09492399647780846,0.27616172459326116,4.8941904309111415,4.98911442738895,2023-01-06 08:47:35,2023-01-06 15:27:38,2023-01-06 17:44:19,Friday,15
4,c,3,0,4.616388088680642,4.98911442738895,5.083697860365273,0.082,0.01258343297632311,2.416302139634727,0.054793665663190286,2.5656792382742406,7.5,7.55479366566319,2023-01-06 08:47:35,2023-01-09 06:00:00,2023-01-09 07:18:54,Monday,6
4,d,4,0,4.616388088680642,7.55479366566319,0.7008125212964496,0.082,0.06401885563325947,0.0,1.754137494754554,1.9001563503878136,7.7008125212964496,9.454950016051004,2023-01-06 08:47:35,2023-01-09 10:49:10,2023-01-11 04:55:07,Monday,10
4,f,5,0,4.616388088680642,9.454950016051004,2.5998222376184437,0.082,0.0628722215674387,0.0,0.7937440468554287,0.9386162684228674,9.599822237618444,10.393566284473872,2023-01-06 08:47:35,2023-01-11 08:23:44,2023-01-12 03:26:44,Wednesday,8
5,b,1,0,5.2607718598613245,5.2607718598613245,5.514350204199655,0.0,0.2535783443383308,1.9856497958003452,0.6878180566302413,2.9270461967689174,7.5,8.187818056630242,2023-01-07 00:15:30,2023-01-09 06:00:00,2023-01-09 22:30:27,Monday,6
5,e,2,0,5.2607718598613245,8.187818056630242,1.4304436259822815,0.041,0.20162556935203968,0.06955637401771853,0.6515540026749619,0.9637359460447201,8.5,9.151554002674962,2023-01-07 00:15:30,2023-01-10 06:00:00,2023-01-10 21:38:14,Tuesday,6
5,c,3,0,5.2607718598613245,9.151554002674962,2.422280571241153,0.123,0.14772656856619137,0.07771942875884719,1.203870478035426,1.5523164753604646,9.5,10.703870478035427,2023-01-07 00:15:30,2023-01-11 06:00:00,2023-01-12 10:53:34,Wednesday,6
5,d,4,0,5.2607718598613245,10.703870478035427,3.805005211086179,0.082,0.019134733050753052,0.0,0.28742457968025326,0.3885593127310063,10.805005211086181,11.092429790766435,2023-01-07 00:15:30,2023-01-12 13:19:12,2023-01-12 20:13:05,Thursday,13
5,f,5,0,5.2607718598613245,11.092429790766433,4.108755434408927,0.0,0.016325643642493483,0.391244565591073,0.35061049746838174,0.7581807067019483,11.5,11.850610497468383,2023-01-07 00:15:30,2023-01-13 06:00:00,2023-01-13 14:24:52,Friday,6
6,b,1,0,7.191365727924692,7.191365727924692,0.7783208985783547,0.041,0.5459551706536622,0.0,0.6980573114660069,1.2850124821196691,7.778320898578355,8.476378210044361,2023-01-08 22:35:33,2023-01-09 12:40:46,2023-01-10 05:25:59,Monday,12
