caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,e,1,0,0.6312392456682421,0.6312392456682421,0.9060569798502665,0.082,0.1928177341820244,0.0,3.0865982968074883,3.3614160309895125,0.9060569798502665,3.9926552766577545,2023-01-02 09:08:59,2023-01-02 15:44:43,2023-01-05 17:49:25,Monday,15
0,d,2,0,0.6312392456682421,3.9926552766577545,4.105682928183084,0.082,0.031027651525329283,0.394317071816916,1.0430412819263521,1.5503860052685974,4.5,5.543041281926352,2023-01-02 09:08:59,2023-01-06 06:00:00,2023-01-07 07:01:58,Friday,6
0,f,3,0,0.6312392456682421,5.543041281926352,5.729190515620512,0.123,0.06314923369415981,1.7708094843794884,0.005608965611824463,1.9625676836854729,7.500000000000001,7.505608965611826,2023-01-02 09:08:59,2023-01-09 06:00:00,2023-01-09 06:08:04,Monday,6
0,b,4,0,0.6312392456682421,7.505608965611825,0.7762963715537596,0.082,0.18868740594193487,0.0,4.378265098343688,4.648952504285623,7.77629637155376,12.154561469897448,2023-01-02 09:08:59,2023-01-09 12:37:52,2023-01-13 21:42:34,Monday,12
0,d,5,0,0.6312392456682421,12.154561469897448,5.282930283805362,0.041,0.08736881390791319,2.217069716194638,3.019470684997057,5.364909215099608,14.5,17.519470684997057,2023-01-02 09:08:59,2023-01-16 06:00:00,2023-01-19 06:28:02,Monday,6
0,d,6,0,0.6312392456682421,17.519470684997057,3.7296840723192304,0.041,0.16921338732217459,0.0,9.032748103384035,9.24296149070621,17.72968407231923,26.762432175703267,2023-01-02 09:08:59,2023-01-19 11:30:44,2023-01-28 12:17:54,Thursday,11
0,f,7,0,0.6312392456682421,26.762432175703267,5.967451815152536,0.082,0.12301963944926847,1.5325481848474638,0.8309773682354461,2.5685451925321785,28.5,29.330977368235445,2023-01-02 09:08:59,2023-01-30 06:00:00,2023-01-31 01:56:36,Monday,6
1,f,1,0,0.8260120208990134,0.8260120208990134,1.3558888803017937,0.123,0.40687685940278034,0.14411111969820634,0.7404611396102355,1.414449118711222,1.5,2.2404611396102356,2023-01-02 13:49:27,2023-01-03 06:00:00,2023-01-03 23:46:15,Tuesday,6
1,g,2,0,0.8260120208990134,2.240461139610235,2.3249297224780574,0.082,0.002468582867822401,0.1750702775219426,0.745360420385202,1.004899280774967,2.5,3.245360420385202,2023-01-02 13:49:27,2023-01-04 06:00:00,2023-01-04 23:53:19,Wednesday,6
1,h,3,0,0.8260120208990134,3.245360420385202,3.3138050802040713,0.041,0.027444659818869305,0.18619491979592873,1.916349916235802,2.1709894958506,3.5,5.416349916235802,2023-01-02 13:49:27,2023-01-05 06:00:00,2023-01-07 03:59:32,Thursday,6
1,i,4,0,0.8260120208990134,5.416349916235802,5.585095458676781,0.082,0.08674554244097847,1.914904541323219,0.4946647522069776,2.5783148359711747,7.5,7.994664752206978,2023-01-02 13:49:27,2023-01-09 06:00:00,2023-01-09 17:52:19,Monday,6
1,b,5,0,0.8260120208990134,7.994664752206977,1.0907111053223897,0.082,0.014046353115412758,0.4092888946776103,0.48439679073000685,0.9897320385230299,8.5,8.984396790730006,2023-01-02 13:49:27,2023-01-10 06:00:00,2023-01-10 17:37:31,Tuesday,6
1,k,6,0,0.8260120208990134,8.984396790730006,2.080242322709239,0.041,0.05484553197923209,0.41975767729076097,2.4642345137883477,2.9798377230583406,9.5,11.964234513788348,2023-01-02 13:49:27,2023-01-11 06:00:00,2023-01-13 17:08:29,Wednesday,6
1,j,7,0,0.8260120208990134,11.964234513788346,5.143527168730616,0.041,0.13829265494227017,2.356472831269384,5.288197822970684,7.8239633091823375,14.500000000000002,19.788197822970687,2023-01-02 13:49:27,2023-01-16 06:00:00,2023-01-21 12:55:00,Monday,6
1,i,8,0,0.8260120208990134,19.788197822970684,6.079681394431265,0.123,0.16848357146058157,1.4203186055687347,0.16650275954078744,1.8783049365701037,21.5,21.666502759540787,2023-01-02 13:49:27,2023-01-23 06:00:00,2023-01-23 09:59:45,Monday,6
1,b,9,0,0.8260120208990134,21.666502759540787,0.7284798429163324,0.041,0.02097708337554439,0.0,4.06042825944637,4.1224053428219145,21.728479842916332,25.788908102362704,2023-01-02 13:49:27,2023-01-23 11:29:00,2023-01-27 12:56:01,Monday,11
1,d,10,0,0.8260120208990134,25.7889081023627,4.890471054855428,0.082,0.019562952492726476,0.0,0.2900443333512559,0.3916072858439824,25.89047105485543,26.180515388206686,2023-01-02 13:49:27,2023-01-27 15:22:16,2023-01-27 22:19:56,Friday,15
2,j,1,0,2.280651193552898,2.280651193552898,2.336437658269292,0.041,0.014786464716393999,0.16356234173070794,1.1410404169225496,1.3603892233696515,2.4999999999999996,3.641040416922549,2023-01-04 00:44:08,2023-01-04 06:00:00,2023-01-05 09:23:05,Wednesday,6
2,f,2,0,2.280651193552898,3.641040416922549,3.671328842186635,0.0,0.030288425264085858,0.0,2.895208958333996,2.9254973835980818,3.671328842186635,6.566537800520631,2023-01-04 00:44:08,2023-01-05 10:06:42,2023-01-08 07:35:48,Thursday,10
2,h,3,0,2.280651193552898,6.566537800520631,6.665864355527568,0.082,0.017326555006936677,0.8341356444724317,0.5757453345692364,1.5092075340486049,7.5,8.075745334569236,2023-01-04 00:44:08,2023-01-09 06:00:00,2023-01-09 19:49:04,Monday,6
2,e,4,0,2.280651193552898,8.075745334569236,1.3295354021733914,0.082,0.17179006760415594,0.1704645978266086,0.31736309736391144,0.7416177627946761,8.500000000000002,8.817363097363913,2023-01-04 00:44:08,2023-01-10 06:00:00,2023-01-10 13:37:00,Tuesday,6
2,f,5,0,2.280651193552898,8.817363097363913,2.10926243845001,0.082,0.2098993410860965,0.3907375615499902,0.0049214522399422134,0.6875583548760289,9.5,9.504921452239943,2023-01-04 00:44:08,2023-01-11 06:00:00,2023-01-11 06:07:05,Wednesday,6
2,f,6,0,2.280651193552898,9.504921452239941,2.625764850761289,0.082,0.03884339852134834,0.0,3.3223936429275507,3.443237041448899,9.625764850761291,12.948158493688842,2023-01-04 00:44:08,2023-01-11 09:01:06,2023-01-14 16:45:20,Wednesday,9
2,k,7,0,2.280651193552898,12.94815849368884,6.2973493031900905,0.123,0.2261908095012498,1.2026506968099095,1.4289854023748043,2.9808269086859633,14.499999999999998,15.928985402374803,2023-01-04 00:44:08,2023-01-16 06:00:00,2023-01-17 16:17:44,Monday,6
2,d,8,0,2.280651193552898,15.928985402374803,2.094041775589755,0.041,0.12405637321495343,0.4059582244102451,8.28252917667759,8.85354377430279,16.5,24.782529176677592,2023-01-04 00:44:08,2023-01-18 06:00:00,2023-01-26 12:46:50,Wednesday,6
2,f,9,0,2.280651193552898,24.782529176677592,3.8661866404036473,0.082,0.0016574637260541364,0.0,4.397632365543068,4.481289829269122,24.866186640403647,29.263819005946715,2023-01-04 00:44:08,2023-01-26 14:47:18,2023-01-31 00:19:53,Thursday,14
2,b,10,0,2.280651193552898,29.263819005946715,1.505271644063992,0.0,0.24145263811727602,0.0,0.7421769221618448,0.9836295602791209,29.505271644063992,30.247448566225838,2023-01-04 00:44:08,2023-01-31 06:07:35,2023-01-31 23:56:19,Tuesday,6
2,c,11,0,2.280651193552898,30.247448566225835,2.4782576921519848,0.123,0.10780912592614951,0.02174230784801523,3.2176763405099726,3.470227774284137,30.5,33.717676340509975,2023-01-04 00:44:08,2023-02-01 06:00:00,2023-02-04 11:13:27,Wednesday,6
2,g,12,0,2.280651193552898,33.717676340509975,5.778466414481819,0.041,0.019790073971841262,1.7215335855181806,0.5554951582062495,2.337818817696271,35.49999999999999,36.05549515820624,2023-01-04 00:44:08,2023-02-06 05:59:59,2023-02-06 19:19:54,Monday,5
2,f,13,0,2.280651193552898,36.05549515820625,1.3952668400703914,0.123,0.2167716818641445,0.10473315992960863,3.224161354298628,3.668666196092381,36.5,39.72416135429863,2023-01-04 00:44:08,2023-02-07 06:00:00,2023-02-10 11:22:47,Tuesday,6
