caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,d,1,0,0.2742344379686557,0.2742344379686557,0.3263153072211062,0.041,0.0110808692524505,0.1736846927788938,7.665112221170275,7.890877783201619,0.5,8.165112221170276,2023-01-02 00:34:53,2023-01-02 06:00:00,2023-01-09 21:57:45,Monday,6
0,b,2,0,0.2742344379686557,8.165112221170274,1.339505812793199,0.123,0.05139359162292511,0.1604941872068011,12.669158829890627,13.004046608720353,8.5,21.169158829890627,2023-01-02 00:34:53,2023-01-10 06:00:00,2023-01-22 22:03:35,Tuesday,6
0,c,3,0,0.2742344379686557,21.169158829890627,0.28959475447023664,0.082,0.038435924579611265,0.21040524552976336,0.5839885018770666,0.9148296719864413,21.500000000000004,22.08398850187707,2023-01-02 00:34:53,2023-01-23 06:00:00,2023-01-23 20:00:56,Monday,6
0,f,4,0,0.2742344379686557,22.08398850187707,1.1826978014255651,0.082,0.016709299548495975,0.31730219857443487,1.0749144655127636,1.4909259636356944,22.5,23.574914465512762,2023-01-02 00:34:53,2023-01-24 06:00:00,2023-01-25 07:47:52,Tuesday,6
0,e,5,0,0.2742344379686557,23.574914465512762,2.754124212997052,0.082,0.09720974748428972,0.0,0.7885411913480262,0.967750938832316,23.754124212997052,24.54266540434508,2023-01-02 00:34:53,2023-01-25 12:05:56,2023-01-26 07:01:26,Wednesday,12
1,d,1,0,1.5192232270762716,1.5192232270762716,1.6271958186528455,0.082,0.025972591576573972,0.0,5.38323466907903,5.491207260655604,1.6271958186528457,7.010430487731876,2023-01-03 06:27:40,2023-01-03 09:03:09,2023-01-08 18:15:01,Tuesday,9
1,b,2,0,1.5192232270762716,7.010430487731876,0.03561615193845924,0.0,0.025185664206583497,0.46438384806154076,0.49928683822259573,0.98885635049072,7.5,7.999286838222596,2023-01-03 06:27:40,2023-01-09 06:00:00,2023-01-09 17:58:58,Monday,6
1,c,3,0,1.5192232270762716,7.999286838222596,1.1287297439124462,0.041,0.08844290568985068,0.3712702560875538,9.491887270854068,9.992600432631473,8.5,17.99188727085407,2023-01-03 06:27:40,2023-01-10 06:00:00,2023-01-19 17:48:19,Tuesday,6
1,f,4,0,1.5192232270762716,17.99188727085407,4.118792712447494,0.041,0.08590544159342539,0.3812072875525061,2.2610064882153975,2.769119217361329,18.5,20.761006488215397,2023-01-03 06:27:40,2023-01-20 06:00:00,2023-01-22 12:15:50,Friday,6
1,e,5,0,1.5192232270762716,20.761006488215397,6.849047919357471,0.041,0.04704143114207357,0.6509520806425293,1.215851766857063,1.954845278641666,21.5,22.715851766857064,2023-01-03 06:27:40,2023-01-23 06:00:00,2023-01-24 11:10:49,Monday,6
