caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,e,1,0,2.5265794939837,2.5265794939837,2.574320689210591,0.0,0.0477411952268911,0.0,0.1111731536789013,0.1589143489057924,2.574320689210591,2.685493842889492,2023-01-04 06:38:16,2023-01-04 07:47:01,2023-01-04 10:27:06,Wednesday,7
0,e,2,0,2.5265794939837,2.6854938428894926,2.8353492758001253,0.082,0.06785543291063267,0.0,0.4330970732502359,0.5829525061608686,2.835349275800125,3.2684463490503606,2023-01-04 06:38:16,2023-01-04 14:02:54,2023-01-05 00:26:33,Wednesday,14
0,d,3,0,2.5265794939837,3.268446349050361,3.571117464294974,0.123,0.17967111524461316,0.0,0.938515516795799,1.2411866320404121,3.5711174642949746,4.509632981090774,2023-01-04 06:38:16,2023-01-05 07:42:24,2023-01-06 06:13:52,Thursday,7
0,c,4,0,2.5265794939837,4.509632981090773,4.575327938706624,0.041,0.02469495761585097,0.0,0.6634874643268358,0.7291824219426868,4.575327938706624,5.23881540303346,2023-01-04 06:38:16,2023-01-06 07:48:28,2023-01-06 23:43:53,Friday,7
0,d,5,0,2.5265794939837,5.23881540303346,5.265469735226388,0.0,0.026654332192927704,2.2345302647736123,0.9141953592796472,3.175379956246187,7.5,8.414195359279647,2023-01-04 06:38:16,2023-01-09 06:00:00,2023-01-10 03:56:26,Monday,6
1,e,1,0,2.6369246090615563,2.6369246090615563,2.7118016532339984,0.041,0.0338770441724422,0.0,0.16727214778755767,0.24214919195999987,2.7118016532339984,2.879073801021556,2023-01-04 09:17:10,2023-01-04 11:04:59,2023-01-04 15:05:51,Wednesday,11
1,b,2,0,2.6369246090615563,2.879073801021556,3.0473505094946214,0.082,0.08627670847306532,0.4526494905053786,2.7600176966646814,3.3809438956431253,3.5,6.260017696664681,2023-01-04 09:17:10,2023-01-05 06:00:00,2023-01-08 00:14:25,Thursday,6
1,e,3,0,2.6369246090615563,6.260017696664681,6.336415967431816,0.041,0.035398270767135046,1.1635840325681839,0.8226300264890701,2.0626123298243892,7.5,8.32263002648907,2023-01-04 09:17:10,2023-01-09 06:00:00,2023-01-10 01:44:35,Monday,6
1,e,4,0,2.6369246090615563,8.32263002648907,1.5850925390141946,0.041,0.2214625125251234,0.0,0.0743373325568167,0.33679984508194005,8.585092539014195,8.659429871571012,2023-01-04 09:17:10,2023-01-10 08:02:31,2023-01-10 09:49:34,Tuesday,8
1,d,5,0,2.6369246090615563,8.65942987157101,1.7523447223238744,0.041,0.05191485075286345,0.0,0.32915339236435814,0.4220682431172216,8.752344722323874,9.081498114688232,2023-01-04 09:17:10,2023-01-10 12:03:22,2023-01-10 19:57:21,Tuesday,12
1,e,6,0,2.6369246090615563,9.081498114688232,2.3148768449940427,0.082,0.15137873030580973,0.18512315500595733,1.2401851148786462,1.6586870001904133,9.5,10.740185114878646,2023-01-04 09:17:10,2023-01-11 06:00:00,2023-01-12 11:45:51,Wednesday,6
1,e,7,0,2.6369246090615563,10.740185114878646,3.895366536249462,0.041,0.1141814213708166,0.0,0.3866670268000753,0.541848448170892,10.895366536249462,11.282033563049538,2023-01-04 09:17:10,2023-01-12 15:29:19,2023-01-13 00:46:07,Thursday,15
2,c,1,0,6.563345944753727,6.563345944753727,6.628551132262281,0.041,0.0242051875085542,0.871448867737719,0.11714448320787248,1.0537985384541457,7.5,7.6171444832078725,2023-01-08 07:31:13,2023-01-09 06:00:00,2023-01-09 08:48:41,Monday,6
2,d,2,0,6.563345944753727,7.6171444832078725,0.8595548280847769,0.041,0.2014103448769046,0.0,0.591703370070795,0.8341137149476996,7.859554828084778,8.451258198155573,2023-01-08 07:31:13,2023-01-09 14:37:45,2023-01-10 04:49:48,Monday,14
2,c,3,0,6.563345944753727,8.451258198155571,1.596135479874924,0.082,0.06287728171935227,0.0,0.01882839355821008,0.16370567527756236,8.596135479874924,8.614963873433133,2023-01-08 07:31:13,2023-01-10 08:18:26,2023-01-10 08:45:32,Tuesday,8
2,d,4,0,6.563345944753727,8.614963873433133,1.9014280513701962,0.082,0.2044641779370628,0.0,0.35358044195844174,0.6400446198955045,8.901428051370196,9.255008493328639,2023-01-08 07:31:13,2023-01-10 15:38:03,2023-01-11 00:07:12,Tuesday,15
3,d,1,0,15.194491643667725,15.194491643667725,1.4256963739236976,0.123,0.10820473025597273,0.07430362607630236,0.14922124747975793,0.454729603812033,15.499999999999998,15.649221247479757,2023-01-16 22:40:04,2023-01-17 06:00:00,2023-01-17 09:34:52,Tuesday,6
4,e,1,0,16.34182015032411,16.34182015032411,2.6751145817664863,0.082,0.2512944314423772,0.0,0.16129704049153615,0.49459147193391334,16.67511458176649,16.836411622258026,2023-01-18 02:12:13,2023-01-18 10:12:09,2023-01-18 14:04:25,Wednesday,10
4,b,2,0,16.34182015032411,16.836411622258023,2.9319802733809865,0.082,0.013568651122965373,0.0,0.17846993992117116,0.2740385910441365,16.93198027338099,17.110450213302162,2023-01-18 02:12:13,2023-01-18 16:22:03,2023-01-18 20:39:02,Wednesday,16
5,e,1,0,17.340824868871255,17.340824868871255,3.5623938335695087,0.082,0.1395689646982515,0.0,0.6516775070874239,0.8732464717856754,17.56239383356951,18.214071340656933,2023-01-19 02:10:47,2023-01-19 07:29:50,2023-01-19 23:08:15,Thursday,7
5,b,2,0,17.340824868871255,18.21407134065693,4.315963731697831,0.041,0.06089239104090143,0.1840362683021688,2.3170693596632783,2.6029980190063484,18.5,20.81706935966328,2023-01-19 02:10:47,2023-01-20 06:00:00,2023-01-22 13:36:34,Friday,6
6,e,1,0,17.714974639676047,17.714974639676047,3.833766334073843,0.082,0.03679169439779429,0.0,0.1527667901356176,0.2715584845334119,17.833766334073843,17.986533124209462,2023-01-19 11:09:33,2023-01-19 14:00:37,2023-01-19 17:40:36,Thursday,14
6,b,2,0,17.714974639676047,17.98653312420946,4.394764340699169,0.082,0.326231216489709,0.10523565930083123,2.122342002145845,2.6358088779363853,18.5,20.622342002145846,2023-01-19 11:09:33,2023-01-20 06:00:00,2023-01-22 08:56:10,Friday,6
7,c,1,0,19.95191629874697,19.95191629874697,6.079469124727428,0.123,0.004552825980457246,1.420530875272572,0.16893694966886547,1.7170206509218948,21.5,21.668936949668865,2023-01-21 16:50:45,2023-01-23 06:00:00,2023-01-23 10:03:16,Monday,6
7,e,2,0,19.95191629874697,21.668936949668865,0.7953680609096239,0.041,0.08543111124075732,0.0,0.47500272506428753,0.6014338363050449,21.795368060909624,22.27037078597391,2023-01-21 16:50:45,2023-01-23 13:05:19,2023-01-24 00:29:20,Monday,13
8,e,1,0,22.741877094245066,22.741877094245066,1.904355175617674,0.082,0.0804780813726079,0.0,0.0658687187184763,0.22834680009108418,22.904355175617674,22.97022389433615,2023-01-24 11:48:18,2023-01-24 15:42:16,2023-01-24 17:17:07,Tuesday,15
8,b,2,0,22.741877094245066,22.97022389433615,2.0890740524396065,0.041,0.07785015810345466,0.41092594756039347,0.42041939258335465,0.9501954982472027,23.5,23.920419392583355,2023-01-24 11:48:18,2023-01-25 06:00:00,2023-01-25 16:05:24,Wednesday,6
8,c,3,0,22.741877094245066,23.920419392583355,3.073204733329675,0.041,0.11178534074632072,0.4267952666703252,0.0012361659849767564,0.5808167734016226,24.5,24.501236165984977,2023-01-24 11:48:18,2023-01-26 06:00:00,2023-01-26 06:01:46,Thursday,6
8,c,4,0,22.741877094245066,24.501236165984977,3.6322774260192006,0.123,0.00804126003422232,0.0,0.039569683008612,0.1706109430428343,24.6322774260192,24.671847109027812,2023-01-24 11:48:18,2023-01-26 09:10:28,2023-01-26 10:07:27,Thursday,9
8,d,5,0,22.741877094245066,24.671847109027812,3.7353940971923443,0.041,0.02254698816453383,0.0,1.8688319951486196,1.9323789833131535,24.735394097192348,26.604226092340966,2023-01-24 11:48:18,2023-01-26 11:38:58,2023-01-28 08:30:05,Thursday,11
8,c,6,0,22.741877094245066,26.604226092340966,5.7511573778496725,0.041,0.10593128550870655,1.7488426221503275,0.18742100360981268,2.083194911268847,28.5,28.687421003609813,2023-01-24 11:48:18,2023-01-30 06:00:00,2023-01-30 10:29:53,Monday,6
8,c,7,0,22.741877094245066,28.687421003609813,0.7762018899577505,0.0,0.08878088634793646,0.0,0.030722918004503417,0.11950380435243987,28.77620188995775,28.806924807962254,2023-01-24 11:48:18,2023-01-30 12:37:43,2023-01-30 13:21:58,Monday,12
8,d,8,0,22.741877094245066,28.806924807962254,0.9104871440490143,0.082,0.021562336086761454,0.0,0.13737618963936743,0.2409385257261289,28.910487144049018,29.047863333688387,2023-01-24 11:48:18,2023-01-30 15:51:06,2023-01-30 19:08:55,Monday,15
8,e,9,0,22.741877094245066,29.047863333688383,1.276641122952899,0.041,0.18777778926451602,0.2233588770471009,0.1300390729668772,0.5821757392784941,29.5,29.630039072966877,2023-01-24 11:48:18,2023-01-31 06:00:00,2023-01-31 09:07:15,Tuesday,6
9,d,1,0,26.058385987611643,26.058385987611643,5.344457720538248,0.041,0.24507173292660445,2.155542279461752,1.061438940126545,3.5030529525149015,28.5,29.561438940126546,2023-01-27 19:24:04,2023-01-30 06:00:00,2023-01-31 07:28:28,Monday,6
9,c,2,0,26.058385987611643,29.561438940126546,1.647526265650825,0.082,0.004087325524277576,0.0,0.06491727713521839,0.15100460265949597,29.647526265650825,29.712443542786044,2023-01-27 19:24:04,2023-01-31 09:32:26,2023-01-31 11:05:55,Tuesday,9
9,d,3,0,26.058385987611643,29.71244354278604,1.9126411667335006,0.082,0.1181976239474598,0.0,0.307163846025621,0.5073614699730808,29.9126411667335,30.21980501275912,2023-01-27 19:24:04,2023-01-31 15:54:12,2023-01-31 23:16:31,Tuesday,15
9,e,4,0,26.058385987611643,30.21980501275912,2.2579404580989966,0.0,0.038135445339875285,0.24205954190100343,0.3466334022016256,0.6268283894425043,30.5,30.846633402201626,2023-01-27 19:24:04,2023-02-01 06:00:00,2023-02-01 14:19:09,Wednesday,6
9,d,5,0,26.058385987611643,30.846633402201626,3.067776146030262,0.082,0.13914274382863698,0.43222385396973806,1.6017543335039939,2.255120931302369,31.5,33.10175433350399,2023-01-27 19:24:04,2023-02-02 06:00:00,2023-02-03 20:26:31,Thursday,6
9,c,6,0,26.058385987611643,33.101754333504,5.220612792604548,0.082,0.03685845910055298,2.2793872073954518,0.17559489630447545,2.57384056280048,35.5,35.675594896304474,2023-01-27 19:24:04,2023-02-06 06:00:00,2023-02-06 10:12:51,Monday,6
9,d,7,0,26.058385987611643,35.675594896304474,0.7500842385436073,0.041,0.03348934223913471,0.0,1.048337292230229,1.1228266344693636,35.75008423854361,36.79842153077384,2023-01-27 19:24:04,2023-02-06 12:00:07,2023-02-07 13:09:43,Monday,12
9,e,8,0,26.058385987611643,36.79842153077384,1.933134405757798,0.082,0.05271287498396121,0.0,0.19545105181641925,0.3301639268003805,36.9331344057578,37.12858545757422,2023-01-27 19:24:04,2023-02-07 16:23:42,2023-02-07 21:05:09,Tuesday,16
