caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,c,1,0,1.29200170523335,1.29200170523335,1.3414782155399234,0.041,0.008476510306573431,0.1585217844600766,0.10716610837492781,0.31516440314157784,1.4999999999999998,1.6071661083749276,2023-01-03 01:00:28,2023-01-03 06:00:00,2023-01-03 08:34:19,Tuesday,6
0,e,2,0,1.29200170523335,1.6071661083749278,1.9419943582957968,0.082,0.2528282499208691,0.0,1.1356751541066055,1.4705034040274745,1.941994358295797,3.0776695124024025,2023-01-03 01:00:28,2023-01-03 16:36:28,2023-01-04 19:51:50,Tuesday,16
0,j,3,0,1.29200170523335,3.0776695124024025,3.361689122143159,0.041,0.24301960974075654,0.13831087785684115,0.006688795977935213,0.4290192835755329,3.5,3.506688795977935,2023-01-03 01:00:28,2023-01-05 06:00:00,2023-01-05 06:09:37,Thursday,6
0,g,4,0,1.29200170523335,3.5066887959779356,3.750828716760676,0.123,0.12113992078274027,0.0,0.08040448112395115,0.3245444019066914,3.750828716760676,3.831233197884627,2023-01-03 01:00:28,2023-01-05 12:01:11,2023-01-05 13:56:58,Thursday,12
0,f,5,0,1.29200170523335,3.831233197884627,4.019294587768435,0.082,0.10606138988380845,0.4807054122315648,0.0616359247212716,0.7304027268366448,4.5,4.561635924721272,2023-01-03 01:00:28,2023-01-06 06:00:00,2023-01-06 07:28:45,Friday,6
0,d,6,0,1.29200170523335,4.561635924721272,4.6445018414767025,0.041,0.041865916755430534,0.0,0.9108965239203752,0.9937624406758058,4.6445018414767025,5.555398365397078,2023-01-03 01:00:28,2023-01-06 09:28:04,2023-01-07 07:19:46,Friday,9
0,b,7,0,1.29200170523335,5.555398365397077,5.66212347850961,0.082,0.02472511311253231,1.83787652149039,0.13634083606161324,2.0809424706645356,7.499999999999999,7.6363408360616125,2023-01-03 01:00:28,2023-01-09 06:00:00,2023-01-09 09:16:19,Monday,6
0,i,8,0,1.29200170523335,7.636340836061613,0.8888089759294955,0.082,0.17046813986788217,0.0,0.7537394127169514,1.0062075525848337,7.8888089759294955,8.642548388646446,2023-01-03 01:00:28,2023-01-09 15:19:53,2023-01-10 09:25:16,Monday,15
0,h,9,0,1.29200170523335,8.642548388646446,1.725064141356512,0.082,0.0005157527100663496,0.0,0.024007075400439802,0.10652282811050615,8.725064141356514,8.749071216756954,2023-01-03 01:00:28,2023-01-10 11:24:05,2023-01-10 11:58:39,Tuesday,11
0,k,10,0,1.29200170523335,8.749071216756953,1.8739370457892068,0.0,0.12486582903225506,0.0,0.42640308416421796,0.551268913196473,8.873937045789207,9.300340129953424,2023-01-03 01:00:28,2023-01-10 14:58:28,2023-01-11 01:12:29,Tuesday,14
1,c,1,0,1.50096399307833,1.50096399307833,1.5429055242274756,0.041,0.0009415311491455989,0.0,0.2740495211403305,0.3159910522894761,1.5429055242274756,1.816955045367806,2023-01-03 06:01:23,2023-01-03 07:01:47,2023-01-03 13:36:24,Tuesday,7
1,e,2,0,1.50096399307833,1.816955045367806,1.837668690375959,0.0,0.0207136450081528,0.0,1.1641281497125764,1.1848417947207293,1.837668690375959,3.0017968400885353,2023-01-03 06:01:23,2023-01-03 14:06:14,2023-01-04 18:02:35,Tuesday,14
1,j,3,0,1.50096399307833,3.0017968400885353,3.7031589547135138,0.041,0.6603621146249785,0.0,0.08923451886216469,0.7905966334871433,3.7031589547135138,3.7923934735756784,2023-01-03 06:01:23,2023-01-05 10:52:32,2023-01-05 13:01:02,Thursday,10
1,g,4,0,1.50096399307833,3.792393473575679,3.9162442211549124,0.123,0.0008507475792335714,0.0,0.007716545787840045,0.13156729336707362,3.9162442211549124,3.9239607669427525,2023-01-03 06:01:23,2023-01-05 15:59:23,2023-01-05 16:10:30,Thursday,15
1,f,5,0,1.50096399307833,3.9239607669427525,4.055350448440314,0.082,0.04938968149756106,0.444649551559686,0.06609354395285591,0.642132777010103,4.5,4.566093543952856,2023-01-03 06:01:23,2023-01-06 06:00:00,2023-01-06 07:35:10,Friday,6
1,d,6,0,1.50096399307833,4.566093543952856,4.9696576919499735,0.0,0.40356414799711815,0.0,2.2833552841820874,2.686919432179206,4.9696576919499735,7.2530129761320605,2023-01-03 06:01:23,2023-01-06 17:16:18,2023-01-09 00:04:20,Friday,17
1,b,7,0,1.50096399307833,7.253012976132061,0.6208871335531603,0.0,0.3678741574210992,0.0,0.1221097207593451,0.4899838781804443,7.62088713355316,7.742996854312505,2023-01-03 06:01:23,2023-01-09 08:54:04,2023-01-09 11:49:54,Monday,8
1,i,8,0,1.50096399307833,7.742996854312506,0.9527656590612592,0.082,0.12776880474875305,0.0,0.2472855115263232,0.4570543162750762,7.952765659061258,8.200051170587582,2023-01-03 06:01:23,2023-01-09 16:51:58,2023-01-09 22:48:04,Monday,16
1,h,9,0,1.50096399307833,8.200051170587582,1.2961695753616773,0.041,0.05511840477409639,0.20383042463832268,0.14963680255493203,0.44958563196735113,8.500000000000002,8.649636802554934,2023-01-03 06:01:23,2023-01-10 06:00:00,2023-01-10 09:35:28,Tuesday,6
1,k,10,0,1.50096399307833,8.649636802554932,2.0823280638398813,0.082,0.3506912612849501,0.41767193616011866,0.4648086137895534,1.315171811234622,9.500000000000002,9.964808613789556,2023-01-03 06:01:23,2023-01-11 06:00:00,2023-01-11 17:09:19,Wednesday,6
2,c,1,0,1.6048287247592894,1.6048287247592894,1.7461597869129357,0.082,0.05933106215364621,0.0,0.5395676707999678,0.680898732953614,1.7461597869129357,2.2857274577129036,2023-01-03 08:30:57,2023-01-03 11:54:28,2023-01-04 00:51:26,Tuesday,11
2,e,2,0,1.6048287247592894,2.2857274577129036,2.4404852568253927,0.123,0.03175779911248895,0.059514743174607254,0.3369406653541598,0.5512132076412559,2.5,2.8369406653541596,2023-01-03 08:30:57,2023-01-04 06:00:00,2023-01-04 14:05:11,Wednesday,6
