caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,h,1,0,0.4616373034737043,0.4616373034737043,0.7735774906835107,0.082,0.22994018720980636,0.0,0.5371655733445803,0.8491057605543866,0.7735774906835107,1.3107430640280908,2023-01-02 05:04:45,2023-01-02 12:33:57,2023-01-03 01:27:28,Monday,12
0,j,2,0,0.4616373034737043,1.3107430640280908,1.4234810542599163,0.082,0.03073799023182552,0.07651894574008367,0.5101945757689296,0.6994515117408387,1.5,2.0101945757689297,2023-01-02 05:04:45,2023-01-03 06:00:00,2023-01-03 18:14:40,Tuesday,6
0,d,3,0,0.4616373034737043,2.0101945757689297,2.130564972666769,0.041,0.07937039689783949,0.36943502733323097,0.3510208142113471,0.8408262384424176,2.5,2.8510208142113473,2023-01-02 05:04:45,2023-01-04 06:00:00,2023-01-04 14:25:28,Wednesday,6
1,c,1,0,2.0174585891525862,2.0174585891525862,2.2560769711134334,0.041,0.19761838196084705,0.24392302888656658,0.07109287052852023,0.5536342813759338,2.5,2.57109287052852,2023-01-03 18:25:08,2023-01-04 06:00:00,2023-01-04 07:42:22,Wednesday,6
1,b,2,0,2.0174585891525862,2.57109287052852,2.6693414338380257,0.041,0.05724856330950539,0.0,0.05946280188499759,0.157711365194503,2.6693414338380252,2.7288042357230227,2023-01-03 18:25:08,2023-01-04 10:03:51,2023-01-04 11:29:28,Wednesday,10
1,j,3,0,2.0174585891525862,2.728804235723023,2.788285969532635,0.041,0.018481733809611864,0.0,0.295132202161365,0.35461393597097685,2.7882859695326347,3.083418171694,2023-01-03 18:25:08,2023-01-04 12:55:07,2023-01-04 20:00:07,Wednesday,12
1,c,4,0,2.0174585891525862,3.083418171694,3.2645313335228305,0.0,0.18111316182883064,0.23546866647716946,0.4362494262236679,0.852831254529668,3.5,3.936249426223668,2023-01-03 18:25:08,2023-01-05 06:00:00,2023-01-05 16:28:11,Thursday,6
1,b,5,0,2.0174585891525862,3.936249426223668,4.1560120724126435,0.0,0.219762646188975,0.3439879275873565,0.29372278711596084,0.8574733608922924,4.5,4.793722787115961,2023-01-03 18:25:08,2023-01-06 06:00:00,2023-01-06 13:02:57,Friday,6
1,e,6,0,2.0174585891525862,4.793722787115961,4.9136262155388275,0.0,0.11990342842286726,0.0,0.2727454772178365,0.39264890564070376,4.9136262155388275,5.186371692756664,2023-01-03 18:25:08,2023-01-06 15:55:37,2023-01-06 22:28:22,Friday,15
1,h,7,0,2.0174585891525862,5.186371692756665,5.280191211733802,0.041,0.052819518977137325,2.2198087882661977,0.32148524490576996,2.6351135521491047,7.5,7.82148524490577,2023-01-03 18:25:08,2023-01-09 06:00:00,2023-01-09 13:42:56,Monday,6
