caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,j,1,0,1.3154590168489126,1.3154590168489126,1.4814428119442349,0.041,0.12498379509532227,0.018557188055765117,0.007396778239764873,0.19193776139085225,1.5,1.5073967782397648,2023-01-03 01:34:15,2023-01-03 06:00:00,2023-01-03 06:10:39,Tuesday,6
0,g,2,0,1.3154590168489126,1.5073967782397648,1.6319362519583187,0.041,0.08353947371855401,0.0,1.712376565088657,1.8369160388072112,1.6319362519583187,3.344312817046976,2023-01-03 01:34:15,2023-01-03 09:09:59,2023-01-05 02:15:48,Tuesday,9
0,b,3,0,1.3154590168489126,3.3443128170469762,3.459726540496867,0.082,0.0334137234498909,0.04027345950313288,0.005803328868095215,0.16149051182111898,3.5,3.505803328868095,2023-01-03 01:34:15,2023-01-05 06:00:00,2023-01-05 06:08:21,Thursday,6
0,h,4,0,1.3154590168489126,3.505803328868095,3.6245616472375386,0.041,0.07775831836944358,0.0,0.37542994414974884,0.49418826251919246,3.6245616472375386,3.999991591387287,2023-01-03 01:34:15,2023-01-05 08:59:22,2023-01-05 17:59:59,Thursday,8
0,k,5,0,1.3154590168489126,3.9999915913872877,4.147398932165454,0.082,0.06540734077816672,0.3526010678345459,0.2069130704025855,0.7069214790152982,4.500000000000001,4.706913070402586,2023-01-03 01:34:15,2023-01-06 06:00:00,2023-01-06 10:57:57,Friday,6
0,i,6,0,1.3154590168489126,4.706913070402586,4.8634467499203,0.082,0.07453367951771409,0.0,0.40219706727778626,0.5587307467955003,4.8634467499203,5.265643817198086,2023-01-03 01:34:15,2023-01-06 14:43:21,2023-01-07 00:22:31,Friday,14
0,d,7,0,1.3154590168489126,5.265643817198086,5.395473971649376,0.082,0.047830154451290054,2.104526028350624,1.0608078164322634,3.2951639992341777,7.5,8.560807816432263,2023-01-03 01:34:15,2023-01-09 06:00:00,2023-01-10 07:27:33,Monday,6
0,f,8,0,1.3154590168489126,8.560807816432263,1.8785846741113303,0.041,0.27677685767906757,0.0,0.6114517588753313,0.9292286165543988,8.87858467411133,9.490036432986662,2023-01-03 01:34:15,2023-01-10 15:05:09,2023-01-11 05:45:39,Tuesday,15
0,e,9,0,1.3154590168489126,9.490036432986662,2.619709645391353,0.041,0.08867321240469186,0.0,0.7963903737403514,0.9260635861450432,9.619709645391353,10.416100019131704,2023-01-03 01:34:15,2023-01-11 08:52:22,2023-01-12 03:59:11,Wednesday,8
0,c,10,0,1.3154590168489126,10.416100019131704,3.588671532153935,0.041,0.13157151302223116,0.0,0.10375399561468472,0.2763255086369159,10.588671532153937,10.692425527768622,2023-01-03 01:34:15,2023-01-12 08:07:41,2023-01-12 10:37:05,Thursday,8
1,j,1,0,2.280168425750488,2.280168425750488,2.41942473553323,0.082,0.05725630978274218,0.08057526446676988,0.28744304278550464,0.5072746170350166,2.5,2.7874430427855046,2023-01-04 00:43:26,2023-01-04 06:00:00,2023-01-04 12:53:55,Wednesday,6
1,g,2,0,2.280168425750488,2.7874430427855046,2.8535554520679747,0.0,0.06611240928247027,0.0,0.18458282899870654,0.2506952382811768,2.8535554520679747,3.038138281066681,2023-01-04 00:43:26,2023-01-04 14:29:07,2023-01-04 18:54:55,Wednesday,14
1,b,3,0,2.280168425750488,3.0381382810666815,3.1388875761265282,0.0,0.10074929505984664,0.36111242387347176,0.06194258234053639,0.5238043012738548,3.5,3.5619425823405364,2023-01-04 00:43:26,2023-01-05 06:00:00,2023-01-05 07:29:11,Thursday,6
1,h,4,0,2.280168425750488,3.5619425823405364,3.6302873700434817,0.041,0.027344787702945114,0.0,0.17238024857004403,0.24072503627298913,3.6302873700434812,3.8026676186135253,2023-01-04 00:43:26,2023-01-05 09:07:36,2023-01-05 13:15:50,Thursday,9
