caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,e,1,0,1.1797683728011723,1.1797683728011723,1.3356818520879685,0.123,0.032913479286796145,0.16431814791203148,0.44410182983791446,0.764333457036742,1.5,1.9441018298379145,2023-01-02 22:18:51,2023-01-03 06:00:00,2023-01-03 16:39:30,Tuesday,6
0,f,2,0,1.1797683728011723,1.9441018298379142,2.0432719571457763,0.082,0.017170127307862017,0.45672804285422375,1.4252601324027245,1.9811583025648103,2.5,3.9252601324027245,2023-01-02 22:18:51,2023-01-04 06:00:00,2023-01-05 16:12:22,Wednesday,6
0,h,3,0,1.1797683728011723,3.9252601324027245,4.095541282387744,0.041,0.12928114998501952,0.4044587176122558,0.1973304338296051,0.7720703014268805,4.5,4.697330433829605,2023-01-02 22:18:51,2023-01-06 06:00:00,2023-01-06 10:44:09,Friday,6
0,k,4,0,1.1797683728011723,4.697330433829605,4.777785146052738,0.041,0.03945471222313279,0.0,0.8497631445415633,0.9302178567646961,4.7777851460527385,5.6275482905943015,2023-01-02 22:18:51,2023-01-06 12:40:00,2023-01-07 09:03:40,Friday,12
0,g,5,0,1.1797683728011723,5.6275482905943015,5.670154826928093,0.0,0.04260653633379218,1.8298451730719067,0.14209401197593272,2.014545721381632,7.5,7.642094011975932,2023-01-02 22:18:51,2023-01-09 06:00:00,2023-01-09 09:24:36,Monday,6
0,i,6,0,1.1797683728011723,7.642094011975933,0.7273095079348799,0.082,0.0032154959589463547,0.0,0.2535437776680128,0.3387592736269591,7.72730950793488,7.980853285602893,2023-01-02 22:18:51,2023-01-09 11:27:19,2023-01-09 17:32:25,Monday,11
0,c,7,0,1.1797683728011723,7.980853285602892,1.1810761637759342,0.082,0.11822287817304221,0.31892383622406584,0.2985325278623791,0.8176792422594872,8.500000000000002,8.798532527862381,2023-01-02 22:18:51,2023-01-10 06:00:00,2023-01-10 13:09:53,Tuesday,6
0,j,8,0,1.1797683728011723,8.79853252786238,1.8851468038457266,0.082,0.00461427598334644,0.0,1.2963725402135318,1.3829868161968781,8.885146803845727,10.181519344059259,2023-01-02 22:18:51,2023-01-10 15:14:36,2023-01-11 22:21:23,Tuesday,15
0,b,9,0,1.1797683728011723,10.181519344059257,3.6915817868793894,0.082,0.42806244282013206,0.0,0.30098737644660023,0.8110498192667323,10.69158178687939,10.992569163325989,2023-01-02 22:18:51,2023-01-12 10:35:52,2023-01-12 17:49:17,Thursday,10
0,d,10,0,1.1797683728011723,10.992569163325989,4.090558510888748,0.082,0.015989347562759364,0.4094414891112521,0.432218593000503,0.9396494296745145,11.500000000000002,11.932218593000504,2023-01-02 22:18:51,2023-01-13 06:00:00,2023-01-13 16:22:23,Friday,6
