caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,c,1,0,2.5278179981018734,2.5278179981018734,2.668073303356528,0.082,0.05825530525465449,0.0,0.33784650216791196,0.47810180742256647,2.6680733033565276,3.0059198055244396,2023-01-04 06:40:03,2023-01-04 10:02:01,2023-01-04 18:08:31,Wednesday,10
0,f,2,0,2.5278179981018734,3.0059198055244396,3.0250741108253862,0.0,0.01915430530094648,0.47492588917461376,0.4252082250871529,0.9192884195627131,3.5,3.925208225087153,2023-01-04 06:40:03,2023-01-05 06:00:00,2023-01-05 16:12:17,Thursday,6
0,b,3,0,2.5278179981018734,3.925208225087153,3.9613570008287327,0.0,0.036148775741579535,0.0,0.004210715031585843,0.04035949077316538,3.9613570008287327,3.9655677158603186,2023-01-04 06:40:03,2023-01-05 17:04:21,2023-01-05 17:10:25,Thursday,17
0,e,4,0,2.5278179981018734,3.965567715860318,4.0268747305313415,0.041,0.020307014671023704,0.4731252694686585,0.19680700402853457,0.7312392881682168,4.5,4.696807004028535,2023-01-04 06:40:03,2023-01-06 06:00:00,2023-01-06 10:43:24,Friday,6
0,d,5,0,2.5278179981018734,4.6968070040285355,4.909578230884154,0.082,0.1307712268556184,0.0,1.012430776155424,1.2252020030110424,4.909578230884153,5.922009007039577,2023-01-04 06:40:03,2023-01-06 15:49:47,2023-01-07 16:07:41,Friday,15
1,c,1,0,4.498480623340697,4.498480623340697,4.559991706996546,0.0,0.06151108365584891,0.0,0.38584126171187627,0.44735234536772517,4.559991706996546,4.945832968708422,2023-01-06 05:57:48,2023-01-06 07:26:23,2023-01-06 16:41:59,Friday,7
1,f,2,0,4.498480623340697,4.945832968708422,5.090569827822366,0.041,0.10373685911394347,2.4094301721776343,0.170472756346471,2.724639787638049,7.5,7.670472756346471,2023-01-06 05:57:48,2023-01-09 06:00:00,2023-01-09 10:05:28,Monday,6
1,b,3,0,4.498480623340697,7.670472756346471,0.747598296071347,0.041,0.03612553972487632,0.0,0.13345593255150778,0.2105814722763841,7.747598296071348,7.8810542286228555,2023-01-06 05:57:48,2023-01-09 11:56:32,2023-01-09 15:08:43,Monday,11
1,e,4,0,4.498480623340697,7.881054228622855,0.9559181709558731,0.041,0.03386394233301817,0.0,0.006725249006752138,0.08158919133977031,7.955918170955873,7.9626434199626255,2023-01-06 05:57:48,2023-01-09 16:56:31,2023-01-09 17:06:12,Monday,16
1,d,5,0,4.498480623340697,7.962643419962625,1.1292424862859267,0.123,0.043599066323302356,0.3707575137140733,0.1751354730114578,0.7124920530488335,8.5,8.675135473011458,2023-01-06 05:57:48,2023-01-10 06:00:00,2023-01-10 10:12:11,Tuesday,6
2,c,1,0,5.02544508641674,5.02544508641674,5.071475412029523,0.041,0.0050303256127826055,2.428524587970477,0.15487862353581955,2.629433537119079,7.5,7.6548786235358195,2023-01-06 18:36:38,2023-01-09 06:00:00,2023-01-09 09:43:01,Monday,6
2,f,2,0,5.02544508641674,7.654878623535819,0.8271534899861059,0.041,0.1312748664502876,0.0,0.6122381669729705,0.7845130334232582,7.827153489986107,8.439391656959078,2023-01-06 18:36:38,2023-01-09 13:51:06,2023-01-10 04:32:43,Monday,13
2,b,3,0,5.02544508641674,8.439391656959076,1.6846922771638262,0.123,0.1223006202047498,0.0,0.10573375286153927,0.35103437306628904,8.684692277163824,8.790426030025364,2023-01-06 18:36:38,2023-01-10 10:25:57,2023-01-10 12:58:12,Tuesday,10
2,e,4,0,5.02544508641674,8.790426030025365,1.933893221237474,0.041,0.102467191212109,0.0,0.1398448721498505,0.28331206336195947,8.933893221237474,9.073738093387325,2023-01-06 18:36:38,2023-01-10 16:24:48,2023-01-10 19:46:10,Tuesday,16
2,d,5,0,5.02544508641674,9.073738093387325,2.116211799489246,0.041,0.0014737061019213559,0.3837882005107538,1.0137515816063316,1.4400134882190068,9.5,10.513751581606332,2023-01-06 18:36:38,2023-01-11 06:00:00,2023-01-12 06:19:48,Wednesday,6
3,c,1,0,5.058073451906895,5.058073451906895,5.256557264393865,0.082,0.11648381248696991,2.243442735606135,0.1968963600805707,2.638822908173676,7.5,7.69689636008057,2023-01-06 19:23:37,2023-01-09 06:00:00,2023-01-09 10:43:31,Monday,6
3,f,2,0,5.058073451906895,7.696896360080571,0.9503345959489815,0.123,0.13043823586841016,0.0,0.3226267761303842,0.5760650119987945,7.9503345959489815,8.272961372079365,2023-01-06 19:23:37,2023-01-09 16:48:28,2023-01-10 00:33:03,Monday,16
3,b,3,0,5.058073451906895,8.272961372079365,1.4738781878783556,0.0,0.2009168157989902,0.02612181212164444,0.09767932891082329,0.32471795683145793,8.5,8.597679328910823,2023-01-06 19:23:37,2023-01-10 06:00:00,2023-01-10 08:20:39,Tuesday,6
3,e,4,0,5.058073451906895,8.597679328910823,1.8191886678792404,0.0,0.22150933896841676,0.0,0.06144191842030045,0.28295125738871724,8.81918866787924,8.88063058629954,2023-01-06 19:23:37,2023-01-10 13:39:37,2023-01-10 15:08:06,Tuesday,13
3,d,5,0,5.058073451906895,8.88063058629954,2.023287628197192,0.123,0.019657041897650766,0.4767123718028081,2.8087654694378847,3.428134883138344,9.499999999999998,12.308765469437883,2023-01-06 19:23:37,2023-01-11 05:59:59,2023-01-14 01:24:37,Wednesday,5
4,c,1,0,5.0909176467698005,5.0909176467698005,5.182548175537374,0.082,0.009630528767573358,2.3174518244626263,0.22738339768054147,2.636465750910741,7.5,7.7273833976805415,2023-01-06 20:10:55,2023-01-09 06:00:00,2023-01-09 11:27:25,Monday,6
4,f,2,0,5.0909176467698005,7.7273833976805415,0.9450328549611253,0.041,0.1766494572805835,0.0,0.11529242471165568,0.3329418819922392,7.945032854961125,8.060325279672782,2023-01-06 20:10:55,2023-01-09 16:40:50,2023-01-09 19:26:52,Monday,16
4,b,3,0,5.0909176467698005,8.060325279672782,1.1124757690083822,0.041,0.011150489335599957,0.3875242309916178,0.10036496240600172,0.5400396827332195,8.5,8.600364962406001,2023-01-06 20:10:55,2023-01-10 06:00:00,2023-01-10 08:24:31,Tuesday,6
4,e,4,0,5.0909176467698005,8.600364962406001,1.9377803462668695,0.123,0.21441538386086859,0.0,0.03970191309464901,0.37711729695551754,8.93778034626687,8.97748225936152,2023-01-06 20:10:55,2023-01-10 16:30:24,2023-01-10 17:27:34,Tuesday,16
4,d,5,0,5.0909176467698005,8.97748225936152,2.0918752572348343,0.041,0.0733929978733155,0.40812474276516575,1.2534387363610446,1.775956476999526,9.5,10.753438736361044,2023-01-06 20:10:55,2023-01-11 06:00:00,2023-01-12 12:04:57,Wednesday,6
5,c,1,0,7.918022504113685,7.918022504113685,1.0985569281445393,0.123,0.057534424030853806,0.4014430718554607,0.237157253102812,0.8191347489891264,8.499999999999998,8.73715725310281,2023-01-09 16:01:57,2023-01-10 05:59:59,2023-01-10 11:41:30,Tuesday,5
5,f,2,0,7.918022504113685,8.737157253102811,1.795931384154514,0.041,0.017774131051703116,0.0,0.28134222396631225,0.3401163550180154,8.795931384154516,9.077273608120828,2023-01-09 16:01:57,2023-01-10 13:06:08,2023-01-10 19:51:16,Tuesday,13
5,b,3,0,7.918022504113685,9.077273608120827,2.176049099456092,0.041,0.05777549133526514,0.32395090054390785,0.011340527285486662,0.43406691916465967,9.5,9.511340527285487,2023-01-09 16:01:57,2023-01-11 06:00:00,2023-01-11 06:16:19,Wednesday,6
5,e,4,0,7.918022504113685,9.511340527285487,2.9244239444581286,0.041,0.37208341717264143,0.0,0.23343974842353743,0.6465231655961788,9.924423944458129,10.157863692881666,2023-01-09 16:01:57,2023-01-11 16:11:10,2023-01-11 21:47:19,Wednesday,16
5,d,5,0,7.918022504113685,10.157863692881666,3.512405978284484,0.123,0.23154228540281852,0.0,1.0629941204608406,1.4175364058636593,10.512405978284484,11.575400098745325,2023-01-09 16:01:57,2023-01-12 06:17:51,2023-01-13 07:48:34,Thursday,6
