caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,d,1,0,1.9035265667232955,1.9035265667232955,2.1417356341460145,0.082,0.1562090674227192,0.35826436585398547,1.1291420568434967,1.7256154901202012,2.5,3.629142056843497,2023-01-03 15:41:04,2023-01-04 06:00:00,2023-01-05 09:05:57,Wednesday,6
0,e,2,0,1.9035265667232955,3.629142056843497,3.818843206567046,0.082,0.10770114972354901,0.0,2.4813626835724136,2.6710638332959626,3.818843206567046,6.300205890139459,2023-01-03 15:41:04,2023-01-05 13:39:08,2023-01-08 01:12:17,Thursday,13
0,b,3,0,1.9035265667232955,6.300205890139459,6.4059598162761215,0.0,0.10575392613666208,1.0940401837238785,0.34584995324621026,1.5456440631067507,7.5,7.84584995324621,2023-01-03 15:41:04,2023-01-09 06:00:00,2023-01-09 14:18:01,Monday,6
0,c,4,0,1.9035265667232955,7.84584995324621,1.212106344736526,0.123,0.2432563914903157,0.2878936552634741,0.5708750681282309,1.2250251148820206,8.5,9.070875068128231,2023-01-03 15:41:04,2023-01-10 06:00:00,2023-01-10 19:42:03,Tuesday,6
0,f,5,0,1.9035265667232955,9.070875068128231,2.146256783305615,0.0,0.07538171517738498,0.3537432166943848,2.7748285304623352,3.203953462334105,9.5,12.274828530462335,2023-01-03 15:41:04,2023-01-11 06:00:00,2023-01-14 00:35:45,Wednesday,6
1,d,1,0,2.927829447928117,2.927829447928117,3.254784944757531,0.082,0.24495549682941428,0.24521505524246878,1.405758506477963,1.977929058549846,3.4999999999999996,4.905758506477962,2023-01-04 16:16:04,2023-01-05 06:00:00,2023-01-06 15:44:17,Thursday,6
1,e,2,0,2.927829447928117,4.905758506477962,5.03766686318058,0.041,0.09090835670261747,2.46233313681942,1.176890572739174,3.7711320662612113,7.5,8.676890572739174,2023-01-04 16:16:04,2023-01-09 06:00:00,2023-01-10 10:14:43,Monday,6
1,b,3,0,2.927829447928117,8.676890572739174,1.7514945619805111,0.0,0.07460398924133774,0.0,0.12694822090907387,0.2015522101504116,8.751494561980511,8.878442782889586,2023-01-04 16:16:04,2023-01-10 12:02:09,2023-01-10 15:04:57,Tuesday,12
1,c,4,0,2.927829447928117,8.878442782889586,1.9616531303372309,0.041,0.042210347447644764,0.0,0.48971582328440916,0.5729261707320539,8.96165313033723,9.45136895362164,2023-01-04 16:16:04,2023-01-10 17:04:46,2023-01-11 04:49:58,Tuesday,17
1,f,5,0,2.927829447928117,9.451368953621639,2.6811418011544266,0.082,0.14777284753278816,0.0,0.3722797121437576,0.6020525596765458,9.681141801154428,10.053421513298186,2023-01-04 16:16:04,2023-01-11 10:20:50,2023-01-11 19:16:55,Wednesday,10
2,d,1,0,3.505491738282477,3.505491738282477,3.665713127188964,0.041,0.11922138890648676,0.0,6.77657326929211,6.936794658198597,3.6657131271889636,10.442286396481073,2023-01-05 06:07:54,2023-01-05 09:58:37,2023-01-12 04:36:53,Thursday,9
2,e,2,0,3.505491738282477,10.442286396481073,3.9912584085331915,0.041,0.5079720120521191,0.0,0.6388983601110597,1.1878703721631787,10.991258408533193,11.630156768644254,2023-01-05 06:07:54,2023-01-12 17:47:24,2023-01-13 09:07:25,Thursday,17
2,b,3,0,3.505491738282477,11.630156768644252,4.752628131377081,0.041,0.08147136273282929,0.0,0.2876196364451764,0.41009099917800573,11.752628131377081,12.040247767822258,2023-01-05 06:07:54,2023-01-13 12:03:47,2023-01-13 18:57:57,Friday,12
2,c,4,0,3.505491738282477,12.040247767822258,5.22210649357279,0.082,0.09985872575053106,2.27789350642721,0.06506050228768251,2.5248127344654234,14.5,14.565060502287682,2023-01-05 06:07:54,2023-01-16 06:00:00,2023-01-16 07:33:41,Monday,6
2,f,5,0,3.505491738282477,14.565060502287682,0.6877265010137101,0.082,0.04066599872602692,0.0,0.8105417514595418,0.9332077501855687,14.68772650101371,15.498268252473252,2023-01-05 06:07:54,2023-01-16 10:30:19,2023-01-17 05:57:30,Monday,10
3,d,1,0,4.620723576587914,4.620723576587914,4.80952828990626,0.041,0.14780471331834602,0.0,5.403702421525121,5.5925071348434665,4.809528289906261,10.213230711431383,2023-01-06 08:53:50,2023-01-06 13:25:43,2023-01-11 23:07:03,Friday,13
3,e,2,0,4.620723576587914,10.21323071143138,3.3724847233720077,0.082,0.0772540119406277,0.12751527662799234,2.169997041757602,2.4567663303262224,10.500000000000002,12.669997041757604,2023-01-06 08:53:50,2023-01-12 06:00:00,2023-01-14 10:04:47,Thursday,6
3,b,3,0,4.620723576587914,12.669997041757604,5.9072873989346455,0.041,0.1962903571770413,1.5927126010653545,0.6674325471312255,2.4974355053736215,14.5,15.167432547131225,2023-01-06 08:53:50,2023-01-16 06:00:00,2023-01-16 22:01:06,Monday,6
3,c,4,0,4.620723576587914,15.167432547131225,1.402309004099246,0.041,0.19387645696801983,0.09769099590075392,0.11473490914355074,0.4473023620123245,15.5,15.61473490914355,2023-01-06 08:53:50,2023-01-17 06:00:00,2023-01-17 08:45:13,Tuesday,6
3,f,5,0,4.620723576587914,15.61473490914355,1.7322540218333735,0.041,0.07651911268982416,0.0,0.16508084204367063,0.28259995473349475,15.732254021833375,15.897334863877045,2023-01-06 08:53:50,2023-01-17 11:34:26,2023-01-17 15:32:09,Tuesday,11
4,d,1,0,6.620342432749595,6.620342432749595,6.743260264832781,0.082,0.04091783208318552,0.7567397351672192,2.5130876241766678,3.3927451914270725,7.5,10.013087624176668,2023-01-08 08:53:17,2023-01-09 06:00:00,2023-01-11 18:18:50,Monday,6
