caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,i,1,0,9.860910896313426,9.860910896313426,3.0862438467119464,0.0,0.2253329503985206,0.4137561532880536,0.10228986063329584,0.74137896431987,10.5,10.602289860633295,2023-01-11 14:39:42,2023-01-12 06:00:00,2023-01-12 08:27:17,Thursday,6
0,k,2,0,9.860910896313426,10.602289860633295,3.7691675797954733,0.082,0.08487771916217833,0.0,0.23848195326335905,0.4053596724255374,10.769167579795473,11.007649533058832,2023-01-11 14:39:42,2023-01-12 12:27:36,2023-01-12 18:11:00,Thursday,12
0,k,3,0,9.860910896313426,11.007649533058833,4.260432549670345,0.082,0.17078301661151135,0.23956745032965543,6.849191978389659,7.341542445330826,11.5,18.34919197838966,2023-01-11 14:39:42,2023-01-13 06:00:00,2023-01-20 02:22:50,Friday,6
0,d,4,0,9.860910896313426,18.34919197838966,4.456269123985461,0.041,0.06607714559580301,0.04373087601453918,2.9227203539071747,3.0735283755175167,18.5,21.422720353907174,2023-01-11 14:39:42,2023-01-20 06:00:00,2023-01-23 04:08:43,Friday,6
0,g,5,0,9.860910896313426,21.422720353907174,0.6612609323492862,0.041,0.197540578442112,0.0,2.1526298462461435,2.3911704246882555,21.661260932349286,23.81389077859543,2023-01-11 14:39:42,2023-01-23 09:52:12,2023-01-25 13:32:00,Monday,9
0,j,6,0,9.860910896313426,23.81389077859543,2.901596419638178,0.082,0.005705641042750389,0.0,15.773570290754542,15.861275931797293,23.90159641963818,39.67516671039272,2023-01-11 14:39:42,2023-01-25 15:38:17,2023-02-10 10:12:14,Wednesday,15
1,b,1,0,10.073657938078961,10.073657938078961,3.178861289349042,0.082,0.023203351270081635,0.321138710650958,0.9573621656809738,1.3837042276020135,10.500000000000002,11.457362165680976,2023-01-11 19:46:04,2023-01-12 06:00:00,2023-01-13 04:58:36,Thursday,6
1,i,2,0,10.073657938078961,11.457362165680975,4.502204005618868,0.041,0.0038418399378938334,0.0,0.49204290747922996,0.5368847474171238,11.502204005618868,11.994246913098097,2023-01-11 19:46:04,2023-01-13 06:03:10,2023-01-13 17:51:42,Friday,6
1,e,3,0,10.073657938078961,11.994246913098099,5.171825684959112,0.041,0.1365787718610128,2.3281743150408882,1.1842610394039184,3.6900141263058197,14.5,15.684261039403918,2023-01-11 19:46:04,2023-01-16 06:00:00,2023-01-17 10:25:20,Monday,6
2,j,1,0,10.498171621343936,10.498171621343936,3.5888172870372923,0.082,0.00864566569335644,0.0,0.12008089289238463,0.21072655858574108,10.588817287037292,10.708898179929676,2023-01-12 05:57:22,2023-01-12 08:07:53,2023-01-12 11:00:48,Thursday,8
2,b,2,0,10.498171621343936,10.708898179929676,3.8187145071986226,0.082,0.027816327268946336,0.0,1.2955913761966416,1.4054077034655879,10.818714507198623,12.114305883395264,2023-01-12 05:57:22,2023-01-12 13:38:56,2023-01-13 20:44:36,Thursday,13
2,b,3,0,10.498171621343936,12.114305883395264,5.2423544721019155,0.082,0.04604858870665064,2.2576455278980845,9.309027357262918,11.694721473867654,14.5,23.80902735726292,2023-01-12 05:57:22,2023-01-16 06:00:00,2023-01-25 13:24:59,Monday,6
2,b,4,0,10.498171621343936,23.80902735726292,3.014931795179656,0.041,0.16490443791673726,0.48506820482034385,2.55732317563177,3.248295818368851,24.5,27.05732317563177,2023-01-12 05:57:22,2023-01-26 06:00:00,2023-01-28 19:22:32,Thursday,6
