caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,f,1,0,0.07644466722565495,0.07644466722565495,0.1289113033655675,0.041,0.011466636139912566,0.3710886966344325,1.2440718706570593,1.6676272034314044,0.5,1.7440718706570593,2023-01-01 19:50:04,2023-01-02 06:00:00,2023-01-03 11:51:27,Monday,6
0,d,2,0,0.07644466722565495,1.7440718706570593,1.8823907829838533,0.041,0.09731891232679417,0.0,0.035001139693482654,0.1733200520202768,1.8823907829838533,1.917391922677336,2023-01-01 19:50:04,2023-01-03 15:10:38,2023-01-03 16:01:02,Tuesday,15
0,c,3,0,0.07644466722565495,1.9173919226773362,1.9965547415557134,0.0,0.07916281887837734,0.0,0.4527201771906015,0.5318829960689788,1.9965547415557134,2.449274918746315,2023-01-01 19:50:04,2023-01-03 17:55:02,2023-01-04 04:46:57,Tuesday,17
0,d,4,0,0.07644466722565495,2.449274918746315,2.537889979037628,0.041,0.04761506029131323,0.0,0.13544869414518187,0.22406375443649512,2.537889979037628,2.67333867318281,2023-01-01 19:50:04,2023-01-04 06:54:33,2023-01-04 10:09:36,Wednesday,6
0,c,5,0,0.07644466722565495,2.67333867318281,2.7018690848675453,0.0,0.028530411684735177,0.0,0.34529138031762807,0.37382179200236326,2.7018690848675453,3.0471604651851734,2023-01-01 19:50:04,2023-01-04 10:50:41,2023-01-04 19:07:54,Wednesday,10
0,f,6,0,0.07644466722565495,3.0471604651851734,3.375340514373351,0.082,0.24618004918817774,0.12465948562664897,0.01773042704067916,0.47056996185550587,3.5,3.517730427040679,2023-01-01 19:50:04,2023-01-05 06:00:00,2023-01-05 06:25:31,Thursday,6
1,f,1,0,1.055083533805754,1.055083533805754,1.0984288745953072,0.041,0.0023453407895532748,0.40157112540469275,1.1246863649351002,1.5696028311293462,1.5,2.6246863649351004,2023-01-02 19:19:19,2023-01-03 06:00:00,2023-01-04 08:59:32,Tuesday,6
1,h,2,0,1.055083533805754,2.6246863649351004,2.760970368965927,0.041,0.09528400403082665,0.0,0.17923261131769136,0.31551661534851805,2.760970368965927,2.9402029802836185,2023-01-02 19:19:19,2023-01-04 12:15:47,2023-01-04 16:33:53,Wednesday,12
1,g,3,0,1.055083533805754,2.9402029802836185,3.059430229639773,0.041,0.07822724935615429,0.44056977036022715,0.06837108502706107,0.6281681047434424,3.5,3.568371085027061,2023-01-02 19:19:19,2023-01-05 06:00:00,2023-01-05 07:38:27,Thursday,6
1,e,4,0,1.055083533805754,3.568371085027061,3.808505493756603,0.123,0.11713440872954191,0.0,0.36486764442336334,0.6050020531529052,3.808505493756603,4.173373138179966,2023-01-02 19:19:19,2023-01-05 13:24:14,2023-01-05 22:09:39,Thursday,13
1,e,5,0,1.055083533805754,4.173373138179966,4.2601347416956035,0.041,0.045761603515637295,0.23986525830439653,0.3409922321913403,0.6676190940113742,4.5,4.84099223219134,2023-01-02 19:19:19,2023-01-06 06:00:00,2023-01-06 14:11:01,Friday,6
1,d,6,0,1.055083533805754,4.84099223219134,5.175640858249975,0.041,0.2936486260586351,2.3243591417500253,0.18473304285734396,2.8437408106660045,7.500000000000001,7.684733042857345,2023-01-02 19:19:19,2023-01-09 06:00:00,2023-01-09 10:26:00,Monday,6
1,c,7,0,1.055083533805754,7.684733042857344,0.7466345126271428,0.041,0.02090146976979922,0.0,0.08407184809174635,0.14597331786154558,7.746634512627144,7.83070636071889,2023-01-02 19:19:19,2023-01-09 11:55:09,2023-01-09 13:56:13,Monday,11
