caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,f,1,0,0.5859392241703815,0.5859392241703815,0.7633844298147674,0.041,0.13644520564438598,0.0,0.3674342645905806,0.5448794702349666,0.7633844298147675,1.130818694405348,2023-01-02 08:03:45,2023-01-02 12:19:16,2023-01-02 21:08:22,Monday,12
0,b,2,0,0.5859392241703815,1.130818694405348,1.2711418702893764,0.082,0.0583231758840285,0.22885812971062358,1.5438419156646865,1.9130232212593388,1.5000000000000002,3.0438419156646868,2023-01-02 08:03:45,2023-01-03 06:00:00,2023-01-04 19:03:07,Tuesday,6
0,c,3,0,0.5859392241703815,3.0438419156646868,3.1476884723613496,0.041,0.06284655669666299,0.35231152763865037,2.3808528899402503,2.8370109742755636,3.5,5.88085288994025,2023-01-02 08:03:45,2023-01-05 06:00:00,2023-01-07 15:08:25,Thursday,6
0,e,4,0,0.5859392241703815,5.88085288994025,5.9754431096954,0.082,0.012590219755149063,1.5245568903046003,0.7950034385295748,2.4141505485893244,7.499999999999999,8.295003438529573,2023-01-02 08:03:45,2023-01-09 06:00:00,2023-01-10 01:04:48,Monday,6
1,e,1,0,1.053900428865638,1.053900428865638,1.1499279252846688,0.0,0.09602749641903097,0.3500720747153312,0.3922108072649357,0.8383103783992978,1.5,1.8922108072649357,2023-01-02 19:17:36,2023-01-03 06:00:00,2023-01-03 15:24:47,Tuesday,6
1,f,2,0,1.053900428865638,1.8922108072649357,1.9652437943462155,0.041,0.032032987081279884,0.0,2.856755126403575,2.9297881134848547,1.9652437943462155,4.82199892074979,2023-01-02 19:17:36,2023-01-03 17:09:57,2023-01-06 13:43:40,Tuesday,17
1,d,3,0,1.053900428865638,4.82199892074979,4.972534731742656,0.123,0.02753581099286641,0.0,0.30036172866023114,0.45089753965309753,4.972534731742656,5.272896460402888,2023-01-02 19:17:36,2023-01-06 17:20:27,2023-01-07 00:32:58,Friday,17
1,b,4,0,1.053900428865638,5.272896460402888,5.674199762827981,0.0,0.4013033024250934,1.825800237172019,8.482831297083328,10.70993483668044,7.5,15.982831297083328,2023-01-02 19:17:36,2023-01-09 06:00:00,2023-01-17 17:35:16,Monday,6
1,b,5,0,1.053900428865638,15.982831297083326,2.0249630472419504,0.041,0.001131750158622961,0.4750369527580496,1.349486737871953,1.8666554407886256,16.5,17.849486737871953,2023-01-02 19:17:36,2023-01-18 06:00:00,2023-01-19 14:23:15,Wednesday,6
1,f,6,0,1.053900428865638,17.849486737871953,4.021405726385531,0.082,0.08991898851357943,0.47859427361446905,3.5052289691100946,4.155742231238143,18.500000000000004,22.0052289691101,2023-01-02 19:17:36,2023-01-20 06:00:00,2023-01-23 18:07:31,Friday,6
