caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,c,1,0,0.5915640827831262,0.5915640827831262,0.6837995018077103,0.082,0.01023541902458404,0.0,0.010495569501559103,0.10273098852614315,0.6837995018077102,0.6942950713092693,2023-01-02 08:11:51,2023-01-02 10:24:40,2023-01-02 10:39:47,Monday,10
0,c,2,0,0.5915640827831262,0.6942950713092694,0.9910499328344873,0.082,0.21475486152521794,0.0,0.4078187862693623,0.7045736477945803,0.9910499328344873,1.3988687191038496,2023-01-02 08:11:51,2023-01-02 17:47:06,2023-01-03 03:34:22,Monday,17
0,f,3,0,0.5915640827831262,1.3988687191038496,1.5528536349894437,0.082,0.07198491588559414,0.0,0.3600511295822277,0.5140360454678219,1.5528536349894437,1.9129047645716715,2023-01-02 08:11:51,2023-01-03 07:16:06,2023-01-03 15:54:34,Tuesday,7
0,i,4,0,0.5915640827831262,1.9129047645716715,2.016809043047785,0.082,0.02190427847611359,0.4831909569522148,0.022578831661204134,0.6096740670895325,2.5,2.522578831661204,2023-01-02 08:11:51,2023-01-04 06:00:00,2023-01-04 06:32:30,Wednesday,6
0,f,5,0,0.5915640827831262,2.522578831661204,2.622135184519587,0.082,0.017556352858382716,0.0,0.22057991018170925,0.32013626304009196,2.622135184519587,2.8427150947012962,2023-01-02 08:11:51,2023-01-04 08:55:52,2023-01-04 14:13:30,Wednesday,8
0,i,6,0,0.5915640827831262,2.8427150947012962,3.1821560157300723,0.041,0.298440921028776,0.31784398426992766,0.031980995608760096,0.6892659009074638,3.5,3.53198099560876,2023-01-02 08:11:51,2023-01-05 06:00:00,2023-01-05 06:46:03,Thursday,6
0,i,7,0,0.5915640827831262,3.5319809956087598,3.6573438721058578,0.041,0.08436287649709807,0.0,1.0112370485398352,1.1365999250369332,3.6573438721058578,4.668580920645693,2023-01-02 08:11:51,2023-01-05 09:46:34,2023-01-06 10:02:45,Thursday,9
0,k,8,0,0.5915640827831262,4.668580920645693,4.783241168975115,0.041,0.07366024832942179,0.0,0.25997592861880653,0.3746361769482283,4.783241168975116,5.043217097593923,2023-01-02 08:11:51,2023-01-06 12:47:52,2023-01-06 19:02:13,Friday,12
1,g,1,0,5.191540837173905,5.191540837173905,5.282742509461982,0.082,0.009201672288076347,2.2172574905380182,0.08146331549483686,2.389922478320931,7.5,7.581463315494837,2023-01-06 22:35:49,2023-01-09 06:00:00,2023-01-09 07:57:18,Monday,6
1,f,2,0,5.191540837173905,7.581463315494837,0.7522902740205524,0.123,0.047826958525715633,0.0,0.013571660752985115,0.18439861927870074,7.752290274020552,7.765861934773538,2023-01-06 22:35:49,2023-01-09 12:03:17,2023-01-09 12:22:50,Monday,12
1,j,3,0,5.191540837173905,7.765861934773538,0.8561626753967584,0.0,0.0903007406232202,0.0,0.021947743203063093,0.1122484838262833,7.856162675396758,7.878110418599822,2023-01-06 22:35:49,2023-01-09 14:32:52,2023-01-09 15:04:28,Monday,14
1,g,4,0,5.191540837173905,7.878110418599821,0.9746550984561386,0.041,0.05554467985631757,0.0,0.973659336214163,1.0702040160704807,7.974655098456139,8.948314434670301,2023-01-06 22:35:49,2023-01-09 17:23:30,2023-01-10 16:45:34,Monday,17
1,i,5,0,5.191540837173905,8.948314434670301,2.0259082685278695,0.041,0.03659383385756816,0.47409173147213046,0.018919354304027594,0.5706049196337262,9.5,9.518919354304028,2023-01-06 22:35:49,2023-01-11 06:00:00,2023-01-11 06:27:14,Wednesday,6
