caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,i,1,0,0.08097679686006604,0.08097679686006604,0.30915448127159834,0.082,0.1461776844115323,0.19084551872840166,0.04753001737768061,0.46655322051761455,0.5,0.5475300173776806,2023-01-01 19:56:36,2023-01-02 06:00:00,2023-01-02 07:08:26,Monday,6
0,k,2,0,0.08097679686006604,0.5475300173776806,0.8572761500489633,0.041,0.2687461326712827,0.0,0.20046270729505716,0.5102088399663398,0.8572761500489634,1.0577388573440205,2023-01-01 19:56:36,2023-01-02 14:34:28,2023-01-02 19:23:08,Monday,14
0,h,3,0,0.08097679686006604,1.0577388573440203,1.333208905761104,0.041,0.23447004841708385,0.16679109423889593,1.0649891739840063,1.507250316639986,1.5,2.5649891739840065,2023-01-01 19:56:36,2023-01-03 06:00:00,2023-01-04 07:33:35,Tuesday,6
0,d,4,0,0.08097679686006604,2.5649891739840065,2.6255482916427515,0.041,0.01955911765874503,0.0,0.08715187120764875,0.14771098886639378,2.6255482916427515,2.7127001628504,2023-01-01 19:56:36,2023-01-04 09:00:47,2023-01-04 11:06:17,Wednesday,9
0,e,5,0,0.08097679686006604,2.7127001628504,2.760223311862457,0.041,0.006523149012056941,0.0,0.10220995862663437,0.1497331076386913,2.760223311862457,2.8624332704890914,2023-01-01 19:56:36,2023-01-04 12:14:43,2023-01-04 14:41:54,Wednesday,12
0,g,6,0,0.08097679686006604,2.8624332704890914,3.1720445118307756,0.041,0.26861124134168435,0.3279554881692244,0.18821286213851843,0.825779591649427,3.5,3.6882128621385184,2023-01-01 19:56:36,2023-01-05 06:00:00,2023-01-05 10:31:01,Thursday,6
0,f,7,0,0.08097679686006604,3.6882128621385184,4.108789908448535,0.041,0.37957704631001676,0.39121009155146513,0.12501193052365017,0.9367990683851319,4.5,4.62501193052365,2023-01-01 19:56:36,2023-01-06 06:00:00,2023-01-06 09:00:01,Friday,6
0,c,8,0,0.08097679686006604,4.62501193052365,4.755899344462681,0.082,0.048887413939030615,0.0,0.02865526376407292,0.15954267770310354,4.75589934446268,4.784554608226753,2023-01-01 19:56:36,2023-01-06 12:08:29,2023-01-06 12:49:45,Friday,12
0,j,9,0,0.08097679686006604,4.784554608226753,4.8289122300655105,0.041,0.0033576218387568035,0.0,0.16256342784254582,0.20692104968130262,4.8289122300655105,4.991475657908056,2023-01-01 19:56:36,2023-01-06 13:53:38,2023-01-06 17:47:43,Friday,13
0,b,10,0,0.08097679686006604,4.991475657908056,5.104222552148839,0.041,0.07174689424078207,2.3957774478511613,0.09232220218551972,2.600846544277463,7.5,7.59232220218552,2023-01-01 19:56:36,2023-01-09 06:00:00,2023-01-09 08:12:56,Monday,6
1,i,1,0,1.177591519361102,1.177591519361102,1.3276371623855734,0.123,0.027045643024471377,0.1723628376144266,1.0102174032760975,1.3326258839149956,1.5,2.5102174032760978,2023-01-02 22:15:43,2023-01-03 06:00:00,2023-01-04 06:14:42,Tuesday,6
