caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,c,1,0,2.6700481881779257,2.6700481881779257,3.037555439796982,0.041,0.3265072516190566,0.46244456020301783,0.31491173453748905,1.1448635463595633,3.5,3.814911734537489,2023-01-04 10:04:52,2023-01-05 06:00:00,2023-01-05 13:33:28,Thursday,6
1,c,1,0,4.183638452935851,4.183638452935851,4.483628506926405,0.123,0.17699005399055479,0.016371493073594756,2.1318740429533256,2.4482355900174753,4.500000000000001,6.631874042953326,2023-01-05 22:24:26,2023-01-06 06:00:00,2023-01-08 09:09:53,Friday,6
2,b,1,0,5.821760210141824,5.821760210141824,5.948936046425974,0.123,0.00417583628414946,1.551063953574026,0.12275614294953349,1.800995932807709,7.5,7.622756142949534,2023-01-07 13:43:20,2023-01-09 06:00:00,2023-01-09 08:56:46,Monday,6
3,c,1,0,6.705253013922787,6.705253013922787,6.849824419669623,0.041,0.10357140574683604,0.6501755803303766,0.3992966183950809,1.1940436044722935,7.5,7.899296618395081,2023-01-08 10:55:33,2023-01-09 06:00:00,2023-01-09 15:34:59,Monday,6
4,e,1,0,10.107680126051374,10.107680126051374,3.3746639812588377,0.041,0.22598385520746414,0.1253360187411623,0.42880399627730637,0.8211238702259328,10.5,10.928803996277306,2023-01-11 20:35:03,2023-01-12 06:00:00,2023-01-12 16:17:28,Thursday,6
4,b,2,0,10.107680126051374,10.928803996277306,4.037851765075997,0.041,0.06804776879869133,0.4621482349240029,1.1915371131957597,1.762733116918454,11.5,12.69153711319576,2023-01-11 20:35:03,2023-01-13 06:00:00,2023-01-14 10:35:48,Friday,6
4,c,3,0,10.107680126051374,12.69153711319576,5.891494157202414,0.041,0.158957044006654,1.6085058427975856,2.903092735898925,4.711555622703164,14.5,17.403092735898923,2023-01-11 20:35:03,2023-01-16 06:00:00,2023-01-19 03:40:27,Monday,6
4,b,4,0,10.107680126051374,17.403092735898923,3.582407997078466,0.082,0.09731526117954302,0.0,1.149799378870254,1.329114640049797,17.582407997078466,18.732207375948718,2023-01-11 20:35:03,2023-01-19 07:58:40,2023-01-20 11:34:22,Thursday,7
5,b,1,0,11.451278473788467,11.451278473788467,4.54304035171829,0.041,0.05076187792982384,0.0,0.14449472445407155,0.2362566023838954,11.543040351718291,11.687535076172363,2023-01-13 04:49:50,2023-01-13 07:01:58,2023-01-13 10:30:03,Friday,7
6,b,1,0,12.631435731937335,12.631435731937335,5.734065593224379,0.082,0.020629861287044318,1.7659344067756209,0.268989675383017,2.137553943445682,14.500000000000002,14.768989675383018,2023-01-14 09:09:16,2023-01-16 06:00:00,2023-01-16 12:27:20,Monday,6
7,b,1,0,15.73481450635138,15.73481450635138,2.067936001256136,0.123,0.21012149490475626,0.4320639987438639,0.536330492081951,1.3015159857305711,16.5,17.03633049208195,2023-01-17 11:38:07,2023-01-18 06:00:00,2023-01-18 18:52:18,Wednesday,6
8,d,1,0,16.34021394792844,16.34021394792844,2.5587706419637612,0.041,0.17755669403532287,0.0,0.035463287788479333,0.2540199818238022,16.558770641963765,16.594233929752246,2023-01-18 02:09:54,2023-01-18 07:24:37,2023-01-18 08:15:41,Wednesday,7
8,e,2,0,16.34021394792844,16.594233929752242,2.7644192598049884,0.123,0.04718533005274524,0.0,0.5768403569572776,0.7470256870100229,16.76441925980499,17.341259616762265,2023-01-18 02:09:54,2023-01-18 12:20:45,2023-01-19 02:11:24,Wednesday,12
8,b,3,0,16.34021394792844,17.341259616762265,3.344715748146861,0.0,0.0034561313845960008,0.1552842518531392,0.8269047606044387,0.9856451438421739,17.5,18.32690476060444,2023-01-18 02:09:54,2023-01-19 06:00:00,2023-01-20 01:50:44,Thursday,6
8,d,4,0,16.34021394792844,18.32690476060444,4.449921339875473,0.123,1.6579271035570945e-05,0.050078660124526664,2.055439559427363,2.228534798822925,18.500000000000004,20.555439559427366,2023-01-18 02:09:54,2023-01-20 06:00:00,2023-01-22 07:19:49,Friday,6
9,f,1,0,16.468728469883395,16.468728469883395,2.576622986999304,0.041,0.06689451711591007,0.0,2.3682291595283047,2.4761236766442147,16.576622986999304,18.94485214652761,2023-01-18 05:14:58,2023-01-18 07:50:20,2023-01-20 16:40:35,Wednesday,7
9,d,2,0,16.468728469883395,18.94485214652761,4.988676812941492,0.041,0.0028246664138813424,0.0,11.027138564213734,11.070963230627616,18.988676812941492,30.015815377155228,2023-01-18 05:14:58,2023-01-20 17:43:41,2023-01-31 18:22:46,Friday,17
9,e,3,0,16.468728469883395,30.015815377155224,2.0960838233916057,0.041,0.039268446236380546,0.4039161766083943,1.8792566645204785,2.3634412873652533,30.5,32.379256664520476,2023-01-18 05:14:58,2023-02-01 06:00:00,2023-02-03 03:06:07,Wednesday,6
10,b,1,0,16.810446580755666,16.810446580755666,3.0310722926638256,0.123,0.0976257119081606,0.4689277073361744,0.23047388776265945,0.9200273070069944,17.500000000000004,17.730473887762663,2023-01-18 13:27:02,2023-01-19 06:00:00,2023-01-19 11:31:52,Thursday,6
10,d,2,0,16.810446580755666,17.73047388776266,3.8705800940673427,0.082,0.05810620630468236,0.0,3.434969286405662,3.5750754927103445,17.870580094067343,21.305549380473003,2023-01-18 13:27:02,2023-01-19 14:53:38,2023-01-23 01:19:59,Thursday,14
10,e,3,0,16.810446580755666,21.305549380473003,0.40085269782541744,0.041,0.05430331735241267,0.09914730217458256,5.606374032454876,5.800824651981871,21.5,27.106374032454877,2023-01-18 13:27:02,2023-01-23 06:00:00,2023-01-28 20:33:10,Monday,6
11,b,1,0,17.411601642129373,17.411601642129373,3.495122221209222,0.082,0.0015205790798507358,0.004877778790778109,0.5017186637949729,0.5901170216656018,17.500000000000004,18.001718663794975,2023-01-19 03:52:42,2023-01-19 06:00:00,2023-01-19 18:02:28,Thursday,6
11,f,2,0,17.411601642129373,18.001718663794975,4.097222377979087,0.041,0.05450371418411069,0.4027776220209134,3.2576659216892554,3.7559472578942796,18.5,21.757665921689256,2023-01-19 03:52:42,2023-01-20 06:00:00,2023-01-23 12:11:02,Friday,6
11,d,3,0,17.411601642129373,21.757665921689256,1.6256988742326222,0.041,0.8270329525433647,0.0,6.145994327464662,7.014027280008026,22.625698874232622,28.771693201697282,2023-01-19 03:52:42,2023-01-24 09:01:00,2023-01-30 12:31:14,Tuesday,9
11,c,4,0,17.411601642129373,28.771693201697282,0.9759864225097168,0.082,0.12229322081243417,0.0,0.041924034146046944,0.24621725495848112,28.975986422509717,29.017910456655763,2023-01-19 03:52:42,2023-01-30 17:25:25,2023-01-30 18:25:47,Monday,17
12,b,1,0,19.130220154898698,19.130220154898698,5.217542536692633,0.082,0.005322381793935634,2.2824574633073667,0.1368296077585089,2.506609452859811,21.5,21.636829607758507,2023-01-20 21:07:31,2023-01-23 06:00:00,2023-01-23 09:17:02,Monday,6
13,c,1,0,20.186458587110256,20.186458587110256,6.453101691003106,0.123,0.1436431038928487,1.0468983089968944,0.08490092417327096,1.3984423370630141,21.5,21.584900924173272,2023-01-21 22:28:30,2023-01-23 06:00:00,2023-01-23 08:02:15,Monday,6
13,c,2,0,20.186458587110256,21.58490092417327,0.9521027831059676,0.082,0.2852018589326997,0.0,0.49069259305486945,0.8578944519875692,21.952102783105968,22.442795376160838,2023-01-21 22:28:30,2023-01-23 16:51:01,2023-01-24 04:37:37,Monday,16
13,c,3,0,20.186458587110256,22.442795376160838,1.5992092139863168,0.041,0.11541383782548001,0.0,0.49937422820073785,0.6557880660262179,22.599209213986317,23.098583442187056,2023-01-21 22:28:30,2023-01-24 08:22:51,2023-01-24 20:21:57,Tuesday,8
14,c,1,0,22.110646127431618,22.110646127431618,1.2970916967820152,0.041,0.14544556935039862,0.2029083032179848,0.4671325383815739,0.8564864109499574,22.500000000000004,22.967132538381577,2023-01-23 20:39:19,2023-01-24 06:00:00,2023-01-24 17:12:40,Tuesday,6
15,f,1,0,22.403703724601588,22.403703724601588,1.5051881298358651,0.082,0.019484405234277018,0.0,2.9871574300072523,3.0886418352415292,22.505188129835865,25.492345559843116,2023-01-24 03:41:20,2023-01-24 06:07:28,2023-01-27 05:48:58,Tuesday,6
15,c,2,0,22.403703724601588,25.492345559843116,4.622369783389679,0.082,0.04802422354656189,0.0,5.669434837306236,5.799459060852798,25.62236978338968,31.291804620695913,2023-01-24 03:41:20,2023-01-27 08:56:12,2023-02-02 01:00:11,Friday,8
16,c,1,0,23.94146767572834,23.94146767572834,3.2025490859483234,0.0,0.26108141021998177,0.29745091405167656,0.7428565193156937,1.3013888435873522,24.5,25.242856519315694,2023-01-25 16:35:42,2023-01-26 06:00:00,2023-01-26 23:49:42,Thursday,6
17,b,1,0,24.97186499563251,24.97186499563251,4.08936774997267,0.082,0.0355027543401583,0.41063225002733006,0.5434868510772095,1.071621855444698,25.5,26.04348685107721,2023-01-26 17:19:29,2023-01-27 06:00:00,2023-01-27 19:02:37,Friday,6
17,c,2,0,24.97186499563251,26.04348685107721,5.178876858186317,0.041,0.09439000710910937,2.3211231418136826,4.696998609161444,7.153511758084235,28.5,33.19699860916144,2023-01-26 17:19:29,2023-01-30 06:00:00,2023-02-03 22:43:40,Monday,6
18,d,1,0,25.255447955893963,25.255447955893963,4.366679420143058,0.041,0.07023146424909464,0.13332057985694235,0.3299660589063096,0.5745181030123465,25.5,25.829966058906308,2023-01-27 00:07:50,2023-01-27 06:00:00,2023-01-27 13:55:09,Friday,6
18,c,2,0,25.255447955893963,25.829966058906308,5.290268338142507,0.123,0.33730227923619815,2.209731661857493,9.27184797374627,11.94188191483996,28.5,37.77184797374627,2023-01-27 00:07:50,2023-01-30 06:00:00,2023-02-08 12:31:27,Monday,6
18,f,3,0,25.255447955893963,37.77184797374627,2.9721060740930056,0.041,0.15925810034673685,0.0,9.836006406419012,10.036264506765749,37.972106074093006,47.808112480512015,2023-01-27 00:07:50,2023-02-08 17:19:49,2023-02-18 13:23:40,Wednesday,17
19,e,1,0,27.521891755556364,27.521891755556364,6.721460007683394,0.041,0.1585682521270307,0.7785399923166061,0.7303141107622793,1.7084223552059161,28.5,29.23031411076228,2023-01-29 06:31:31,2023-01-30 06:00:00,2023-01-30 23:31:39,Monday,6
19,b,2,0,27.521891755556364,29.23031411076228,1.3540961516402632,0.041,0.08278204087798366,0.1459038483597368,0.23719259530333295,0.5068784845410534,29.5,29.737192595303334,2023-01-29 06:31:31,2023-01-31 06:00:00,2023-01-31 11:41:33,Tuesday,6
20,f,1,0,27.97849152908683,27.97849152908683,0.1512914382586743,0.082,0.09079990917184327,0.3487085617413257,3.553766256847251,4.07527472776042,28.5,32.053766256847254,2023-01-29 17:29:01,2023-01-30 06:00:00,2023-02-02 19:17:25,Monday,6
20,c,2,0,27.97849152908683,32.053766256847254,4.139028758837405,0.041,0.04426250199015053,0.36097124116259494,0.6177282296985137,1.063961972851259,32.49999999999999,33.11772822969851,2023-01-29 17:29:01,2023-02-03 05:59:59,2023-02-03 20:49:31,Friday,5
21,c,1,0,28.15081824138256,28.15081824138256,0.29411614179790746,0.041,0.10229790041534932,0.20588385820209254,1.362210819459102,1.711392578076544,28.5,29.8622108194591,2023-01-29 21:37:10,2023-01-30 06:00:00,2023-01-31 14:41:35,Monday,6
21,e,2,0,28.15081824138256,29.862210819459104,2.0428261844747198,0.123,0.05761536501561381,0.45717381552528025,2.015004817146312,2.652793997687206,30.5,32.51500481714631,2023-01-29 21:37:10,2023-02-01 06:00:00,2023-02-03 06:21:36,Wednesday,6
21,b,3,0,28.15081824138256,32.51500481714631,4.51689211722266,0.0,0.0018873000763507284,0.0,1.8575219763176465,1.8594092763939971,32.51689211722266,34.37441409354031,2023-01-29 21:37:10,2023-02-03 06:24:19,2023-02-05 02:59:09,Friday,6
21,f,4,0,28.15081824138256,34.37441409354031,6.534409558712994,0.082,0.0779954651726878,0.9655904412870058,3.0247767399684773,4.150362646428171,35.50000000000001,38.52477673996849,2023-01-29 21:37:10,2023-02-06 06:00:00,2023-02-09 06:35:40,Monday,6
21,b,5,0,28.15081824138256,38.52477673996848,3.536907588644077,0.0,0.012130848675594174,0.0,7.181836713759306,7.1939675624349,38.53690758864408,45.71874430240338,2023-01-29 21:37:10,2023-02-09 06:53:08,2023-02-16 11:14:59,Thursday,6
21,c,6,0,28.15081824138256,45.71874430240338,3.997379884125074,0.041,0.23763558172169474,0.0,0.7007884624125563,0.979424044134251,45.997379884125074,46.69816834653763,2023-01-29 21:37:10,2023-02-16 17:56:13,2023-02-17 10:45:21,Thursday,17
22,e,1,0,29.958032777216847,29.958032777216847,2.082593658330236,0.123,0.001560881113390354,0.4174063416697642,0.603523368081794,1.1454905908649486,30.500000000000004,31.1035233680818,2023-01-31 16:59:34,2023-02-01 06:00:00,2023-02-01 20:29:04,Wednesday,6
23,e,1,0,31.208671363828504,31.208671363828504,3.358822113038787,0.082,0.06815074921028247,0.1411778869612128,0.253781267122683,0.5451099032941783,31.5,31.753781267122683,2023-02-01 23:00:29,2023-02-02 06:00:00,2023-02-02 12:05:26,Thursday,6
24,b,1,0,33.53757614278391,33.53757614278391,5.686319047692805,0.123,0.02574290490889522,1.8136809523071946,0.3425248951372571,2.304948752353347,35.5,35.84252489513726,2023-02-04 06:54:06,2023-02-06 06:00:00,2023-02-06 14:13:14,Monday,6
25,b,1,0,34.60370801588046,34.60370801588046,6.739958516555134,0.082,0.05425050067467949,0.7600414834448657,0.26065618524386763,1.1569481693634127,35.5,35.76065618524387,2023-02-05 08:29:20,2023-02-06 06:00:00,2023-02-06 12:15:20,Monday,6
26,c,1,0,34.743214507562904,34.743214507562904,6.8936507978264245,0.041,0.10943629026352282,0.6063492021735755,0.009937776836148167,0.7667232692732464,35.5,35.509937776836146,2023-02-05 11:50:13,2023-02-06 06:00:00,2023-02-06 06:14:18,Monday,6
27,c,1,0,35.359242582364075,35.359242582364075,0.5013653757239496,0.041,0.10112279335987558,0.0,0.015929821287884668,0.15805261464776024,35.50136537572395,35.51729519701183,2023-02-06 02:37:18,2023-02-06 06:01:57,2023-02-06 06:24:54,Monday,6
28,c,1,0,35.370818438132346,35.370818438132346,0.50189857747975,0.0,0.13108013934740123,0.0,0.03350679500973574,0.16458693435713698,35.50189857747975,35.535405372489485,2023-02-06 02:53:58,2023-02-06 06:02:44,2023-02-06 06:50:59,Monday,6
28,e,2,0,35.370818438132346,35.535405372489485,0.7589206617899649,0.082,0.14151528930047727,0.0,0.31802051910488977,0.541535808405367,35.758920661789965,36.076941180894856,2023-02-06 02:53:58,2023-02-06 12:12:50,2023-02-06 19:50:47,Monday,12
28,e,3,0,35.370818438132346,36.07694118089485,1.2533238856829385,0.123,0.053382704788087626,0.2466761143170615,0.4344760861459119,0.857534905251061,36.49999999999999,36.93447608614591,2023-02-06 02:53:58,2023-02-07 05:59:59,2023-02-07 16:25:38,Tuesday,5
28,b,4,0,35.370818438132346,36.93447608614591,2.0820504661639347,0.0,0.14757438001802906,0.41794953383606526,0.4225165696019731,0.9880404834560674,37.5,37.922516569601974,2023-02-06 02:53:58,2023-02-08 06:00:00,2023-02-08 16:08:25,Wednesday,6
28,f,5,0,35.370818438132346,37.922516569601974,3.126358005883148,0.041,0.16284143628117295,0.37364199411685206,0.01794512076352028,0.5954285511615452,38.49999999999999,38.517945120763514,2023-02-06 02:53:58,2023-02-09 05:59:59,2023-02-09 06:25:50,Thursday,5
