caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,b,1,0,2.1173659907172384,2.1173659907172384,2.270134191450116,0.082,0.0707682007328775,0.22986580854988414,0.9148877673345343,1.297521776617296,2.5,3.4148877673345344,2023-01-03 20:49:00,2023-01-04 06:00:00,2023-01-05 03:57:26,Wednesday,6
0,d,2,0,2.1173659907172384,3.4148877673345344,3.47686471255654,0.041,0.020976945222005397,0.02313528744346005,0.38367402782178806,0.46878626048725347,3.4999999999999996,3.8836740278217876,2023-01-03 20:49:00,2023-01-05 06:00:00,2023-01-05 15:12:29,Thursday,6
0,e,3,0,2.1173659907172384,3.8836740278217876,4.02171707980636,0.041,0.09704305198457269,0.4782829201936396,0.4908138334631304,1.1071398056413426,4.5,4.990813833463131,2023-01-03 20:49:00,2023-01-06 06:00:00,2023-01-06 17:46:46,Friday,6
0,c,4,0,2.1173659907172384,4.990813833463131,5.127110242087505,0.041,0.09529640862437447,2.3728897579124952,0.7572115956835236,3.2663977622203935,7.500000000000001,8.257211595683524,2023-01-03 20:49:00,2023-01-09 06:00:00,2023-01-10 00:10:23,Monday,6
0,f,5,0,2.1173659907172384,8.257211595683524,1.436447254930835,0.123,0.05623565924731042,0.06355274506916508,0.21505569429124402,0.4578440986077195,8.499999999999998,8.715055694291243,2023-01-03 20:49:00,2023-01-10 05:59:59,2023-01-10 11:09:40,Tuesday,5
1,b,1,0,3.0372452149518177,3.0372452149518177,3.0839057337002305,0.041,0.005660518748413003,0.41609426629976953,0.06727251750167605,0.5300273025498585,3.5,3.567272517501676,2023-01-04 18:53:37,2023-01-05 06:00:00,2023-01-05 07:36:52,Thursday,6
1,d,2,0,3.0372452149518177,3.567272517501676,3.7397845015318203,0.041,0.13151198403014414,0.0,0.08894845599333592,0.26146044002348007,3.7397845015318203,3.828732957525156,2023-01-04 18:53:37,2023-01-05 11:45:17,2023-01-05 13:53:22,Thursday,11
1,e,3,0,3.0372452149518177,3.828732957525156,4.27836118594686,0.041,0.40862822842170393,0.22163881405314,0.41559119015831725,1.086858232633161,4.5,4.915591190158318,2023-01-04 18:53:37,2023-01-06 06:00:00,2023-01-06 15:58:27,Friday,6
1,c,4,0,3.0372452149518177,4.915591190158317,4.9786875597799325,0.0,0.06309636962161616,0.0,0.08995222922426468,0.15304859884588085,4.9786875597799325,5.068639789004197,2023-01-04 18:53:37,2023-01-06 17:29:18,2023-01-06 19:38:50,Friday,17
1,f,5,0,3.0372452149518177,5.068639789004197,5.118017833812174,0.041,0.008378044807977046,2.381982166187826,0.1411506378058646,2.572510848801668,7.500000000000001,7.641150637805866,2023-01-04 18:53:37,2023-01-09 06:00:00,2023-01-09 09:23:15,Monday,6
2,b,1,0,4.029658201902974,4.029658201902974,4.168075601846671,0.082,0.056417399943697336,0.33192439815332886,0.1747408982582362,0.6450826963552624,4.5,4.674740898258237,2023-01-05 18:42:42,2023-01-06 06:00:00,2023-01-06 10:11:37,Friday,6
2,d,2,0,4.029658201902974,4.674740898258237,4.772217716670192,0.041,0.05647681841195517,0.0,0.01674982574423605,0.11422664415619121,4.772217716670192,4.7889675424144285,2023-01-05 18:42:42,2023-01-06 12:31:59,2023-01-06 12:56:06,Friday,12
2,e,3,0,4.029658201902974,4.788967542414428,4.908518285306243,0.0,0.11955074289181516,0.0,0.4858574150572256,0.6054081579490407,4.908518285306243,5.394375700363468,2023-01-05 18:42:42,2023-01-06 15:48:15,2023-01-07 03:27:54,Friday,15
