caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,c,1,0,0.4598599760937513,0.4598599760937513,0.6450957826474717,0.082,0.10323580655372039,0.0,0.03219915821634247,0.21743496477006288,0.6450957826474717,0.6772949408638141,2023-01-02 05:02:11,2023-01-02 09:28:56,2023-01-02 10:15:18,Monday,9
0,b,2,0,0.4598599760937513,0.6772949408638141,0.7560958914437581,0.041,0.037800950579943926,0.0,3.619907421625497,3.698708372205441,0.7560958914437581,4.376003313069255,2023-01-02 05:02:11,2023-01-02 12:08:46,2023-01-06 03:01:26,Monday,12
0,d,3,0,0.4598599760937513,4.376003313069255,4.491022700076833,0.082,0.03301938700757809,0.008977299923166981,0.07787777404922233,0.20187446097996742,4.5,4.577877774049222,2023-01-02 05:02:11,2023-01-06 06:00:00,2023-01-06 07:52:08,Friday,6
0,f,4,0,0.4598599760937513,4.577877774049222,4.710832492993762,0.123,0.009954718944540059,0.0,0.21436114560140096,0.347315864545941,4.710832492993762,4.925193638595163,2023-01-02 05:02:11,2023-01-06 11:03:35,2023-01-06 16:12:16,Friday,11
0,e,5,0,0.4598599760937513,4.925193638595163,5.0585367085555974,0.041,0.09234306996043504,2.4414632914444026,0.8080688394694202,3.382875200874258,7.500000000000001,8.30806883946942,2023-01-02 05:02:11,2023-01-09 06:00:00,2023-01-10 01:23:37,Monday,6
1,c,1,0,3.076785503725426,3.076785503725426,3.2215631881112525,0.082,0.06277768438582651,0.27843681188874747,0.024299160038763853,0.44751365631333784,3.4999999999999996,3.524299160038763,2023-01-04 19:50:34,2023-01-05 06:00:00,2023-01-05 06:34:59,Thursday,6
1,b,2,0,3.076785503725426,3.5242991600387636,3.7500380697364557,0.041,0.18473890969769213,0.0,0.8984596587066087,1.1241985684043008,3.7500380697364557,4.648497728443065,2023-01-04 19:50:34,2023-01-05 12:00:03,2023-01-06 09:33:50,Thursday,12
1,d,3,0,3.076785503725426,4.648497728443065,4.706723825187761,0.041,0.01722609674469615,0.0,3.397785913726576,3.456012010471272,4.706723825187761,8.104509738914338,2023-01-04 19:50:34,2023-01-06 10:57:40,2023-01-09 20:30:29,Friday,10
1,f,4,0,3.076785503725426,8.104509738914338,1.1516395315911918,0.041,0.006129792676854015,0.3483604684088082,17.3039341083564,17.699424369442063,8.5,25.8039341083564,2023-01-04 19:50:34,2023-01-10 06:00:00,2023-01-27 13:17:39,Tuesday,6
1,e,5,0,3.076785503725426,25.8039341083564,4.914143198471468,0.041,0.06920909011506675,0.0,0.880530826857985,0.9907399169730517,25.914143198471468,26.794674025329453,2023-01-04 19:50:34,2023-01-27 15:56:21,2023-01-28 13:04:19,Friday,15
2,c,1,0,3.2198498747501803,3.2198498747501803,3.310891487539523,0.082,0.0090416127893424,0.18910851246047722,0.009906765995555039,0.2900568912453747,3.4999999999999996,3.5099067659955545,2023-01-04 23:16:35,2023-01-05 06:00:00,2023-01-05 06:14:15,Thursday,6
2,b,2,0,3.2198498747501803,3.509906765995555,3.6465599915544553,0.041,0.0956532255589003,0.0,0.4925940723719186,0.6292472979308189,3.6465599915544553,4.139154063926374,2023-01-04 23:16:35,2023-01-05 09:31:02,2023-01-05 21:20:22,Thursday,9
2,d,3,0,3.2198498747501803,4.139154063926374,4.235867198149043,0.082,0.014713134222668603,0.2641328018509572,5.549623243862789,5.910469179936415,4.5,10.04962324386279,2023-01-04 23:16:35,2023-01-06 06:00:00,2023-01-11 19:11:27,Friday,6
2,f,4,0,3.2198498747501803,10.04962324386279,3.3815515202535007,0.041,0.2909282763907111,0.1184484797464993,4.128051133344779,4.578427889481989,10.5,14.62805113334478,2023-01-04 23:16:35,2023-01-12 06:00:00,2023-01-16 09:04:23,Thursday,6
