caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,g,1,0,1.6035619821878853,1.6035619821878853,1.7139714566125575,0.082,0.028409474424672117,0.0,8.292119251143662,8.402528725568335,1.7139714566125575,10.006090707756218,2023-01-03 08:29:07,2023-01-03 11:08:07,2023-01-11 18:08:46,Tuesday,11
0,d,2,0,1.6035619821878853,10.00609070775622,3.250265230015815,0.082,0.16217452225959528,0.24973476998418498,1.4282120065640054,1.9221212988077856,10.500000000000002,11.928212006564006,2023-01-03 08:29:07,2023-01-12 06:00:00,2023-01-13 16:16:37,Thursday,6
0,g,3,0,1.6035619821878853,11.928212006564006,5.048888886698375,0.082,0.03867688013436817,2.451111113301625,1.8150330535477401,4.386821046983734,14.5,16.31503305354774,2023-01-03 08:29:07,2023-01-16 06:00:00,2023-01-18 01:33:38,Monday,6
0,f,4,0,1.6035619821878853,16.31503305354774,2.3446967010766535,0.0,0.02966364752891302,0.1553032989233465,0.7329011889983655,0.9178681354506251,16.5,17.232901188998365,2023-01-03 08:29:07,2023-01-18 06:00:00,2023-01-18 23:35:22,Wednesday,6
0,c,5,0,1.6035619821878853,17.232901188998365,3.598015524618077,0.0,0.36511433561971174,0.0,5.460242392336997,5.8253567279567084,17.598015524618077,23.058257916955075,2023-01-03 08:29:07,2023-01-19 08:21:08,2023-01-24 19:23:53,Thursday,8
0,c,6,0,1.6035619821878853,23.058257916955075,2.2223838891446484,0.082,0.08212597218957293,0.27761611085535165,3.4507366121083893,3.892478695153314,23.5,26.95073661210839,2023-01-03 08:29:07,2023-01-25 06:00:00,2023-01-28 16:49:03,Wednesday,6
0,f,7,0,1.6035619821878853,26.95073661210839,6.186603421906728,0.082,0.15386680979833822,1.313396578093272,3.702047354368956,5.251310742260566,28.5,32.20204735436896,2023-01-03 08:29:07,2023-01-30 06:00:00,2023-02-02 22:50:56,Monday,6
0,d,8,0,1.6035619821878853,32.20204735436896,4.331352895553962,0.041,0.08830554118500715,0.1686471044460376,3.0233313138163007,3.3212839594473453,32.5,35.5233313138163,2023-01-03 08:29:07,2023-02-03 06:00:00,2023-02-06 06:33:35,Friday,6
0,j,9,0,1.6035619821878853,35.5233313138163,0.5514064653262736,0.0,0.02807515150997679,0.0,0.00873760554918137,0.03681275705915816,35.551406465326274,35.56014407087545,2023-01-03 08:29:07,2023-02-06 07:14:01,2023-02-06 07:26:36,Monday,7
0,k,10,0,1.6035619821878853,35.56014407087546,0.8086639845926697,0.041,0.2075199137172076,0.0,0.869024550204959,1.1175444639221666,35.80866398459266,36.677688534797625,2023-01-03 08:29:07,2023-02-06 13:24:28,2023-02-07 10:15:52,Monday,13
0,g,11,0,1.6035619821878853,36.677688534797625,1.7642929411895452,0.0,0.0866044063919208,0.0,0.4708507496857668,0.5574551560776876,36.764292941189545,37.23514369087531,2023-01-03 08:29:07,2023-02-07 12:20:34,2023-02-07 23:38:36,Tuesday,12
0,i,12,0,1.6035619821878853,37.23514369087531,2.393622931575912,0.082,0.07647924070059783,0.1063770684240879,0.7466829373190167,1.0115392464437023,37.5,38.246682937319015,2023-01-03 08:29:07,2023-02-08 06:00:00,2023-02-08 23:55:13,Wednesday,6
0,i,13,0,1.6035619821878853,38.246682937319015,3.338884524534244,0.041,0.05120158721522973,0.16111547546575622,0.309237241306182,0.562554303987168,38.5,38.809237241306185,2023-01-03 08:29:07,2023-02-09 06:00:00,2023-02-09 13:25:18,Thursday,6
0,b,14,0,1.6035619821878853,38.809237241306185,3.847506518808032,0.0,0.038269277501848845,0.0,0.24541046001142636,0.2836797375132752,38.84750651880803,39.09291697881946,2023-01-03 08:29:07,2023-02-09 14:20:24,2023-02-09 20:13:48,Thursday,14
0,k,15,0,1.6035619821878853,39.09291697881946,4.478119262398273,0.082,0.30320228357881485,0.021880737601726707,0.5095268230376776,0.9166098442182191,39.5,40.009526823037675,2023-01-03 08:29:07,2023-02-10 06:00:00,2023-02-10 18:13:43,Friday,6
0,g,16,0,1.6035619821878853,40.00952682303768,5.150248823609218,0.082,0.05872200057153514,2.3497511763907823,1.5885628898310629,4.07903606679338,42.5,44.08856288983106,2023-01-03 08:29:07,2023-02-13 06:00:00,2023-02-14 20:07:31,Monday,6
0,j,17,0,1.6035619821878853,44.08856288983106,2.096322511841045,0.0,0.007759622009982982,0.4036774881589551,0.12781540896312377,0.5392525191320618,44.5,44.62781540896312,2023-01-03 08:29:07,2023-02-15 06:00:00,2023-02-15 09:04:03,Wednesday,6
0,h,18,0,1.6035619821878853,44.62781540896312,2.7718010108212994,0.082,0.06198560185817486,0.0,0.05062054194897276,0.1946061438071476,44.7718010108213,44.82242155277027,2023-01-03 08:29:07,2023-02-15 12:31:23,2023-02-15 13:44:17,Wednesday,12
0,f,19,0,1.6035619821878853,44.82242155277027,3.0022675145108977,0.082,0.09784596174062389,0.4977324854891023,5.726022571421789,6.403601018651516,45.5,51.22602257142179,2023-01-03 08:29:07,2023-02-16 06:00:00,2023-02-21 23:25:28,Thursday,6
0,f,20,0,1.6035619821878853,51.22602257142179,2.3337569077341342,0.082,0.02573433631235075,0.16624309226586576,7.778679010899046,8.052656439477262,51.50000000000001,59.278679010899054,2023-01-03 08:29:07,2023-02-22 06:00:00,2023-03-02 00:41:17,Wednesday,6
0,c,21,0,1.6035619821878853,59.27867901089905,3.4415491711521753,0.041,0.12187016025312716,0.05845082884782471,0.586907786173395,0.8082287752743469,59.49999999999999,60.08690778617339,2023-01-03 08:29:07,2023-03-02 05:59:59,2023-03-02 20:05:08,Thursday,5
0,h,22,0,1.6035619821878853,60.08690778617339,4.276270823433379,0.041,0.14836303725999064,0.2237291765666214,1.7612961306996722,2.1743883445262844,60.5,62.26129613069967,2023-01-03 08:29:07,2023-03-03 06:00:00,2023-03-05 00:16:15,Friday,6
0,g,23,0,1.6035619821878853,62.26129613069968,6.370894571888307,0.082,0.027598441188632514,1.1291054281116928,0.5039125513878703,1.7426164206881958,63.5,64.00391255138787,2023-01-03 08:29:07,2023-03-06 06:00:00,2023-03-06 18:05:38,Monday,6
0,i,24,0,1.6035619821878853,64.00391255138787,1.1187067443819956,0.041,0.0737941929941232,0.3812932556180044,1.6764715667587775,2.172559015370905,64.5,66.17647156675878,2023-01-03 08:29:07,2023-03-07 06:00:00,2023-03-08 22:14:07,Tuesday,6
0,b,25,0,1.6035619821878853,66.17647156675878,3.202366323035264,0.0,0.02589475627649282,0.2976336769647361,0.23534991818706408,0.558878351428293,66.5,66.73534991818707,2023-01-03 08:29:07,2023-03-09 06:00:00,2023-03-09 11:38:54,Thursday,6
0,k,26,0,1.6035619821878853,66.73534991818707,3.940596653397364,0.082,0.12324673521029723,0.0,2.3244021101829455,2.529648845393243,66.94059665339736,69.26499876358031,2023-01-03 08:29:07,2023-03-09 16:34:27,2023-03-12 00:21:35,Thursday,16
0,d,27,0,1.6035619821878853,69.26499876358031,6.35381554557776,0.041,0.04781678199745183,1.1461844544222402,1.7643509075235955,2.9993521439432875,70.5,72.26435090752359,2023-01-03 08:29:07,2023-03-13 06:00:00,2023-03-15 00:20:39,Monday,6
0,h,28,0,1.6035619821878853,72.26435090752359,2.451038392887156,0.123,0.06368748536356293,0.04896160711284381,0.3977226285460038,0.6333717210224106,72.5,72.897722628546,2023-01-03 08:29:07,2023-03-15 06:00:00,2023-03-15 15:32:43,Wednesday,6
0,c,29,0,1.6035619821878853,72.897722628546,3.0620074158197212,0.082,0.08228478727371748,0.43799258418027875,0.21036836068205678,0.812645732136053,73.5,73.71036836068205,2023-01-03 08:29:07,2023-03-16 06:00:00,2023-03-16 11:02:55,Thursday,6
0,e,30,0,1.6035619821878853,73.71036836068205,3.864143496148074,0.041,0.11277513546601597,0.0,2.551345272837193,2.705120408303209,73.86414349614806,76.41548876898526,2023-01-03 08:29:07,2023-03-16 14:44:21,2023-03-19 03:58:18,Thursday,14
0,b,31,0,1.6035619821878853,76.41548876898526,6.467391539320275,0.0,0.051902770335024044,1.0326084606797252,0.23893860930687083,1.3234498403216202,77.5,77.73893860930687,2023-01-03 08:29:07,2023-03-20 06:00:00,2023-03-20 11:44:04,Monday,6
