caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,k,1,0,0.378821628680029,0.378821628680029,0.6845597601110992,0.123,0.18273813143107023,0.0,0.058056941205133814,0.36379507263620403,0.6845597601110992,0.742616701316233,2023-01-02 03:05:30,2023-01-02 10:25:45,2023-01-02 11:49:22,Monday,10
0,b,2,0,0.378821628680029,0.742616701316233,0.9826301052592687,0.082,0.15801340394303579,0.0,0.2879001592994724,0.5279135632425082,0.9826301052592687,1.270530264558741,2023-01-02 03:05:30,2023-01-02 17:34:59,2023-01-03 00:29:33,Monday,17
0,k,3,0,0.378821628680029,1.270530264558741,1.405474205797976,0.123,0.011943941239235091,0.0945257942020239,1.2246845065822363,1.4541542420234952,1.5,2.7246845065822365,2023-01-02 03:05:30,2023-01-03 06:00:00,2023-01-04 11:23:32,Tuesday,6
0,b,4,0,0.378821628680029,2.7246845065822365,2.816406732430492,0.082,0.009722225848255392,0.0,0.0311498500540742,0.1228720759023296,2.8164067324304916,2.847556582484566,2023-01-02 03:05:30,2023-01-04 13:35:37,2023-01-04 14:20:28,Wednesday,13
0,j,5,0,0.378821628680029,2.847556582484566,2.850699972753013,0.0,0.0031433902684470543,0.0,0.08630608003891409,0.08944947030736114,2.850699972753013,2.937006052791927,2023-01-02 03:05:30,2023-01-04 14:25:00,2023-01-04 16:29:17,Wednesday,14
0,g,6,0,0.378821628680029,2.937006052791927,3.0590202258830566,0.041,0.08101417309112943,0.44097977411694345,0.004625503167113135,0.5676194503751861,3.5,3.504625503167113,2023-01-02 03:05:30,2023-01-05 06:00:00,2023-01-05 06:06:39,Thursday,6
0,f,7,0,0.378821628680029,3.504625503167113,3.750459239236938,0.082,0.16383373606982468,0.0,0.4076187150468015,0.6534524511166262,3.7504592392369376,4.158077954283739,2023-01-02 03:05:30,2023-01-05 12:00:39,2023-01-05 21:47:37,Thursday,12
0,b,8,0,0.378821628680029,4.15807795428374,4.332554110709199,0.123,0.05147615642545914,0.16744588929080084,0.2742785507977161,0.6162005965139761,4.5,4.774278550797716,2023-01-02 03:05:30,2023-01-06 06:00:00,2023-01-06 12:34:57,Friday,6
0,k,9,0,0.378821628680029,4.774278550797716,5.020034724964135,0.041,0.2047561741664195,2.479965275035865,1.02539560832036,3.7511170575226447,7.500000000000001,8.52539560832036,2023-01-02 03:05:30,2023-01-09 06:00:00,2023-01-10 06:36:34,Monday,6
0,c,10,0,0.378821628680029,8.52539560832036,1.7013640591000385,0.082,0.09396845077967689,0.0,0.6736001825677018,0.8495686333473786,8.701364059100039,9.37496424166774,2023-01-02 03:05:30,2023-01-10 10:49:57,2023-01-11 02:59:56,Tuesday,10
0,d,11,0,0.378821628680029,9.37496424166774,2.452089845549029,0.041,0.036125603881288514,0.04791015445097102,0.23725785764243007,0.3622936159746896,9.5,9.73725785764243,2023-01-02 03:05:30,2023-01-11 06:00:00,2023-01-11 11:41:39,Wednesday,6
0,f,12,0,0.378821628680029,9.73725785764243,3.090139625889151,0.041,0.3118817682467209,0.4098603741108491,0.3792812477598904,1.1420233901174603,10.5,10.87928124775989,2023-01-02 03:05:30,2023-01-12 06:00:00,2023-01-12 15:06:09,Thursday,6
0,h,13,0,0.378821628680029,10.87928124775989,4.019511223473094,0.123,0.017229975713204778,0.48048877652690614,0.00974648986487929,0.6304652421049902,11.5,11.50974648986488,2023-01-02 03:05:30,2023-01-13 06:00:00,2023-01-13 06:14:02,Friday,6
0,g,14,0,0.378821628680029,11.50974648986488,4.720774302389955,0.082,0.1290278125250758,0.0,2.6574962162075253,2.868524028732601,11.720774302389955,14.37827051859748,2023-01-02 03:05:30,2023-01-13 11:17:54,2023-01-16 03:04:42,Friday,11
0,i,15,0,0.378821628680029,14.37827051859748,0.5144171988895341,0.041,0.09514668029205382,0.0,0.051161724200349014,0.18730840449240282,14.514417198889534,14.565578923089882,2023-01-02 03:05:30,2023-01-16 06:20:45,2023-01-16 07:34:26,Monday,6
0,h,16,0,0.378821628680029,14.565578923089882,0.6062382493537974,0.0,0.04065932626391558,0.0,0.06887107760942823,0.10953040387334381,14.606238249353797,14.675109326963225,2023-01-02 03:05:30,2023-01-16 08:32:58,2023-01-16 10:12:09,Monday,8
0,i,17,0,0.378821628680029,14.675109326963225,0.8686749998461032,0.082,0.11156567288287873,0.0,0.3170097194568072,0.510575392339686,14.868674999846105,15.185684719302913,2023-01-02 03:05:30,2023-01-16 14:50:53,2023-01-16 22:27:23,Monday,14
1,k,1,0,1.1961468130772437,1.1961468130772437,1.2604369896870342,0.041,0.023290176609790547,0.23956301031296579,0.020347930925325206,0.32420111784808153,1.5,1.5203479309253252,2023-01-02 22:42:27,2023-01-03 06:00:00,2023-01-03 06:29:18,Tuesday,6
1,d,2,0,1.1961468130772437,1.5203479309253252,1.6619354490485454,0.082,0.059587518123220246,0.0,2.221739347192491,2.3633268653157113,1.6619354490485454,3.8836747962410367,2023-01-02 22:42:27,2023-01-03 09:53:11,2023-01-05 15:12:29,Tuesday,9
1,d,3,0,1.1961468130772437,3.8836747962410367,4.145420539255193,0.082,0.17974574301415627,0.35457946074480695,0.9419935261915668,1.5583187299505301,4.5,5.441993526191567,2023-01-02 22:42:27,2023-01-06 06:00:00,2023-01-07 04:36:28,Friday,6
1,i,4,0,1.1961468130772437,5.441993526191567,5.563921656079762,0.082,0.03992812988819476,1.9360783439202383,0.05946876440684519,2.1174752382152784,7.5,7.559468764406845,2023-01-02 22:42:27,2023-01-09 06:00:00,2023-01-09 07:25:38,Monday,6
2,d,1,0,1.467419868294108,1.467419868294108,1.4744130988525035,0.0,0.0069932305583955846,0.02558690114749651,0.09295509983993866,0.12553523154583074,1.5,1.5929550998399387,2023-01-03 05:13:05,2023-01-03 06:00:00,2023-01-03 08:13:51,Tuesday,6
2,e,2,0,1.467419868294108,1.5929550998399387,1.8132201162978565,0.0,0.22026501645791796,0.0,0.7106847700429211,0.930949786500839,1.8132201162978565,2.5239048863407776,2023-01-03 05:13:05,2023-01-03 13:31:02,2023-01-04 06:34:25,Tuesday,13
2,k,3,0,1.467419868294108,2.5239048863407776,2.7018270171776164,0.082,0.09592213083683869,0.0,0.9764013322909172,1.154323463127756,2.701827017177616,3.678228349468533,2023-01-03 05:13:05,2023-01-04 10:50:37,2023-01-05 10:16:38,Wednesday,10
