caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,g,1,0,1.4867536367862049,1.4867536367862049,1.6321322611753832,0.0,0.14537862438917837,0.0,0.278249361945231,0.42362798633440935,1.6321322611753832,1.9103816231206143,2023-01-03 05:40:55,2023-01-03 09:10:16,2023-01-03 15:50:56,Tuesday,9
0,c,2,0,1.4867536367862049,1.9103816231206143,2.039202395359687,0.082,0.04682077223907289,0.46079760464031283,0.09957864339425739,0.689197020273643,2.5,2.5995786433942576,2023-01-03 05:40:55,2023-01-04 06:00:00,2023-01-04 08:23:23,Wednesday,6
0,j,3,0,1.4867536367862049,2.599578643394257,2.678933330798261,0.041,0.03835468740400377,0.0,3.2019479083473534,3.2813025957513573,2.678933330798261,5.880881239145614,2023-01-03 05:40:55,2023-01-04 10:17:39,2023-01-07 15:08:28,Wednesday,10
0,i,4,0,1.4867536367862049,5.880881239145614,6.170062237974724,0.041,0.2481809988291105,1.329937762025276,1.1313099334742558,2.750428694328642,7.500000000000001,8.631309933474256,2023-01-03 05:40:55,2023-01-09 06:00:00,2023-01-10 09:09:05,Monday,6
0,j,5,0,1.4867536367862049,8.631309933474256,1.9145369287955027,0.082,0.20122699532124752,0.0,0.16716365813353168,0.4503906534547792,8.914536928795505,9.081700586929037,2023-01-03 05:40:55,2023-01-10 15:56:55,2023-01-10 19:57:38,Tuesday,15
0,e,6,0,1.4867536367862049,9.081700586929035,2.261901090932618,0.041,0.1392005040035836,0.23809890906738218,0.5073989975882263,0.9256984106591921,9.500000000000002,10.007398997588227,2023-01-03 05:40:55,2023-01-11 06:00:00,2023-01-11 18:10:39,Wednesday,6
0,j,7,0,1.4867536367862049,10.007398997588227,3.0902563294824965,0.082,0.0008573318942686705,0.4097436705175035,0.8454439174820986,1.3380449198938709,10.5,11.345443917482099,2023-01-03 05:40:55,2023-01-12 06:00:00,2023-01-13 02:17:26,Thursday,6
1,k,1,0,2.37900725354589,2.37900725354589,2.4772394345866307,0.082,0.016232181040740697,0.02276056541336935,0.1999632025998552,0.32095594905396524,2.5,2.699963202599855,2023-01-04 03:05:46,2023-01-04 06:00:00,2023-01-04 10:47:56,Wednesday,6
1,h,2,0,2.37900725354589,2.6999632025998554,3.024196646807431,0.082,0.2422334442075756,0.47580335319256895,0.13865934064098276,0.9386961380411273,3.5,3.6386593406409826,2023-01-04 03:05:46,2023-01-05 06:00:00,2023-01-05 09:19:40,Thursday,6
1,d,3,0,2.37900725354589,3.6386593406409826,3.7044748945597705,0.0,0.0658155539187879,0.0,1.8080501623356802,1.873865716254468,3.7044748945597705,5.51252505689545,2023-01-04 03:05:46,2023-01-05 10:54:26,2023-01-07 06:18:02,Thursday,10
1,d,4,0,2.37900725354589,5.51252505689545,5.640607619793639,0.123,0.005082562898188193,1.8593923802063612,1.7869922733786017,3.774467216483151,7.5,9.286992273378601,2023-01-04 03:05:46,2023-01-09 06:00:00,2023-01-11 00:53:16,Monday,6
2,c,1,0,3.2376001795432723,3.2376001795432723,3.325436976135719,0.041,0.046836796592446814,0.1745630238642808,0.3800047557697954,0.642404576226523,3.5,3.8800047557697956,2023-01-04 23:42:08,2023-01-05 06:00:00,2023-01-05 15:07:12,Thursday,6
2,k,2,0,3.2376001795432723,3.880004755769795,4.190726930880348,0.082,0.2287221751105527,0.30927306911965236,0.08497981893678273,0.7049750631669878,4.5,4.584979818936783,2023-01-04 23:42:08,2023-01-06 06:00:00,2023-01-06 08:02:22,Friday,6
2,d,3,0,3.2376001795432723,4.584979818936783,4.7562129100601425,0.082,0.08923309112335928,0.0,1.4637151558862822,1.6349482470096415,4.7562129100601425,6.219928065946425,2023-01-04 23:42:08,2023-01-06 12:08:56,2023-01-07 23:16:41,Friday,12
2,h,4,0,3.2376001795432723,6.219928065946425,6.37677893584726,0.041,0.11585086990083515,1.12322106415274,0.5950859114881408,1.875157845541716,7.5,8.095085911488141,2023-01-04 23:42:08,2023-01-09 06:00:00,2023-01-09 20:16:55,Monday,6
2,i,5,0,3.2376001795432723,8.095085911488141,1.252358764039041,0.082,0.07527285255090004,0.247641235960959,0.09483365372551832,0.4997477422373774,8.5,8.594833653725518,2023-01-04 23:42:08,2023-01-10 06:00:00,2023-01-10 08:16:33,Tuesday,6
2,c,6,0,3.2376001795432723,8.594833653725518,1.723283293996909,0.041,0.08744964027139213,0.0,0.007972655755528064,0.1364222960269202,8.72328329399691,8.73125594975244,2023-01-04 23:42:08,2023-01-10 11:21:31,2023-01-10 11:33:00,Tuesday,11
2,i,7,0,3.2376001795432723,8.731255949752438,2.0267956085633365,0.041,0.2545396588108987,0.4732043914366635,0.45737936643787286,1.2261234166854351,9.5,9.957379366437873,2023-01-04 23:42:08,2023-01-11 06:00:00,2023-01-11 16:58:37,Wednesday,6
2,d,8,0,3.2376001795432723,9.957379366437873,3.025226162378539,0.041,0.026846795940665236,0.47477383762146097,0.29153807341464666,0.8341587069767729,10.5,10.791538073414646,2023-01-04 23:42:08,2023-01-12 06:00:00,2023-01-12 12:59:48,Thursday,6
2,d,9,0,3.2376001795432723,10.791538073414646,4.065779885750047,0.082,0.1922418123354015,0.4342201142499533,0.29876201191821383,1.0072239385035688,11.500000000000002,11.798762011918216,2023-01-04 23:42:08,2023-01-13 06:00:00,2023-01-13 13:10:13,Friday,6
2,f,10,0,3.2376001795432723,11.798762011918214,5.06353517109736,0.082,0.18277315917914544,2.43646482890264,0.4409467010539125,3.1421846891356977,14.5,14.940946701053912,2023-01-04 23:42:08,2023-01-16 06:00:00,2023-01-16 16:34:57,Monday,6
2,f,11,0,3.2376001795432723,14.940946701053912,1.0593458453548443,0.082,0.03639914430093278,0.44065415464515567,0.04199957118524844,0.6010528701313369,15.500000000000002,15.54199957118525,2023-01-04 23:42:08,2023-01-17 06:00:00,2023-01-17 07:00:28,Tuesday,6
