caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,f,1,0,1.4952422664268323,1.4952422664268323,1.6771022356276002,0.082,0.09985996920076781,0.0,0.10531346746998028,0.2871734366707481,1.6771022356276002,1.7824157030975805,2023-01-03 05:53:08,2023-01-03 10:15:01,2023-01-03 12:46:40,Tuesday,10
0,d,2,0,1.4952422664268323,1.7824157030975805,1.9186019593423214,0.041,0.09518625624474097,0.0,1.3943640616911106,1.5305503179358515,1.9186019593423214,3.312966021033432,2023-01-03 05:53:08,2023-01-03 16:02:47,2023-01-05 01:30:40,Tuesday,16
0,c,3,0,1.4952422664268323,3.312966021033432,3.860317360770575,0.041,0.5063513397371426,0.0,0.04022217899051606,0.5875735187276587,3.8603173607705745,3.9005395397610907,2023-01-03 05:53:08,2023-01-05 14:38:51,2023-01-05 15:36:46,Thursday,14
0,e,4,0,1.4952422664268323,3.900539539761091,3.949774706676325,0.041,0.008235166915234024,0.0,0.41178933102246146,0.4610244979376955,3.949774706676325,4.361564037698787,2023-01-03 05:53:08,2023-01-05 16:47:40,2023-01-06 02:40:39,Thursday,16
0,b,5,0,1.4952422664268323,4.361564037698787,4.451867030682459,0.041,0.04930299298367246,0.04813296931754074,0.010630611567868814,0.149066573869082,4.5,4.510630611567869,2023-01-03 05:53:08,2023-01-06 06:00:00,2023-01-06 06:15:18,Friday,6
1,f,1,0,7.110008644336652,7.110008644336652,0.24665312551302954,0.082,0.05464448117637719,0.25334687448697046,0.062096797539235936,0.45208815320258355,7.5,7.562096797539236,2023-01-08 20:38:24,2023-01-09 06:00:00,2023-01-09 07:29:25,Monday,6
1,d,2,0,7.110008644336652,7.562096797539236,0.9725017055564695,0.041,0.36940490801723325,0.0,0.06237501901950118,0.47277992703673444,7.9725017055564695,8.034876724575971,2023-01-08 20:38:24,2023-01-09 17:20:24,2023-01-09 18:50:13,Monday,17
1,c,3,0,7.110008644336652,8.03487672457597,1.3110997412090892,0.041,0.23522301663311992,0.18890025879091077,0.037881124013144585,0.5030043994371753,8.5,8.537881124013145,2023-01-08 20:38:24,2023-01-10 06:00:00,2023-01-10 06:54:32,Tuesday,6
1,e,4,0,7.110008644336652,8.537881124013145,1.6580864271174232,0.082,0.03820530310427883,0.0,0.051552808093959346,0.1717581111982382,8.658086427117425,8.709639235211384,2023-01-08 20:38:24,2023-01-10 09:47:38,2023-01-10 11:01:52,Tuesday,9
1,b,5,0,7.110008644336652,8.709639235211384,1.8238024667921593,0.041,0.07316323158077466,0.0,3.2980271860032357,3.4121904175840103,8.82380246679216,12.121829652795395,2023-01-08 20:38:24,2023-01-10 13:46:16,2023-01-13 20:55:26,Tuesday,13
2,f,1,0,7.186248057117328,7.186248057117328,0.3421984303790433,0.041,0.11495037326171559,0.1578015696209567,0.13205678166124252,0.4458087245439148,7.5,7.632056781661243,2023-01-08 22:28:11,2023-01-09 06:00:00,2023-01-09 09:10:09,Monday,6
2,d,2,0,7.186248057117328,7.632056781661243,0.8221464745313867,0.082,0.10808969287014417,0.0,2.4054779545660616,2.595567647436206,7.822146474531387,10.227624429097448,2023-01-08 22:28:11,2023-01-09 13:43:53,2023-01-11 23:27:46,Monday,13
2,c,3,0,7.186248057117328,10.22762442909745,3.27200385895185,0.041,0.0033794298543998362,0.22799614104815014,0.015997414636833247,0.28837298553938323,10.5,10.515997414636834,2023-01-08 22:28:11,2023-01-12 06:00:00,2023-01-12 06:23:02,Thursday,6
2,e,4,0,7.186248057117328,10.515997414636832,3.692159566311389,0.041,0.13516215167455775,0.0,0.12072083490426791,0.29688298657882567,10.69215956631139,10.81288040121566,2023-01-08 22:28:11,2023-01-12 10:36:42,2023-01-12 13:30:32,Thursday,10
