caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,h,1,0,3.0746715510473575,3.0746715510473575,3.271596294749981,0.082,0.11492474370262376,0.22840370525001896,8.912828313988431,9.338156762941074,3.5,12.412828313988431,2023-01-04 19:47:31,2023-01-05 06:00:00,2023-01-14 03:54:28,Thursday,6
0,b,2,0,3.0746715510473575,12.412828313988431,5.548898224678835,0.082,0.05406991069040458,1.951101775321165,2.5893823004296994,4.676553986441268,14.500000000000002,17.0893823004297,2023-01-04 19:47:31,2023-01-16 06:00:00,2023-01-18 20:08:42,Monday,6
0,j,3,0,3.0746715510473575,17.089382300429698,3.1974256049738514,0.041,0.06704330454415422,0.3025743950261486,1.0721735905974141,1.482791290167717,17.5,18.572173590597416,2023-01-04 19:47:31,2023-01-19 06:00:00,2023-01-20 07:43:55,Thursday,6
0,g,4,0,3.0746715510473575,18.572173590597416,4.621909148321965,0.041,0.008735557724550943,0.0,0.12717268237151508,0.17690824009606604,18.62190914832197,18.749081830693484,2023-01-04 19:47:31,2023-01-20 08:55:32,2023-01-20 11:58:40,Friday,8
0,d,5,0,3.0746715510473575,18.74908183069348,4.886545958636663,0.041,0.09646412794318428,0.0,1.711245914666558,1.8487100426097423,18.886545958636667,20.597791873303226,2023-01-04 19:47:31,2023-01-20 15:16:37,2023-01-22 08:20:49,Friday,15
0,i,6,0,3.0746715510473575,20.597791873303223,6.67281477811828,0.041,0.03402290481505889,0.8271852218817202,0.22249961935390847,1.1247077460506876,21.500000000000004,21.72249961935391,2023-01-04 19:47:31,2023-01-23 06:00:00,2023-01-23 11:20:23,Monday,6
0,k,7,0,3.0746715510473575,21.72249961935391,0.8117978891484334,0.041,0.04829826979452173,0.0,1.2196617630314144,1.308960032825936,21.811797889148433,23.031459652179848,2023-01-04 19:47:31,2023-01-23 13:28:59,2023-01-24 18:45:18,Monday,13
0,e,8,0,3.0746715510473575,23.031459652179848,2.1838324781667744,0.041,0.11137282598692706,0.3161675218332256,5.177259296779036,5.6457996445991885,23.5,28.677259296779035,2023-01-04 19:47:31,2023-01-25 06:00:00,2023-01-30 10:15:15,Wednesday,6
0,c,9,0,3.0746715510473575,28.677259296779035,0.7813368686829527,0.041,0.06307757190391937,0.0,1.8997874896254867,2.0038650615294062,28.781336868682953,30.681124358308438,2023-01-04 19:47:31,2023-01-30 12:45:07,2023-02-01 10:20:49,Monday,12
0,f,10,0,3.0746715510473575,30.68112435830844,2.7935284427113025,0.041,0.07140408440286011,0.0,6.441351052741871,6.553755137144732,30.793528442711303,37.23487949545317,2023-01-04 19:47:31,2023-02-01 13:02:40,2023-02-07 23:38:13,Wednesday,13
