caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,k,1,0,4.007256342662214,4.007256342662214,4.236562768323153,0.082,0.14730642566093854,0.2634372316768472,5.46562105255341,5.958364709891196,4.5,9.96562105255341,2023-01-05 18:10:26,2023-01-06 06:00:00,2023-01-11 17:10:29,Friday,6
0,b,2,0,4.007256342662214,9.96562105255341,2.9728140645233054,0.0,0.007193011969896627,0.0,10.872567986009164,10.87976099797906,9.972814064523305,20.84538205053247,2023-01-05 18:10:26,2023-01-11 17:20:51,2023-01-22 14:17:21,Wednesday,17
0,h,3,0,4.007256342662214,20.84538205053247,6.9040069127420125,0.041,0.017624862209540293,0.5959930872579875,0.010950057399725184,0.665568006867253,21.5,21.510950057399725,2023-01-05 18:10:26,2023-01-23 06:00:00,2023-01-23 06:15:46,Monday,6
0,e,4,0,4.007256342662214,21.510950057399725,0.6580288056680956,0.041,0.10607874826837123,0.0,2.3742584639531823,2.5213372122215536,21.658028805668096,24.03228726962128,2023-01-05 18:10:26,2023-01-23 09:47:33,2023-01-25 18:46:29,Monday,9
0,g,5,0,4.007256342662214,24.03228726962128,3.592792180948706,0.041,0.5195049113274262,0.0,0.3816284752639774,0.9421333865914037,24.592792180948706,24.974420656212683,2023-01-05 18:10:26,2023-01-26 08:13:37,2023-01-26 17:23:09,Thursday,8
0,d,6,0,4.007256342662214,24.974420656212683,4.094481155485841,0.082,0.038060499273157036,0.40551884451415887,0.22967630848267093,0.7552556522699869,25.5,25.72967630848267,2023-01-05 18:10:26,2023-01-27 06:00:00,2023-01-27 11:30:44,Friday,6
0,j,7,0,4.007256342662214,25.72967630848267,5.1866699233222135,0.041,0.41599361483954306,2.3133300766777865,0.22447201299412442,2.994795704511454,28.5,28.724472012994124,2023-01-05 18:10:26,2023-01-30 06:00:00,2023-01-30 11:23:14,Monday,6
0,f,8,0,4.007256342662214,28.724472012994124,0.765732524245859,0.041,0.0002605112517352289,0.0,2.995049506295507,3.036310017547242,28.76573252424586,31.760782030541368,2023-01-05 18:10:26,2023-01-30 12:22:39,2023-02-02 12:15:31,Monday,12
0,c,9,0,4.007256342662214,31.760782030541364,3.9595597764115524,0.041,0.15777774587018914,0.0,0.5103598938519418,0.709137639722131,31.959559776411552,32.469919670263494,2023-01-05 18:10:26,2023-02-02 17:01:45,2023-02-03 05:16:41,Thursday,17
0,i,10,0,4.007256342662214,32.469919670263494,4.558481644532449,0.082,0.006561974268953512,0.0,1.2099239114693556,1.2984858857383093,32.55848164453245,33.7684055560018,2023-01-05 18:10:26,2023-02-03 07:24:12,2023-02-04 12:26:30,Friday,7
1,k,1,0,4.4741368716196614,4.4741368716196614,4.523163797773915,0.0,0.04902692615425356,0.0,0.3814211597173453,0.4304480858715989,4.523163797773915,4.90458495749126,2023-01-06 05:22:45,2023-01-06 06:33:21,2023-01-06 15:42:36,Friday,6
1,b,2,0,4.4741368716196614,4.90458495749126,5.268106283371806,0.123,0.24052132588054642,2.2318937166281936,0.5598657488781194,3.1552807913868595,7.500000000000001,8.05986574887812,2023-01-06 05:22:45,2023-01-09 06:00:00,2023-01-09 19:26:12,Monday,6
1,h,3,0,4.4741368716196614,8.05986574887812,1.1170782771643708,0.0,0.05721252828625067,0.3829217228356292,0.004671744323266375,0.44480599544514626,8.5,8.504671744323266,2023-01-06 05:22:45,2023-01-10 06:00:00,2023-01-10 06:06:43,Tuesday,6
