caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,b,1,0,0.18050145300119175,0.18050145300119175,0.7300830517554924,0.082,0.46758159875430066,0.0,0.29964235126681077,0.8492239500211114,0.7300830517554924,1.029725403022303,2023-01-01 22:19:55,2023-01-02 11:31:19,2023-01-02 18:42:48,Monday,11
1,f,1,0,1.4466259103842742,1.4466259103842742,1.533890221146991,0.041,0.046264310762716754,0.0,0.8145815298397957,0.9018458406025125,1.533890221146991,2.3484717509867865,2023-01-03 04:43:08,2023-01-03 06:48:48,2023-01-04 02:21:47,Tuesday,6
2,f,1,0,2.9248525583656955,2.9248525583656955,3.0292739140383773,0.082,0.022421355672681872,0.4707260859616227,0.2699527863649443,0.8451002279992488,3.5,3.7699527863649442,2023-01-04 16:11:47,2023-01-05 06:00:00,2023-01-05 12:28:43,Thursday,6
2,b,2,0,2.9248525583656955,3.7699527863649442,4.053075427984655,0.082,0.20112264161971002,0.4469245720153454,0.5214007161331743,1.2514479297682297,4.499999999999999,5.021400716133173,2023-01-04 16:11:47,2023-01-06 06:00:00,2023-01-06 18:30:49,Friday,6
2,f,3,0,2.9248525583656955,5.021400716133174,5.217523190269705,0.082,0.11412247413653086,2.282476809730295,0.3038313368703245,2.7824306207371503,7.5,7.803831336870324,2023-01-04 16:11:47,2023-01-09 06:00:00,2023-01-09 13:17:31,Monday,6
2,f,4,0,2.9248525583656955,7.803831336870324,1.0341480797328426,0.041,0.18931674286251862,0.4658519202671574,0.7998945106971669,1.4960631738268428,8.5,9.299894510697166,2023-01-04 16:11:47,2023-01-10 06:00:00,2023-01-11 01:11:50,Tuesday,6
2,b,5,0,2.9248525583656955,9.299894510697166,3.0176658250105213,0.082,0.6357713143133542,0.4823341749894787,0.05833143681206113,1.258436926114894,10.5,10.558331436812061,2023-01-04 16:11:47,2023-01-12 06:00:00,2023-01-12 07:23:59,Thursday,6
2,f,6,0,2.9248525583656955,10.558331436812061,3.6503203943752123,0.082,0.009988957563151747,0.0,0.00012864211848728874,0.09211759968163905,10.650320394375214,10.6504490364937,2023-01-04 16:11:47,2023-01-12 09:36:27,2023-01-12 09:36:38,Thursday,9
2,f,7,0,2.9248525583656955,10.6504490364937,3.862363481623442,0.082,0.1299144451297408,0.0,0.18215280939704404,0.3940672545267848,10.862363481623442,11.044516291020486,2023-01-04 16:11:47,2023-01-12 14:41:48,2023-01-12 19:04:06,Thursday,14
2,f,8,0,2.9248525583656955,11.044516291020486,4.491434718331741,0.082,0.36491842731125496,0.008565281668259317,0.8383218136262034,1.2938055226057177,11.5,12.338321813626203,2023-01-04 16:11:47,2023-01-13 06:00:00,2023-01-14 02:07:11,Friday,6
2,e,9,0,2.9248525583656955,12.338321813626203,5.525133599371296,0.082,0.1048117857450932,1.974866400628704,0.0027946770308851002,2.1644728634046824,14.500000000000002,14.502794677030886,2023-01-04 16:11:47,2023-01-16 06:00:00,2023-01-16 06:04:01,Monday,6
2,e,10,0,2.9248525583656955,14.502794677030886,0.613357408423445,0.082,0.028562731392558483,0.0,0.8372224641857762,0.9477851955783346,14.613357408423445,15.450579872609222,2023-01-04 16:11:47,2023-01-16 08:43:14,2023-01-17 04:48:50,Monday,8
2,e,11,0,2.9248525583656955,15.450579872609222,1.6704082886668434,0.082,0.13782841605762214,0.0,0.255798253830448,0.4756266698880702,15.670408288666845,15.926206542497294,2023-01-04 16:11:47,2023-01-17 10:05:23,2023-01-17 16:13:44,Tuesday,10
2,e,12,0,2.9248525583656955,15.926206542497292,2.0273599242632123,0.082,0.01915338176592043,0.4726400757367877,0.2027402660202277,0.7765337235229359,16.5,16.70274026602023,2023-01-04 16:11:47,2023-01-18 06:00:00,2023-01-18 10:51:56,Wednesday,6
3,d,1,0,3.302285278657116,3.302285278657116,3.475089753681259,0.123,0.049804475024142925,0.02491024631874117,0.07317929950685317,0.27089402084973724,3.5,3.573179299506853,2023-01-05 01:15:17,2023-01-05 06:00:00,2023-01-05 07:45:22,Thursday,6
3,b,2,0,3.302285278657116,3.573179299506853,3.693436793026483,0.082,0.038257493519629815,0.0,0.3434523204251711,0.46370981394480093,3.693436793026483,4.036889113451654,2023-01-05 01:15:17,2023-01-05 10:38:32,2023-01-05 18:53:07,Thursday,10
3,d,3,0,3.302285278657116,4.036889113451654,4.2010406433610745,0.041,0.12315152990942085,0.2989593566389255,1.0504288412996308,1.5135397278479772,4.500000000000001,5.550428841299632,2023-01-05 01:15:17,2023-01-06 06:00:00,2023-01-07 07:12:37,Friday,6
3,d,4,0,3.302285278657116,5.550428841299631,5.5869621312709965,0.0,0.03653328997136541,1.9130378687290035,0.11012313955052197,2.059694298250891,7.5,7.610123139550522,2023-01-05 01:15:17,2023-01-09 06:00:00,2023-01-09 08:38:34,Monday,6
3,d,5,0,3.302285278657116,7.610123139550522,0.857131805870913,0.082,0.16500866632039057,0.0,1.176452476408674,1.4234611427290644,7.857131805870912,9.033584282279586,2023-01-05 01:15:17,2023-01-09 14:34:16,2023-01-10 18:48:21,Monday,14
3,c,6,0,3.302285278657116,9.033584282279586,2.208185856497151,0.082,0.09260157421756443,0.2918141435028492,0.25198627567101484,0.7184019933914285,9.5,9.751986275671015,2023-01-05 01:15:17,2023-01-11 06:00:00,2023-01-11 12:02:51,Wednesday,6
