caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,g,1,0,1.8923350719575414,1.8923350719575414,2.1043623063790395,0.041,0.17102723442149806,0.39563769362096046,0.06192826394118886,0.6695931919836474,2.5,2.561928263941189,2023-01-03 15:24:57,2023-01-04 06:00:00,2023-01-04 07:29:10,Wednesday,6
0,j,2,0,1.8923350719575414,2.561928263941189,3.056838261440383,0.041,0.4539099974991942,0.44316173855961694,0.42285883787820316,1.3609305739370143,3.5,3.922858837878203,2023-01-03 15:24:57,2023-01-05 06:00:00,2023-01-05 16:08:55,Thursday,6
0,d,3,0,1.8923350719575414,3.922858837878203,4.07751434462506,0.082,0.07265550674685661,0.4224856553749401,0.04220776861167411,0.6193489307334709,4.5,4.542207768611674,2023-01-03 15:24:57,2023-01-06 06:00:00,2023-01-06 07:00:46,Friday,6
0,e,4,0,1.8923350719575414,4.542207768611674,5.286739010498424,0.123,0.6215312418867496,2.213260989501576,2.3464006391395125,5.304192870527838,7.5,9.846400639139512,2023-01-03 15:24:57,2023-01-09 06:00:00,2023-01-11 14:18:49,Monday,6
0,i,5,0,1.8923350719575414,9.846400639139512,3.1520673154042314,0.123,0.1826666762647188,0.34793268459576865,0.18458598077472585,0.8381853416352133,10.499999999999998,10.684585980774724,2023-01-03 15:24:57,2023-01-12 05:59:59,2023-01-12 10:25:48,Thursday,5
0,g,6,0,1.8923350719575414,10.684585980774726,3.8017608391771844,0.082,0.035174858402459395,0.0,1.0913172988364424,1.2084921572389018,10.801760839177186,11.893078138013628,2023-01-03 15:24:57,2023-01-12 13:14:32,2023-01-13 15:26:01,Thursday,13
0,g,7,0,1.8923350719575414,11.893078138013628,4.9785359083739245,0.082,0.0034577703602961304,0.0,2.330816890034091,2.416274660394387,11.978535908373924,14.309352798408016,2023-01-03 15:24:57,2023-01-13 17:29:05,2023-01-16 01:25:28,Friday,17
0,f,8,0,1.8923350719575414,14.309352798408016,0.3894294753036984,0.0,0.08007667689568208,0.11057052469630158,1.4333849029049512,1.6240321044969348,14.5,15.933384902904951,2023-01-03 15:24:57,2023-01-16 06:00:00,2023-01-17 16:24:04,Monday,6
0,c,9,0,1.8923350719575414,15.933384902904951,2.1183135423301955,0.123,0.061928639425245416,0.38168645766980447,2.1834970509586187,2.7501121480536685,16.500000000000004,18.68349705095862,2023-01-03 15:24:57,2023-01-18 06:00:00,2023-01-20 10:24:14,Wednesday,6
0,d,10,0,1.8923350719575414,18.68349705095862,4.945493240975839,0.041,0.2209961900172165,0.0,0.7723426537167349,1.0343388437339514,18.94549324097584,19.717835894692573,2023-01-03 15:24:57,2023-01-20 16:41:30,2023-01-21 11:13:41,Friday,16
0,j,11,0,1.8923350719575414,19.717835894692573,5.777000269704235,0.041,0.01816437501166067,1.722999730295765,0.054031398998038625,1.836195504305464,21.5,21.55403139899804,2023-01-03 15:24:57,2023-01-23 06:00:00,2023-01-23 07:17:48,Monday,6
0,g,12,0,1.8923350719575414,21.55403139899804,0.6894924461482468,0.123,0.012461047150207166,0.0,0.42311836449507884,0.558579411645286,21.689492446148247,22.112610810643325,2023-01-03 15:24:57,2023-01-23 10:32:52,2023-01-23 20:42:09,Monday,10
0,f,13,0,1.8923350719575414,22.112610810643325,1.2308004315125238,0.082,0.036189620869197914,0.26919956848747617,0.47811771720059254,0.8655069065572667,22.5,22.978117717200593,2023-01-03 15:24:57,2023-01-24 06:00:00,2023-01-24 17:28:29,Tuesday,6
0,i,14,0,1.8923350719575414,22.978117717200593,2.0801983700903293,0.082,0.020080652889734638,0.41980162990967074,1.568113492311918,2.0899957751113236,23.5,25.06811349231192,2023-01-03 15:24:57,2023-01-25 06:00:00,2023-01-26 19:38:05,Wednesday,6
0,k,15,0,1.8923350719575414,25.068113492311916,4.1582995036845745,0.082,0.008186011372657322,0.34170049631542554,0.26269266048664214,0.6945791681747251,25.5,25.762692660486643,2023-01-03 15:24:57,2023-01-27 06:00:00,2023-01-27 12:18:16,Friday,6
0,k,16,0,1.8923350719575414,25.762692660486643,4.851930568406736,0.041,0.04823790792009289,0.0,0.26716401097036185,0.35640191889045475,25.851930568406736,26.119094579377098,2023-01-03 15:24:57,2023-01-27 14:26:46,2023-01-27 20:51:29,Friday,14
1,e,1,0,5.806170412218734,5.806170412218734,6.061921755202198,0.123,0.13275134298346344,1.4380782447978024,0.006237080249862362,1.7000666680311283,7.5,7.506237080249862,2023-01-07 13:20:53,2023-01-09 06:00:00,2023-01-09 06:08:58,Monday,6
