caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,f,1,0,2.3543749350112773,2.3543749350112773,2.4678145778934555,0.082,0.03143964288217804,0.032185422106544515,0.07054346024084056,0.21616852522956315,2.4999999999999996,2.57054346024084,2023-01-04 02:30:17,2023-01-04 06:00:00,2023-01-04 07:41:34,Wednesday,6
0,k,2,0,2.3543749350112773,2.5705434602408403,2.7264013037272496,0.123,0.03285784348640921,0.0,0.6074641201038179,0.7633219635902271,2.726401303727249,3.333865423831067,2023-01-04 02:30:17,2023-01-04 11:26:01,2023-01-05 02:00:45,Wednesday,11
0,j,3,0,2.3543749350112773,3.3338654238310674,3.52283495106244,0.082,0.10696952723137257,0.0,0.6912162819128838,0.8801858091442563,3.52283495106244,4.214051232975324,2023-01-04 02:30:17,2023-01-05 06:32:52,2023-01-05 23:08:14,Thursday,6
0,e,4,0,2.3543749350112773,4.214051232975324,4.30981131554478,0.041,0.05476008256945645,0.19018868445521964,0.23217084800588386,0.5181196150305599,4.5,4.732170848005884,2023-01-04 02:30:17,2023-01-06 06:00:00,2023-01-06 11:34:19,Friday,6
0,d,5,0,2.3543749350112773,4.732170848005884,4.912113287794724,0.082,0.09794243978883951,0.0,0.1980285797936043,0.37797101958244383,4.912113287794724,5.110141867588328,2023-01-04 02:30:17,2023-01-06 15:53:26,2023-01-06 20:38:36,Friday,15
0,h,6,0,2.3543749350112773,5.110141867588328,5.522284710234205,0.041,0.37114284264587694,1.9777152897657952,0.4064941639269076,2.7963522963385796,7.5,7.906494163926908,2023-01-04 02:30:17,2023-01-09 06:00:00,2023-01-09 15:45:21,Monday,6
0,c,7,0,2.3543749350112773,7.906494163926908,1.0175620073195883,0.0,0.11106784339267993,0.48243799268041165,0.006757965157621029,0.6002638012307127,8.5,8.506757965157622,2023-01-04 02:30:17,2023-01-10 06:00:00,2023-01-10 06:09:43,Tuesday,6
0,g,8,0,2.3543749350112773,8.50675796515762,1.8287706199103528,0.123,0.19901265475273267,0.0,0.3751404068144808,0.6971530615672135,8.828770619910351,9.203911026724832,2023-01-04 02:30:17,2023-01-10 13:53:25,2023-01-10 22:53:37,Tuesday,13
0,b,9,0,2.3543749350112773,9.203911026724834,2.2967508570927357,0.041,0.05183983036790282,0.20324914290726426,0.061414744933688294,0.3575037182088554,9.500000000000002,9.56141474493369,2023-01-04 02:30:17,2023-01-11 06:00:00,2023-01-11 07:28:26,Wednesday,6
0,i,10,0,2.3543749350112773,9.561414744933689,2.6744081254158623,0.041,0.07199338048217362,0.0,1.438511921777034,1.5515053022592076,9.674408125415862,11.112920047192896,2023-01-04 02:30:17,2023-01-11 10:11:08,2023-01-12 20:42:36,Wednesday,10
1,f,1,0,2.9089972982736843,2.9089972982736843,2.987174461391458,0.041,0.037177163117773464,0.0,0.1326276335770111,0.21080479669478458,2.9871744613914575,3.1198020949684686,2023-01-04 15:48:57,2023-01-04 17:41:31,2023-01-04 20:52:30,Wednesday,17
1,k,2,0,2.9089972982736843,3.1198020949684686,3.128046634232977,0.0,0.00824453926450864,0.37195336576702287,0.6433987930609292,1.0235966980924607,3.5,4.143398793060929,2023-01-04 15:48:57,2023-01-05 06:00:00,2023-01-05 21:26:29,Thursday,6
1,j,3,0,2.9089972982736843,4.143398793060929,4.692628423075716,0.123,0.42622963001478625,0.0,0.1526315255787371,0.7018611555935235,4.692628423075716,4.845259948654453,2023-01-04 15:48:57,2023-01-06 10:37:23,2023-01-06 14:17:10,Friday,10
1,e,4,0,2.9089972982736843,4.845259948654453,5.065004695988052,0.041,0.17874474733359902,2.434995304011948,0.18343098722105455,2.8381710385666015,7.500000000000001,7.6834309872210556,2023-01-04 15:48:57,2023-01-09 06:00:00,2023-01-09 10:24:08,Monday,6
1,d,5,0,2.9089972982736843,7.683430987221055,0.769765414879477,0.082,0.004334427658421996,0.0,0.19973325760917895,0.28606768526760096,7.769765414879476,7.969498672488655,2023-01-04 15:48:57,2023-01-09 12:28:27,2023-01-09 17:16:04,Monday,12
1,h,6,0,2.9089972982736843,7.969498672488656,1.1121934156887168,0.082,0.060694743200061935,0.38780658431128323,0.5685343727868148,1.0990357002981601,8.5,9.068534372786814,2023-01-04 15:48:57,2023-01-10 06:00:00,2023-01-10 19:38:41,Tuesday,6
1,c,7,0,2.9089972982736843,9.068534372786816,2.414965466059332,0.123,0.223431093272516,0.08503453394066796,0.01337892747671223,0.44484455468989614,9.5,9.513378927476712,2023-01-04 15:48:57,2023-01-11 06:00:00,2023-01-11 06:19:15,Wednesday,6
1,g,8,0,2.9089972982736843,9.513378927476712,2.601846439852041,0.041,0.04746751237532977,0.0,0.114607819833266,0.20307533220859575,9.601846439852041,9.716454259685307,2023-01-04 15:48:57,2023-01-11 08:26:39,2023-01-11 11:11:41,Wednesday,8
1,b,9,0,2.9089972982736843,9.716454259685307,2.7723286057515395,0.041,0.014874346066232006,0.0,0.00424909254042336,0.06012343860665537,9.77232860575154,9.776577698291963,2023-01-04 15:48:57,2023-01-11 12:32:09,2023-01-11 12:38:16,Wednesday,12
1,i,10,0,2.9089972982736843,9.776577698291963,2.7945535948386038,0.0,0.017975896546641033,0.0,1.0049247977526774,1.0229006942993184,9.794553594838604,10.799478392591281,2023-01-04 15:48:57,2023-01-11 13:04:09,2023-01-12 13:11:14,Wednesday,13
2,f,1,0,3.051670943505136,3.051670943505136,3.151517414827185,0.041,0.058846471322049336,0.34848258517281483,0.0004874402308566634,0.4488164967257208,3.5,3.500487440230857,2023-01-04 19:14:24,2023-01-05 06:00:00,2023-01-05 06:00:42,Thursday,6
2,k,2,0,3.051670943505136,3.500487440230857,3.7397655505880425,0.123,0.11627811035718559,0.0,1.749487561268244,1.9887656716254294,3.7397655505880425,5.489253111856287,2023-01-04 19:14:24,2023-01-05 11:45:15,2023-01-07 05:44:31,Thursday,11
2,j,3,0,3.051670943505136,5.489253111856286,5.501545774912997,0.0,0.012292663056711645,1.998454225087003,0.7515322083738751,2.76227909651759,7.5,8.251532208373876,2023-01-04 19:14:24,2023-01-09 06:00:00,2023-01-10 00:02:12,Monday,6
