caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,j,1,0,0.15992155570875455,0.15992155570875455,0.4973015273216282,0.123,0.21437997161287364,0.0026984726783718105,3.817960230878153,4.158038675169398,0.5,4.317960230878153,2023-01-01 21:50:17,2023-01-02 06:00:00,2023-01-06 01:37:51,Monday,6
0,d,2,0,0.15992155570875455,4.317960230878152,4.635716649939314,0.041,0.27675641906116166,0.0,0.41492602472240414,0.7326824437835657,4.635716649939314,5.050642674661718,2023-01-01 21:50:17,2023-01-06 09:15:25,2023-01-06 19:12:55,Friday,9
0,c,3,0,0.15992155570875455,5.050642674661718,5.078975607658749,0.0,0.02833293299703048,2.421024392341251,3.7317588063797196,6.181116131718001,7.5,11.23175880637972,2023-01-01 21:50:17,2023-01-09 06:00:00,2023-01-12 23:33:43,Monday,6
0,j,4,0,0.15992155570875455,11.23175880637972,4.5057887424821725,0.082,0.19202993610245325,0.0,9.006992756480228,9.281022692582681,11.505788742482174,20.512781498962404,2023-01-01 21:50:17,2023-01-13 06:08:20,2023-01-22 06:18:24,Friday,6
0,b,5,0,0.15992155570875455,20.5127814989624,6.596980572694044,0.041,0.043199073731641474,0.9030194273059564,2.7739821601225763,3.7612006611601743,21.5,24.273982160122575,2023-01-01 21:50:17,2023-01-23 06:00:00,2023-01-26 00:34:32,Monday,6
0,c,6,0,0.15992155570875455,24.273982160122575,3.6250744590721915,0.082,0.2690922989496171,0.0,0.8653827176157247,1.216475016565342,24.62507445907219,25.490457176687915,2023-01-01 21:50:17,2023-01-26 09:00:06,2023-01-27 05:46:15,Thursday,9
0,g,7,0,0.15992155570875455,25.49045717668792,4.688884195422805,0.041,0.1574270187348863,0.0,2.695974074437202,2.894401093172088,25.688884195422805,28.384858269860008,2023-01-01 21:50:17,2023-01-27 10:31:59,2023-01-30 03:14:11,Friday,10
0,j,8,0,0.15992155570875455,28.384858269860008,0.8033125632266973,0.082,0.33645429336669147,0.0,0.07621529308089545,0.49466958644758696,28.8033125632267,28.879527856307597,2023-01-01 21:50:17,2023-01-30 13:16:46,2023-01-30 15:06:31,Monday,13
0,c,9,0,0.15992155570875455,28.879527856307593,0.993087177195985,0.082,0.03155932088839344,0.0,2.850416021135483,2.963975342023877,28.99308717719599,31.843503198331472,2023-01-01 21:50:17,2023-01-30 17:50:02,2023-02-02 14:14:38,Monday,17
0,d,10,0,0.15992155570875455,31.84350319833147,4.045180934667819,0.082,0.11967773633634732,0.4548190653321811,12.64906717637109,13.305563978039618,32.5,45.14906717637109,2023-01-01 21:50:17,2023-02-03 06:00:00,2023-02-15 21:34:39,Friday,6
1,i,1,0,1.739340143884437,1.739340143884437,1.9072514211387563,0.082,0.08591127725431943,0.0,1.3674723865653409,1.5353836638196603,1.9072514211387563,3.274723807704097,2023-01-03 11:44:38,2023-01-03 15:46:26,2023-01-05 00:35:36,Tuesday,15
1,b,2,0,1.739340143884437,3.274723807704097,3.428679672177363,0.082,0.07195586447326564,0.07132032782263709,0.2883560213086041,0.5136322136045068,3.5,3.788356021308604,2023-01-03 11:44:38,2023-01-05 06:00:00,2023-01-05 12:55:13,Thursday,6
1,f,3,0,1.739340143884437,3.788356021308604,4.022376821272492,0.041,0.19302079996388805,0.4776231787275078,16.657151600545735,17.36879557923713,4.5,21.157151600545735,2023-01-03 11:44:38,2023-01-06 06:00:00,2023-01-22 21:46:17,Friday,6
1,b,4,0,1.739340143884437,21.157151600545735,0.22011431675489845,0.041,0.021962716209165317,0.27988568324510155,2.8079328112489677,3.1507812107032347,21.500000000000004,24.30793281124897,2023-01-03 11:44:38,2023-01-23 06:00:00,2023-01-26 01:23:25,Monday,6
1,i,5,0,1.739340143884437,24.307932811248968,3.46403776723119,0.041,0.11510495598222231,0.035962232768810054,1.4639240898844517,1.655991278635484,24.5,25.96392408988445,2023-01-03 11:44:38,2023-01-26 06:00:00,2023-01-27 17:08:03,Thursday,6
1,i,6,0,1.739340143884437,25.96392408988445,5.037136540376377,0.041,0.03221245049192458,2.462863459623623,3.1581035143315743,5.694179424447122,28.5,31.658103514331575,2023-01-03 11:44:38,2023-01-30 06:00:00,2023-02-02 09:47:40,Monday,6
1,j,7,0,1.739340143884437,31.65810351433157,3.843420538136627,0.082,0.10331702380505428,0.0,0.7952697953399157,0.98058681914497,31.843420538136627,32.63869033347654,2023-01-03 11:44:38,2023-02-02 14:14:31,2023-02-03 09:19:42,Thursday,14
1,b,8,0,1.739340143884437,32.63869033347654,4.814326706914443,0.041,0.1346363734379011,0.0,3.7539074537079533,3.9295438271458543,32.814326706914436,36.56823416062239,2023-01-03 11:44:38,2023-02-03 13:32:37,2023-02-07 07:38:15,Friday,13
1,j,9,0,1.739340143884437,36.568234160622396,1.782172981743848,0.082,0.13193882112145514,0.0,0.5874250225987822,0.8013638437202373,36.78217298174385,37.36959800434263,2023-01-03 11:44:38,2023-02-07 12:46:19,2023-02-08 02:52:13,Tuesday,12
1,f,10,0,1.739340143884437,37.369598004342635,2.706421019206296,0.082,0.2548230148636582,0.0,2.038156108246468,2.3749791231101263,37.706421019206296,39.744577127452764,2023-01-03 11:44:38,2023-02-08 10:57:14,2023-02-10 11:52:11,Wednesday,10
1,d,11,0,1.739340143884437,39.74457712745276,5.090009067933821,0.041,0.3044319404810647,2.4099909320661794,1.460162314620937,4.215585187168181,42.5,43.96016231462094,2023-01-03 11:44:38,2023-02-13 06:00:00,2023-02-14 17:02:38,Monday,6
1,h,12,0,1.739340143884437,43.96016231462094,2.135051907291704,0.082,0.09288959267076674,0.3649480927082962,0.6270817575393237,1.1669194429183867,44.5,45.12708175753932,2023-01-03 11:44:38,2023-02-15 06:00:00,2023-02-15 21:02:59,Wednesday,6
1,g,13,0,1.739340143884437,45.12708175753932,3.279764354378649,0.082,0.07068259683932382,0.22023564562135078,0.38019151232270687,0.7531097547833815,45.5,45.88019151232271,2023-01-03 11:44:38,2023-02-16 06:00:00,2023-02-16 15:07:28,Thursday,6
1,g,14,0,1.739340143884437,45.8801915123227,4.290176130918162,0.041,0.3689846185954577,0.2098238690818377,0.10351648939295653,0.7233249770702519,46.49999999999999,46.60351648939295,2023-01-03 11:44:38,2023-02-17 05:59:59,2023-02-17 08:29:03,Friday,5
1,i,15,0,1.739340143884437,46.60351648939295,4.758845737684652,0.123,0.03232924829170311,0.0,2.6668503701568316,2.822179618448535,46.75884573768465,49.42569610784148,2023-01-03 11:44:38,2023-02-17 12:12:44,2023-02-20 04:13:00,Friday,12
