caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,h,1,0,2.0700999220454133,2.0700999220454133,2.138801788798467,0.0,0.06870186675305354,0.36119821120153306,0.2550810350421509,0.6849811129967376,2.5,2.755081035042151,2023-01-03 19:40:56,2023-01-04 06:00:00,2023-01-04 12:07:19,Wednesday,6
0,k,2,0,2.0700999220454133,2.755081035042151,3.355091588161218,0.082,0.5180105531190674,0.14490841183878178,1.9049782138319364,2.649897178789786,3.5,5.404978213831937,2023-01-03 19:40:56,2023-01-05 06:00:00,2023-01-07 03:43:10,Thursday,6
0,i,3,0,2.0700999220454133,5.404978213831937,5.70083540749145,0.082,0.21385719365951317,1.79916459250855,0.020888286128455363,2.1159100722965185,7.5,7.520888286128455,2023-01-03 19:40:56,2023-01-09 06:00:00,2023-01-09 06:30:04,Monday,6
0,d,4,0,2.0700999220454133,7.520888286128455,0.7033815724392936,0.041,0.14149328631083774,0.0,2.047232873551164,2.2297261598620017,7.703381572439294,9.750614445990458,2023-01-03 19:40:56,2023-01-09 10:52:52,2023-01-11 12:00:53,Monday,10
0,g,5,0,2.0700999220454133,9.750614445990458,2.957415696797659,0.123,0.08380125080720056,0.0,0.045627209393382884,0.25242846020058346,9.957415696797657,10.00304290619104,2023-01-03 19:40:56,2023-01-11 16:58:40,2023-01-11 18:04:22,Wednesday,16
0,e,6,0,2.0700999220454133,10.003042906191041,3.3999731098762194,0.082,0.3149302036851777,0.10002689012378063,0.31014212783947076,0.8070992216484292,10.5,10.810142127839471,2023-01-03 19:40:56,2023-01-12 06:00:00,2023-01-12 13:26:36,Thursday,6
0,f,7,0,2.0700999220454133,10.81014212783947,3.9306863533652745,0.041,0.07954422552580552,0.0,0.9067660482538035,1.027310273779609,10.930686353365276,11.83745240161908,2023-01-03 19:40:56,2023-01-12 16:20:11,2023-01-13 14:05:55,Thursday,16
0,c,8,0,2.0700999220454133,11.837452401619078,5.279914184479281,0.123,0.31946178286020377,2.2200858155207186,0.9755876429475271,3.63813524132845,14.5,15.475587642947527,2023-01-03 19:40:56,2023-01-16 06:00:00,2023-01-17 05:24:50,Monday,6
0,j,9,0,2.0700999220454133,15.475587642947527,1.7584681990565727,0.082,0.2008805561090458,0.0,0.6772122123219498,0.9600927684309957,15.758468199056574,16.435680411378524,2023-01-03 19:40:56,2023-01-17 12:12:11,2023-01-18 04:27:22,Tuesday,12
0,b,10,0,2.0700999220454133,16.435680411378524,2.5649675383286805,0.041,0.08828712695015759,0.0,0.27662346910522256,0.40591059605538016,16.56496753832868,16.8415910074339,2023-01-03 19:40:56,2023-01-18 07:33:33,2023-01-18 14:11:53,Wednesday,7
1,h,1,0,2.4431667207060714,2.4431667207060714,2.6596148131208266,0.041,0.17544809241475523,0.0,0.031161273633969904,0.24760936604872513,2.6596148131208266,2.6907760867547963,2023-01-04 04:38:09,2023-01-04 09:49:50,2023-01-04 10:34:43,Wednesday,9
1,k,2,0,2.4431667207060714,2.6907760867547967,2.79227421282711,0.082,0.01949812607231347,0.0,0.9375404209318013,1.0390385470041148,2.79227421282711,3.7298146337589113,2023-01-04 04:38:09,2023-01-04 13:00:52,2023-01-05 11:30:55,Wednesday,13
