caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,f,1,0,0.4113743137465616,0.4113743137465616,0.5698718549289649,0.123,0.03549754118240325,0.0,0.1377521226487143,0.29624966383111756,0.5698718549289647,0.707623977577679,2023-01-02 03:52:22,2023-01-02 07:40:36,2023-01-02 10:58:58,Monday,7
0,d,2,0,0.4113743137465616,0.7076239775776791,0.874474944409411,0.082,0.08485096683173185,0.0,0.2885558286816082,0.45540679551334,0.874474944409411,1.1630307730910192,2023-01-02 03:52:22,2023-01-02 14:59:14,2023-01-02 21:54:45,Monday,14
0,c,3,0,0.4113743137465616,1.1630307730910192,1.257969942262466,0.082,0.012939169171446677,0.24203005773753405,0.6348675984498469,0.9718368253588276,1.5,2.134867598449847,2023-01-02 03:52:22,2023-01-03 06:00:00,2023-01-03 21:14:12,Tuesday,6
0,b,4,0,0.4113743137465616,2.134867598449847,2.661017004790791,0.123,0.4031494063409439,0.0,2.7541010816872777,3.280250488028222,2.661017004790791,5.415118086478069,2023-01-02 03:52:22,2023-01-04 09:51:51,2023-01-07 03:57:46,Wednesday,9
0,e,5,0,0.4113743137465616,5.415118086478069,5.70605522519139,0.041,0.24993713871332132,1.79394477480861,1.4804787130606445,3.5653606265825757,7.5,8.980478713060645,2023-01-02 03:52:22,2023-01-09 06:00:00,2023-01-10 17:31:53,Monday,6
1,f,1,0,3.271780247414387,3.271780247414387,3.4275590368645523,0.123,0.03277878945016532,0.07244096313544768,0.7616705137639563,0.9898902663495693,3.4999999999999996,4.261670513763956,2023-01-05 00:31:21,2023-01-05 06:00:00,2023-01-06 00:16:48,Thursday,6
1,d,2,0,3.271780247414387,4.261670513763956,4.355714815737536,0.041,0.053044301973579636,0.14428518426246395,0.13708799401136462,0.3754174802474082,4.5,4.637087994011365,2023-01-05 00:31:21,2023-01-06 06:00:00,2023-01-06 09:17:24,Friday,6
1,c,3,0,3.271780247414387,4.637087994011365,5.062423020917804,0.041,0.38433502690643895,2.4375769790821957,2.6627784442986964,5.525690450287331,7.5,10.162778444298697,2023-01-05 00:31:21,2023-01-09 06:00:00,2023-01-11 21:54:24,Monday,6
1,b,4,0,3.271780247414387,10.162778444298695,3.2167778541271037,0.041,0.012999409828408427,0.2832221458728963,4.266299498105991,4.603521053807296,10.5,14.76629949810599,2023-01-05 00:31:21,2023-01-12 06:00:00,2023-01-16 12:23:28,Thursday,6
1,e,5,0,3.271780247414387,14.76629949810599,1.0488934690514178,0.082,0.20059397094542827,0.4511065309485822,3.014227813266687,3.7479283151606975,15.500000000000002,18.51422781326669,2023-01-05 00:31:21,2023-01-17 06:00:00,2023-01-20 06:20:29,Tuesday,6
2,f,1,0,5.1921688430837065,5.1921688430837065,5.264617714136283,0.041,0.03144887105257629,2.235382285863717,3.4716272216692294,5.779458378585523,7.5,10.97162722166923,2023-01-06 22:36:43,2023-01-09 06:00:00,2023-01-12 17:19:08,Monday,6
2,d,2,0,5.1921688430837065,10.97162722166923,4.065427124880705,0.0,0.09379990321147508,0.43457287511929543,0.05446439485694192,0.5828371731877124,11.5,11.554464394856941,2023-01-06 22:36:43,2023-01-13 06:00:00,2023-01-13 07:18:25,Friday,6
2,c,3,0,5.1921688430837065,11.554464394856943,4.696709221804371,0.123,0.01924482694742706,0.0,9.776332273911313,9.918577100858741,11.696709221804369,21.473041495715684,2023-01-06 22:36:43,2023-01-13 10:43:15,2023-01-23 05:21:10,Friday,10
2,b,4,0,5.1921688430837065,21.473041495715684,0.8622935450190461,0.123,0.2662520493033619,0.0,4.99228385461513,5.3815359039184925,21.862293545019046,26.854577399634177,2023-01-06 22:36:43,2023-01-23 14:41:42,2023-01-28 14:30:35,Monday,14
2,e,5,0,5.1921688430837065,26.854577399634177,5.912752279385032,0.041,0.017174879750854945,1.5872477206149682,4.396847972318323,6.042270572684146,28.5,32.89684797231833,2023-01-06 22:36:43,2023-01-30 06:00:00,2023-02-03 15:31:27,Monday,6
3,f,1,0,5.6917041067821215,5.6917041067821215,5.876739347059647,0.0,0.1850352402775262,1.6232606529403526,2.993036462894387,4.801332356112265,7.5,10.493036462894388,2023-01-07 10:36:03,2023-01-09 06:00:00,2023-01-12 05:49:58,Monday,6
3,d,2,0,5.6917041067821215,10.493036462894388,3.596141740916975,0.082,0.02110527802258722,0.0,0.17630110108763053,0.27940637911021776,10.596141740916975,10.772442842004606,2023-01-07 10:36:03,2023-01-12 08:18:26,2023-01-12 12:32:19,Thursday,8
3,c,3,0,5.6917041067821215,10.772442842004606,3.876350517818926,0.041,0.0629076758143194,0.0,7.861669521774595,7.965577197588915,10.876350517818926,18.738020039593522,2023-01-07 10:36:03,2023-01-12 15:01:56,2023-01-20 11:42:44,Thursday,15
3,b,4,0,5.6917041067821215,18.738020039593522,4.77986940372994,0.041,0.0008493641364188936,0.0,1.4876816426380028,1.5295310067744217,18.77986940372994,20.26755104636794,2023-01-07 10:36:03,2023-01-20 12:43:00,2023-01-22 00:25:16,Friday,12
3,e,5,0,5.6917041067821215,20.267551046367945,6.353320598110464,0.082,0.0037695517425200293,1.1466794018895357,6.092250222533167,7.324699176165223,21.5,27.592250222533167,2023-01-07 10:36:03,2023-01-23 06:00:00,2023-01-29 08:12:50,Monday,6
4,f,1,0,6.862199630437161,6.862199630437161,6.99485137098952,0.041,0.09165174055235921,0.5051486290104803,2.4557733264928343,3.0935736960556737,7.500000000000001,9.955773326492835,2023-01-08 14:41:34,2023-01-09 06:00:00,2023-01-11 16:56:18,Monday,6
4,d,2,0,6.862199630437161,9.955773326492835,3.0361198650396144,0.041,0.039346538546778956,0.4638801349603856,0.6150957421850958,1.1593224156922604,10.5,11.115095742185096,2023-01-08 14:41:34,2023-01-12 06:00:00,2023-01-12 20:45:44,Thursday,6
4,c,3,0,6.862199630437161,11.115095742185096,4.425853746657321,0.082,0.2287580044722245,0.0741462533426791,6.430805938210683,6.815710196025586,11.5,17.930805938210682,2023-01-08 14:41:34,2023-01-13 06:00:00,2023-01-19 16:20:21,Friday,6
4,b,4,0,6.862199630437161,17.930805938210682,4.104912693749476,0.041,0.1331067555387927,0.3950873062505238,0.6685222896036379,1.2377163513929546,18.5,19.168522289603636,2023-01-08 14:41:34,2023-01-20 06:00:00,2023-01-20 22:02:40,Friday,6
4,e,5,0,6.862199630437161,19.168522289603636,5.36908251551829,0.041,0.1595602259146538,2.13091748448171,1.6010857400568552,3.932563450453219,21.5,23.101085740056856,2023-01-08 14:41:34,2023-01-23 06:00:00,2023-01-24 20:25:33,Monday,6
5,f,1,0,9.685492704135871,9.685492704135871,3.262037167284447,0.041,0.5355444631485751,0.23796283271555296,1.6967957999954892,2.5113030958596174,10.5,12.196795799995488,2023-01-11 10:27:06,2023-01-12 06:00:00,2023-01-13 22:43:23,Thursday,6
5,d,2,0,9.685492704135871,12.196795799995488,5.3931982474191535,0.0,0.19640244742366572,2.1068017525808465,0.8648245538227916,3.1680287538273038,14.5,15.36482455382279,2023-01-11 10:27:06,2023-01-16 06:00:00,2023-01-17 02:45:20,Monday,6
5,c,3,0,9.685492704135871,15.364824553822793,1.451108052640615,0.041,0.045283498817823,0.04889194735938496,3.3115806800141288,3.4467561261913366,15.5,18.811580680014128,2023-01-11 10:27:06,2023-01-17 06:00:00,2023-01-20 13:28:40,Tuesday,6
5,b,4,0,9.685492704135871,18.811580680014128,4.930538870330462,0.082,0.036958190316334946,0.0,2.2761883517311197,2.3951465420474545,18.930538870330462,21.20672722206158,2023-01-11 10:27:06,2023-01-20 16:19:58,2023-01-22 22:57:41,Friday,16
5,e,5,0,9.685492704135871,21.20672722206158,0.41748377750130317,0.041,0.16975655543972185,0.08251622249869683,1.140097384966809,1.4333701629052276,21.5,22.640097384966808,2023-01-11 10:27:06,2023-01-23 06:00:00,2023-01-24 09:21:44,Monday,6
6,f,1,0,10.007228162157006,10.007228162157006,3.052289101610871,0.041,0.0040609394538645305,0.44771089838912914,0.13856188695788374,0.6313337248008775,10.5,10.638561886957884,2023-01-11 18:10:24,2023-01-12 06:00:00,2023-01-12 09:19:31,Thursday,6
6,d,2,0,10.007228162157006,10.638561886957882,4.097520919874146,0.041,0.41795903291626346,0.402479080125854,0.2782162311690064,1.1396543442111238,11.5,11.778216231169006,2023-01-11 18:10:24,2023-01-13 06:00:00,2023-01-13 12:40:37,Friday,6
6,c,3,0,10.007228162157006,11.778216231169006,5.099350347394926,0.0,0.3211341162259196,2.4006496526050736,6.5083015530789,9.230085321909893,14.5,21.0083015530789,2023-01-11 18:10:24,2023-01-16 06:00:00,2023-01-22 18:11:57,Monday,6
