caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,f,1,0,0.4940952239487945,0.4940952239487945,0.7131544088447427,0.123,0.09605918489594818,0.0,0.16251786499267226,0.3815770498886204,0.7131544088447428,0.8756722738374151,2023-01-02 05:51:29,2023-01-02 11:06:56,2023-01-02 15:00:58,Monday,11
0,i,2,0,0.4940952239487945,0.875672273837415,0.8780429012415558,0.0,0.002370627404140846,0.0,0.26909098745481697,0.2714616148589578,0.8780429012415558,1.1471338886963727,2023-01-02 05:51:29,2023-01-02 15:04:22,2023-01-02 21:31:52,Monday,15
0,e,3,0,0.4940952239487945,1.1471338886963727,1.3558516331587533,0.082,0.12671774446238077,0.14414836684124666,0.05584792820362342,0.4087140395072509,1.5000000000000002,1.5558479282036237,2023-01-02 05:51:29,2023-01-03 06:00:00,2023-01-03 07:20:25,Tuesday,6
0,d,4,0,0.4940952239487945,1.5558479282036235,1.5766179766315938,0.0,0.0207700484279703,0.0,0.9187894925094863,0.9395595409374565,1.5766179766315938,2.49540746914108,2023-01-02 05:51:29,2023-01-03 07:50:19,2023-01-04 05:53:23,Tuesday,7
0,b,5,0,0.4940952239487945,2.49540746914108,2.662700225671046,0.082,0.08529275652996582,0.0,2.022945576829939,2.190238333359905,2.6627002256710455,4.685645802500984,2023-01-02 05:51:29,2023-01-04 09:54:17,2023-01-06 10:27:19,Wednesday,9
0,h,6,0,0.4940952239487945,4.685645802500985,5.047472890683213,0.082,0.2798270881822284,2.4525271093167866,0.32209699985885026,3.1364511973578653,7.5,7.82209699985885,2023-01-02 05:51:29,2023-01-09 06:00:00,2023-01-09 13:43:49,Monday,6
0,g,7,0,0.4940952239487945,7.82209699985885,0.9242573736898434,0.041,0.06116037383099328,0.0,1.7061848107198803,1.8083451845508736,7.924257373689843,9.630442184409723,2023-01-02 05:51:29,2023-01-09 16:10:55,2023-01-11 09:07:50,Monday,16
0,k,8,0,0.4940952239487945,9.630442184409723,3.0432013163931586,0.041,0.3717591319834353,0.4567986836068414,1.0586458918028405,1.9282037073931173,10.5,11.55864589180284,2023-01-02 05:51:29,2023-01-12 06:00:00,2023-01-13 07:24:27,Thursday,6
0,c,9,0,0.4940952239487945,11.55864589180284,4.970843241014325,0.041,0.3711973492114854,0.0,3.5464329137417567,3.958630262953242,11.970843241014325,15.517276154756082,2023-01-02 05:51:29,2023-01-13 17:18:00,2023-01-17 06:24:52,Friday,17
0,j,10,0,0.4940952239487945,15.517276154756082,1.7541879711992898,0.041,0.19591181644320702,0.0,2.7444643143429284,2.9813761307861353,15.75418797119929,18.498652285542217,2023-01-02 05:51:29,2023-01-17 12:06:01,2023-01-20 05:58:03,Tuesday,12
1,f,1,0,0.8519814854006689,0.8519814854006689,0.9639135779610906,0.082,0.02993209256042166,0.0,0.298034793412519,0.4099668859729406,0.9639135779610905,1.2619483713736095,2023-01-02 14:26:51,2023-01-02 17:08:02,2023-01-03 00:17:12,Monday,17
1,i,2,0,0.8519814854006689,1.2619483713736095,1.6135524460204467,0.082,0.26960407464683706,0.0,1.5458281230953106,1.8974321977421478,1.6135524460204467,3.1593805691157573,2023-01-02 14:26:51,2023-01-03 08:43:30,2023-01-04 21:49:30,Tuesday,8
1,e,3,0,0.8519814854006689,3.1593805691157573,3.420539723823203,0.082,0.17915915470744545,0.07946027617679707,1.9233468220180723,2.263966252902315,3.4999999999999996,5.423346822018072,2023-01-02 14:26:51,2023-01-05 06:00:00,2023-01-07 04:09:37,Thursday,6
1,d,4,0,0.8519814854006689,5.423346822018072,5.769047817057361,0.082,0.2637009950392889,1.730952182942639,0.6606971978629741,2.737350375844902,7.5,8.160697197862975,2023-01-02 14:26:51,2023-01-09 06:00:00,2023-01-09 21:51:24,Monday,6
1,b,5,0,0.8519814854006689,8.160697197862973,1.2508174161325663,0.041,0.049120218269592404,0.24918258386743375,0.041868066153697966,0.3811708682907241,8.5,8.541868066153699,2023-01-02 14:26:51,2023-01-10 06:00:00,2023-01-10 07:00:17,Tuesday,6
1,h,6,0,0.8519814854006689,8.541868066153697,2.0130743532721205,0.041,0.43020628711842407,0.4869256467278795,0.3884963419854284,1.346628275831732,9.5,9.888496341985428,2023-01-02 14:26:51,2023-01-11 06:00:00,2023-01-11 15:19:26,Wednesday,6
1,g,7,0,0.8519814854006689,9.888496341985428,2.995982424294583,0.082,0.02548608230915423,0.0,2.250164917239215,2.3576509995483694,9.995982424294583,12.2461473415338,2023-01-02 14:26:51,2023-01-11 17:54:12,2023-01-13 23:54:27,Wednesday,17
1,k,8,0,0.8519814854006689,12.246147341533797,5.266092216504884,0.0,0.01994487497108716,2.233907783495116,1.7514483104636127,4.0053009689298165,14.5,16.251448310463612,2023-01-02 14:26:51,2023-01-16 06:00:00,2023-01-18 00:02:05,Monday,6
1,c,9,0,0.8519814854006689,16.251448310463616,2.3969154623534408,0.041,0.10446715188982375,0.10308453764655923,0.07187174490806432,0.3204234344444473,16.5,16.571871744908066,2023-01-02 14:26:51,2023-01-18 06:00:00,2023-01-18 07:43:29,Wednesday,6
1,j,10,0,0.8519814854006689,16.571871744908062,2.6668136610295576,0.0,0.0949419161214947,0.0,9.529331393449652,9.624273309571148,16.666813661029558,26.19614505447921,2023-01-02 14:26:51,2023-01-18 10:00:12,2023-01-27 22:42:26,Wednesday,10
2,f,1,0,1.02114607836377,1.02114607836377,1.1056597945897804,0.082,0.0025137162260104335,0.39434020541021964,0.21520997807171272,0.6940638997079428,1.5000000000000002,1.715209978071713,2023-01-02 18:30:27,2023-01-03 06:00:00,2023-01-03 11:09:54,Tuesday,6
2,i,2,0,1.02114607836377,1.7152099780717127,1.8059496592820148,0.041,0.04973968121030206,0.0,1.195201466684375,1.2859411478946772,1.8059496592820148,3.00115112596639,2023-01-02 18:30:27,2023-01-03 13:20:34,2023-01-04 18:01:39,Tuesday,13
2,e,3,0,1.02114607836377,3.00115112596639,3.1070443536787873,0.041,0.06489322771239729,0.3929556463212127,0.6264267820988859,1.125275656132496,3.5,4.126426782098886,2023-01-02 18:30:27,2023-01-05 06:00:00,2023-01-05 21:02:03,Thursday,6
2,d,4,0,1.02114607836377,4.126426782098886,4.356602797449739,0.082,0.14817601535085345,0.14339720255026123,0.3679066753452658,0.7414798932463804,4.5,4.8679066753452656,2023-01-02 18:30:27,2023-01-06 06:00:00,2023-01-06 14:49:47,Friday,6
2,b,5,0,1.02114607836377,4.8679066753452656,5.189727698345718,0.082,0.23982102300045174,2.3102723016542823,2.4898879060986827,5.121981230753416,7.499999999999999,9.989887906098682,2023-01-02 18:30:27,2023-01-09 06:00:00,2023-01-11 17:45:26,Monday,6
2,h,6,0,1.02114607836377,9.989887906098682,3.172977341215244,0.041,0.14208943511656175,0.327022658784756,1.8853334148047143,2.395445508706032,10.5,12.385333414804714,2023-01-02 18:30:27,2023-01-12 06:00:00,2023-01-14 03:14:52,Thursday,6
2,g,7,0,1.02114607836377,12.385333414804714,5.446575327784927,0.041,0.020241912980212957,2.0534246722150726,8.391650086167362,10.506316671362647,14.5,22.89165008616736,2023-01-02 18:30:27,2023-01-16 06:00:00,2023-01-24 15:23:58,Monday,6
2,k,8,0,1.02114607836377,22.89165008616736,2.0079722844900587,0.041,0.0753221983226979,0.4920277155099413,1.3454328359627257,1.9537827497953648,23.5,24.845432835962725,2023-01-02 18:30:27,2023-01-25 06:00:00,2023-01-26 14:17:25,Wednesday,6
2,c,9,0,1.02114607836377,24.845432835962725,3.9829377762365468,0.082,0.05550494027382022,0.0,1.608344104479547,1.7458490447533672,24.982937776236547,26.591281880716092,2023-01-02 18:30:27,2023-01-26 17:35:25,2023-01-28 08:11:26,Thursday,17
2,j,10,0,1.02114607836377,26.591281880716092,5.6732218601441105,0.041,0.040939979428016984,1.8267781398558895,2.9881719092260868,4.896890028509993,28.5,31.488171909226086,2023-01-02 18:30:27,2023-01-30 06:00:00,2023-02-02 05:42:58,Monday,6
3,f,1,0,1.5159158782201592,1.5159158782201592,1.6263608803091956,0.082,0.02844500208903633,0.0,0.11081424853846558,0.2212592506275019,1.6263608803091956,1.7371751288476611,2023-01-03 06:22:55,2023-01-03 09:01:57,2023-01-03 11:41:31,Tuesday,9
3,i,2,0,1.5159158782201592,1.7371751288476611,1.8800322502642228,0.123,0.019857121416561648,0.0,2.6456279969461307,2.788485118362692,1.8800322502642228,4.525660247210354,2023-01-03 06:22:55,2023-01-03 15:07:14,2023-01-06 06:36:57,Tuesday,15
3,e,3,0,1.5159158782201592,4.525660247210354,4.593446017345228,0.041,0.026785770134873623,0.0,1.8212926369815114,1.889078407116385,4.593446017345228,6.414738654326739,2023-01-03 06:22:55,2023-01-06 08:14:33,2023-01-08 03:57:13,Friday,8
3,d,4,0,1.5159158782201592,6.414738654326738,6.60311301620663,0.041,0.14737436187989156,0.8968869837933697,2.7861213332721153,3.871382678945377,7.5,10.286121333272115,2023-01-03 06:22:55,2023-01-09 06:00:00,2023-01-12 00:52:00,Monday,6
3,b,5,0,1.5159158782201592,10.286121333272115,3.447881468203086,0.123,0.03876013493097125,0.05211853179691417,0.03407056339475942,0.24794923012264483,10.5,10.53407056339476,2023-01-03 06:22:55,2023-01-12 06:00:00,2023-01-12 06:49:03,Thursday,6
