caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,f,1,0,1.384220412275586,1.384220412275586,1.498067524212018,0.041,0.0728471119364321,0.0019324757879819465,0.7596651829468822,0.8754447706712962,1.4999999999999998,2.259665182946882,2023-01-03 03:13:16,2023-01-03 06:00:00,2023-01-04 00:13:55,Tuesday,6
0,c,2,0,1.384220412275586,2.259665182946882,2.3867323624626753,0.082,0.04506717951579326,0.11326763753732472,5.604940739855979,5.8452755569090975,2.5,8.10494073985598,2023-01-03 03:13:16,2023-01-04 06:00:00,2023-01-09 20:31:06,Wednesday,6
0,c,3,0,1.384220412275586,8.10494073985598,1.1875529638030322,0.041,0.04161222394705254,0.3124470361969678,0.14490785914138984,0.5399671192854102,8.5,8.644907859141389,2023-01-03 03:13:16,2023-01-10 06:00:00,2023-01-10 09:28:40,Tuesday,6
0,e,4,0,1.384220412275586,8.64490785914139,1.8427080734679429,0.041,0.1568002143265528,0.0,3.4983634208558403,3.696163635182393,8.842708073467945,12.341071494323785,2023-01-03 03:13:16,2023-01-10 14:13:29,2023-01-14 02:11:08,Tuesday,14
0,d,5,0,1.384220412275586,12.341071494323785,5.588320362520344,0.082,0.1652488681965589,1.911679637479656,1.6601324779719202,3.8190609836481353,14.5,16.16013247797192,2023-01-03 03:13:16,2023-01-16 06:00:00,2023-01-17 21:50:35,Monday,6
0,b,6,0,1.384220412275586,16.16013247797192,2.2533716761628746,0.0,0.09323919819095562,0.2466283238371254,1.8034339094506862,2.143301431478767,16.5,18.303433909450685,2023-01-03 03:13:16,2023-01-18 06:00:00,2023-01-20 01:16:56,Wednesday,6
0,d,7,0,1.384220412275586,18.30343390945069,4.937340587583076,0.082,0.551906678132387,0.0,0.9863341877038481,1.620240865836235,18.937340587583076,19.923674775286923,2023-01-03 03:13:16,2023-01-20 16:29:46,2023-01-21 16:10:05,Friday,16
0,b,8,0,1.384220412275586,19.923674775286923,6.0064337098409055,0.082,0.0007589345539832135,1.4935662901590945,0.2598105310000969,1.8361357557131746,21.5,21.759810531000095,2023-01-03 03:13:16,2023-01-23 06:00:00,2023-01-23 12:14:07,Monday,6
1,e,1,0,1.79654062381204,1.79654062381204,1.803146290447642,0.0,0.006605666635601941,0.0,1.2686523565776309,1.275258023213233,1.803146290447642,3.0717986470252727,2023-01-03 13:07:01,2023-01-03 13:16:31,2023-01-04 19:43:23,Tuesday,13
1,f,2,0,1.79654062381204,3.0717986470252727,3.3456984613000142,0.082,0.19189981427474145,0.15430153869998575,2.3128937351342835,2.741095088109011,3.4999999999999996,5.812893735134283,2023-01-03 13:07:01,2023-01-05 06:00:00,2023-01-07 13:30:34,Thursday,6
