caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,c,1,0,0.7532847684910693,0.7532847684910693,0.9049420868550375,0.041,0.11065731836396826,0.0,0.5872275480702491,0.7388848664342174,0.9049420868550376,1.4921696349252866,2023-01-02 12:04:43,2023-01-02 15:43:06,2023-01-03 05:48:43,Monday,15
0,f,2,0,0.7532847684910693,1.4921696349252866,1.5359062836391804,0.041,0.0027366487138938238,0.0,2.7541738208554305,2.797910469569324,1.5359062836391804,4.290080104494611,2023-01-02 12:04:43,2023-01-03 06:51:42,2023-01-06 00:57:42,Tuesday,6
1,b,1,0,1.509563359329971,1.509563359329971,1.652585524894538,0.082,0.06102216556456685,0.0,0.7834541390829962,0.926476304647563,1.652585524894538,2.4360396639775344,2023-01-03 06:13:46,2023-01-03 09:39:43,2023-01-04 04:27:53,Tuesday,9
1,b,2,0,1.509563359329971,2.4360396639775344,2.4934148351338563,0.041,0.01637517115632202,0.006585164866143689,2.597229078757172,2.6611894147796376,2.5,5.097229078757172,2023-01-03 06:13:46,2023-01-04 06:00:00,2023-01-06 20:20:00,Wednesday,6
1,c,3,0,1.509563359329971,5.097229078757172,5.241558646128281,0.082,0.06232956737110912,2.258441353871719,1.8139595960736554,4.216730517316483,7.5,9.313959596073655,2023-01-03 06:13:46,2023-01-09 06:00:00,2023-01-11 01:32:06,Monday,6
1,b,4,0,1.509563359329971,9.313959596073655,2.457210201811675,0.041,0.10225060573801903,0.04278979818832518,0.3355975291302449,0.5216379330565891,9.5,9.835597529130245,2023-01-03 06:13:46,2023-01-11 06:00:00,2023-01-11 14:03:15,Wednesday,6
1,e,5,0,1.509563359329971,9.835597529130244,3.0526404486656897,0.041,0.17604291953544576,0.44735955133431027,3.842255766977739,4.506658237847494,10.5,14.34225576697774,2023-01-03 06:13:46,2023-01-12 06:00:00,2023-01-16 02:12:50,Thursday,6
1,d,6,0,1.509563359329971,14.342255766977738,0.4487249234350337,0.041,0.0654691564572958,0.051275076564966326,0.11553391959734105,0.2732781526196032,14.5,14.615533919597341,2023-01-03 06:13:46,2023-01-16 06:00:00,2023-01-16 08:46:22,Monday,6
1,c,7,0,1.509563359329971,14.615533919597341,0.7804117712886942,0.041,0.12387785169135251,0.0,0.812382058068489,0.9772599097598414,14.780411771288694,15.592793829357182,2023-01-03 06:13:46,2023-01-16 12:43:47,2023-01-17 08:13:37,Monday,12
1,f,8,0,1.509563359329971,15.592793829357182,1.6757593209367059,0.082,0.0009654915795236348,0.0,6.759698779805683,6.842664271385207,15.675759320936706,22.435458100742387,2023-01-03 06:13:46,2023-01-17 10:13:05,2023-01-24 04:27:03,Tuesday,10
1,d,9,0,1.509563359329971,22.435458100742387,1.5828427129038332,0.041,0.10638461216144748,0.0,2.3105300154216453,2.4579146275830928,22.582842712903837,24.89337272832548,2023-01-03 06:13:46,2023-01-24 07:59:17,2023-01-26 15:26:27,Tuesday,7
1,e,10,0,1.509563359329971,24.89337272832548,4.107042284544331,0.082,0.13166955621885013,0.39295771545566893,0.5443029480316827,1.150930219706202,25.5,26.04430294803168,2023-01-03 06:13:46,2023-01-27 06:00:00,2023-01-27 19:03:47,Friday,6
1,e,11,0,1.509563359329971,26.04430294803168,5.318224842451876,0.082,0.1919218944201949,2.181775157548124,0.9914377352497793,3.447134787218098,28.5,29.49143773524978,2023-01-03 06:13:46,2023-01-30 06:00:00,2023-01-31 05:47:40,Monday,6
1,d,12,0,1.509563359329971,29.49143773524978,1.8571201566547906,0.082,0.2836824214050135,0.0,5.883355570092458,6.249037991497471,29.857120156654794,35.74047572674725,2023-01-03 06:13:46,2023-01-31 14:34:15,2023-02-06 11:46:17,Tuesday,14
1,e,13,0,1.509563359329971,35.74047572674725,0.8187895615674279,0.0,0.0783138348201811,0.0,4.9509659853966586,5.02927982021684,35.81878956156743,40.769755546964085,2023-01-03 06:13:46,2023-02-06 13:39:03,2023-02-11 12:28:26,Monday,13
1,d,14,0,1.509563359329971,40.76975554696409,6.365182673715452,0.082,0.513427126751364,1.1348173262845478,1.4318713291091754,3.1621157821450874,42.50000000000001,43.931871329109185,2023-01-03 06:13:46,2023-02-13 06:00:00,2023-02-14 16:21:53,Monday,6
1,e,15,0,1.509563359329971,43.93187132910918,2.2025562727413828,0.082,0.18868494363220223,0.29744372725861723,0.03258796522624811,0.6007166361170676,44.5,44.53258796522625,2023-01-03 06:13:46,2023-02-15 06:00:00,2023-02-15 06:46:55,Wednesday,6
1,d,16,0,1.509563359329971,44.53258796522625,2.685749241353527,0.082,0.07116127612727677,0.0,0.1584092392599515,0.31157051538722824,44.68574924135353,44.84415848061348,2023-01-03 06:13:46,2023-02-15 10:27:28,2023-02-15 14:15:35,Wednesday,10
1,e,17,0,1.509563359329971,44.84415848061348,2.9479549723790583,0.041,0.06279649176557545,0.0,2.1795384330938368,2.283334924859412,44.94795497237905,47.12749340547289,2023-01-03 06:13:46,2023-02-15 16:45:03,2023-02-17 21:03:35,Wednesday,16
1,e,18,0,1.509563359329971,47.12749340547289,5.270344456351552,0.082,0.06085105087866181,2.229655543648448,1.3802092012315774,3.7527157957586876,49.5,50.88020920123158,2023-01-03 06:13:46,2023-02-20 06:00:00,2023-02-21 15:07:30,Monday,6
1,d,19,0,1.509563359329971,50.88020920123158,2.2750358258893613,0.082,0.3128266246577803,0.22496417411063874,8.756907952951822,9.376698751720241,51.5,60.25690795295182,2023-01-03 06:13:46,2023-02-22 06:00:00,2023-03-03 00:09:56,Wednesday,6
1,c,20,0,1.509563359329971,60.25690795295182,4.541922673508708,0.041,0.24401472055688977,0.0,0.12629381576660165,0.4113085363234914,60.54192267350871,60.66821648927531,2023-01-03 06:13:46,2023-03-03 07:00:22,2023-03-03 10:02:13,Friday,7
1,c,21,0,1.509563359329971,60.66821648927531,4.739739361690326,0.041,0.030522872415014102,0.0,0.08885251013002783,0.16037538254504194,60.73973936169032,60.82859187182034,2023-01-03 06:13:46,2023-03-03 11:45:13,2023-03-03 13:53:10,Friday,11
1,f,22,0,1.509563359329971,60.82859187182035,4.920122485284956,0.082,0.009530613464605578,0.0,1.8118699029665593,1.903400516431165,60.920122485284956,62.73199238825151,2023-01-03 06:13:46,2023-03-03 16:04:58,2023-03-05 11:34:04,Friday,16
1,d,23,0,1.509563359329971,62.73199238825151,6.798661370019481,0.041,0.025668981767966472,0.7013386299805191,0.152713498755088,0.9207211105035735,63.49999999999999,63.652713498755084,2023-01-03 06:13:46,2023-03-06 06:00:00,2023-03-06 09:39:54,Monday,6
1,d,24,0,1.509563359329971,63.652713498755084,0.8390549817983555,0.082,0.10434148304327434,0.0,2.287652506436073,2.4739939894793475,63.839054981798355,66.12670748823443,2023-01-03 06:13:46,2023-03-06 14:08:14,2023-03-08 21:02:27,Monday,14
1,e,25,0,1.509563359329971,66.12670748823443,3.3259027508424595,0.041,0.1581952626080302,0.17409724915754055,3.3972612863367115,3.7705537981022825,66.5,69.89726128633671,2023-01-03 06:13:46,2023-03-09 06:00:00,2023-03-12 15:32:03,Thursday,6
1,d,26,0,1.509563359329971,69.89726128633671,6.976594591824366,0.041,0.0383333054876547,0.5234054081756341,0.7656842433208473,1.3684229569841362,70.5,71.26568424332085,2023-01-03 06:13:46,2023-03-13 06:00:00,2023-03-14 00:22:35,Monday,6
2,d,1,0,4.289668254943759,4.289668254943759,4.490667353571282,0.123,0.07799909862752245,0.009332646428718228,0.01374889077876574,0.22408063583500643,4.5,4.513748890778766,2023-01-06 00:57:07,2023-01-06 06:00:00,2023-01-06 06:19:47,Friday,6
3,d,1,0,4.667283860031495,4.667283860031495,4.817586023281061,0.082,0.06830216324956596,0.0,0.287957842676291,0.43826000592585695,4.817586023281061,5.105543865957352,2023-01-06 10:00:53,2023-01-06 13:37:19,2023-01-06 20:31:58,Friday,13
3,c,2,0,4.667283860031495,5.105543865957352,5.264575623316559,0.041,0.11803175735920715,2.235424376683441,2.535664107345615,4.930120241388263,7.500000000000001,10.035664107345616,2023-01-06 10:00:53,2023-01-09 06:00:00,2023-01-11 18:51:21,Monday,6
3,e,3,0,4.667283860031495,10.035664107345614,3.2907226855228746,0.0,0.25505857817726135,0.2092773144771254,3.258378848686634,3.7227147413410204,10.5,13.758378848686634,2023-01-06 10:00:53,2023-01-12 06:00:00,2023-01-15 12:12:03,Thursday,6
3,c,4,0,4.667283860031495,13.758378848686634,6.8321970715108,0.041,0.03281822282416486,0.6678029284892002,12.349142841905413,13.09076399321878,14.5,26.84914284190541,2023-01-06 10:00:53,2023-01-16 06:00:00,2023-01-28 14:22:45,Monday,6
3,f,5,0,4.667283860031495,26.84914284190541,5.99804797812261,0.082,0.06690513621720022,1.5019520218773899,4.589974428310167,6.240831586404757,28.500000000000004,33.08997442831017,2023-01-06 10:00:53,2023-01-30 06:00:00,2023-02-03 20:09:33,Monday,6
3,f,6,0,4.667283860031495,33.08997442831017,5.221392792106776,0.041,0.0904183637966049,2.2786072078932236,8.57054194887625,10.98056752056608,35.49999999999999,44.07054194887624,2023-01-06 10:00:53,2023-02-06 05:59:59,2023-02-14 19:41:34,Monday,5
3,d,7,0,4.667283860031495,44.070541948876254,2.4082531360119646,0.082,0.2557111871357087,0.09174686398803544,1.1274239583753807,1.556882009499125,44.5,45.62742395837538,2023-01-06 10:00:53,2023-02-15 06:00:00,2023-02-16 09:03:29,Wednesday,6
3,e,8,0,4.667283860031495,45.62742395837538,3.781433145260742,0.123,0.03100918688536096,0.0,2.310674931242176,2.4646841181275367,45.78143314526074,48.09210807650292,2023-01-06 10:00:53,2023-02-16 12:45:15,2023-02-18 20:12:38,Thursday,12
3,d,9,0,4.667283860031495,48.09210807650292,6.386338137901184,0.0,0.2942300613982677,1.113661862098816,4.896238258252527,6.304130181749611,49.5,54.396238258252524,2023-01-06 10:00:53,2023-02-20 06:00:00,2023-02-25 03:30:34,Monday,6
3,d,10,0,4.667283860031495,54.39623825825253,5.541428491220806,0.123,0.022190232968278212,1.958571508779194,4.495940460211322,6.599702201958795,56.5,60.99594046021132,2023-01-06 10:00:53,2023-02-27 06:00:00,2023-03-03 17:54:09,Monday,6
