caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,i,1,0,0.22600467820292391,0.22600467820292391,0.316109872362131,0.082,0.008105194159207105,0.183890127637869,0.39812985104804516,0.6721251728451212,0.5,0.8981298510480451,2023-01-01 23:25:26,2023-01-02 06:00:00,2023-01-02 15:33:18,Monday,6
0,d,2,0,0.22600467820292391,0.8981298510480451,1.236740301926076,0.041,0.29761045087803095,0.2632596980739239,0.20140263291599905,0.8032727818679539,1.5,1.701402632915999,2023-01-01 23:25:26,2023-01-03 06:00:00,2023-01-03 10:50:01,Tuesday,6
0,f,3,0,0.22600467820292391,1.701402632915999,1.9153937995787427,0.123,0.09099116666274368,0.0,0.5038121833056693,0.717803349968413,1.9153937995787427,2.419205982884412,2023-01-01 23:25:26,2023-01-03 15:58:10,2023-01-04 04:03:39,Tuesday,15
0,i,4,0,0.22600467820292391,2.419205982884412,2.7746956935232587,0.123,0.23248971063884696,0.0,0.0015369315946802927,0.3570266422335272,2.774695693523259,2.7762326251179394,2023-01-01 23:25:26,2023-01-04 12:35:33,2023-01-04 12:37:46,Wednesday,12
0,b,5,0,0.22600467820292391,2.776232625117939,2.9637483700458476,0.041,0.1465157449279085,0.0,0.4368726289770332,0.6243883739049417,2.9637483700458476,3.400620999022881,2023-01-01 23:25:26,2023-01-04 17:07:47,2023-01-05 03:36:53,Wednesday,17
0,k,6,0,0.22600467820292391,3.400620999022881,3.537089397744776,0.041,0.09546839872189528,0.0,0.5768252298603839,0.7132936285822792,3.537089397744776,4.11391462760516,2023-01-01 23:25:26,2023-01-05 06:53:24,2023-01-05 20:44:02,Thursday,6
0,h,7,0,0.22600467820292391,4.11391462760516,4.214405508958847,0.082,0.01849088135368703,0.2855944910411532,0.07069881415158819,0.4567841865464284,4.5,4.570698814151588,2023-01-01 23:25:26,2023-01-06 06:00:00,2023-01-06 07:41:48,Friday,6
0,h,8,0,0.22600467820292391,4.570698814151589,4.636658877522613,0.0,0.06596006337102477,0.0,1.1790494045207531,1.2450094678917778,4.636658877522613,5.815708282043366,2023-01-01 23:25:26,2023-01-06 09:16:47,2023-01-07 13:34:37,Friday,9
0,h,9,0,0.22600467820292391,5.815708282043367,5.902415991549068,0.082,0.004707709505701232,1.5975840084509318,0.3419005291932286,2.0261922471498615,7.5,7.841900529193229,2023-01-01 23:25:26,2023-01-09 06:00:00,2023-01-09 14:12:20,Monday,6
0,f,10,0,0.22600467820292391,7.841900529193229,0.920150928112986,0.041,0.0372503989197576,0.0,0.18030712482266378,0.25855752374242136,7.920150928112987,8.10045805293565,2023-01-01 23:25:26,2023-01-09 16:05:01,2023-01-09 20:24:39,Monday,16
0,k,11,0,0.22600467820292391,8.10045805293565,1.283101809531857,0.041,0.1416437565962071,0.21689819046814307,0.3326192616342752,0.7321612086986253,8.5,8.832619261634274,2023-01-01 23:25:26,2023-01-10 06:00:00,2023-01-10 13:58:58,Tuesday,6
0,d,12,0,0.22600467820292391,8.832619261634276,1.8522128365274781,0.0,0.019593574893202646,0.0,0.6221303602392186,0.6417239351324213,8.852212836527478,9.474343196766696,2023-01-01 23:25:26,2023-01-10 14:27:11,2023-01-11 05:23:03,Tuesday,14
1,k,1,0,1.241913927732579,1.241913927732579,1.4059188835604408,0.082,0.08200495582786185,0.09408111643955919,0.7732539309981977,1.0313400032656188,1.5000000000000002,2.273253930998198,2023-01-02 23:48:21,2023-01-03 06:00:00,2023-01-04 00:33:29,Tuesday,6
