caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,d,1,0,0.8632518442103632,0.8632518442103632,1.0581601008027104,0.041,0.15390825659234725,0.4418398991972896,1.1331152985451243,1.769863454334761,1.5,2.6331152985451243,2023-01-02 14:43:04,2023-01-03 06:00:00,2023-01-04 09:11:41,Tuesday,6
0,h,2,0,0.8632518442103632,2.6331152985451243,2.8208440653988203,0.041,0.14672876685369615,0.0,0.6030659869936611,0.7907947538473572,2.8208440653988203,3.4239100523924813,2023-01-02 14:43:04,2023-01-04 13:42:00,2023-01-05 04:10:25,Wednesday,13
0,b,3,0,0.8632518442103632,3.4239100523924817,3.582826664118194,0.082,0.07691661172571244,0.0,3.555836555909042,3.7147531676347545,3.582826664118194,7.138663220027237,2023-01-02 14:43:04,2023-01-05 07:59:16,2023-01-08 21:19:40,Thursday,7
0,k,4,0,0.8632518442103632,7.138663220027237,0.337508336301628,0.082,0.11684511627439137,0.16249166369837198,0.8256450264875046,1.186981806460268,7.5,8.325645026487505,2023-01-02 14:43:04,2023-01-09 06:00:00,2023-01-10 01:48:55,Monday,6
0,g,5,0,0.8632518442103632,8.325645026487505,1.4259859897114886,0.041,0.05934096322398297,0.0740140102885114,3.2248978682074534,3.3992528417199477,8.5,11.724897868207453,2023-01-02 14:43:04,2023-01-10 06:00:00,2023-01-13 11:23:51,Tuesday,6
0,e,6,0,0.8632518442103632,11.724897868207453,4.861064171952103,0.0,0.1361663037446496,0.0,0.041492145982861876,0.1776584497275115,11.861064171952103,11.902556317934964,2023-01-02 14:43:04,2023-01-13 14:39:55,2023-01-13 15:39:40,Friday,14
0,c,7,0,0.8632518442103632,11.902556317934964,4.950948504842179,0.041,0.007392186907215274,0.0,17.574187299458778,17.622579486365993,11.950948504842179,29.52513580430096,2023-01-02 14:43:04,2023-01-13 16:49:21,2023-01-31 06:36:11,Friday,16
0,j,8,0,0.8632518442103632,29.52513580430096,1.6387659454383794,0.082,0.031630141137421915,0.0,1.6789689103768857,1.7925990515143075,29.638765945438383,31.317734855815267,2023-01-02 14:43:04,2023-01-31 09:19:49,2023-02-02 01:37:32,Tuesday,9
0,i,9,0,0.8632518442103632,31.317734855815267,3.4482347793032346,0.041,0.08949992348796897,0.05176522069676537,0.8426586723207553,1.0249238165054897,31.500000000000004,32.34265867232076,2023-01-02 14:43:04,2023-02-02 06:00:00,2023-02-03 02:13:25,Thursday,6
0,f,10,0,0.8632518442103632,32.34265867232076,4.447709424352922,0.041,0.06405075203216112,0.05229057564707773,0.3147253551766304,0.4720666828558693,32.49999999999999,32.81472535517662,2023-01-02 14:43:04,2023-02-03 05:59:59,2023-02-03 13:33:12,Friday,5
