caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,e,1,0,0.5578693692899435,0.5578693692899435,0.6517952038096686,0.041,0.05292583451972513,0.0,0.9795926909587713,1.0735185254784965,0.6517952038096686,1.63138789476844,2023-01-02 07:23:19,2023-01-02 09:38:35,2023-01-03 09:09:11,Monday,9
1,e,1,0,2.438621986180053,2.438621986180053,2.589386488177033,0.082,0.06876450199698006,0.0,0.007189442747940632,0.1579539447449207,2.589386488177033,2.5965759309249736,2023-01-04 04:31:36,2023-01-04 08:08:42,2023-01-04 08:19:04,Wednesday,8
1,d,2,0,2.438621986180053,2.5965759309249736,2.7943082093354787,0.041,0.1567322784105052,0.0,0.008955299651762434,0.20668757806226762,2.7943082093354787,2.803263508987241,2023-01-04 04:31:36,2023-01-04 13:03:48,2023-01-04 13:16:41,Wednesday,13
2,e,1,0,2.70054331172949,2.70054331172949,2.9469857534905293,0.0,0.2464424417610395,0.0,0.5348660207859093,0.7813084625469487,2.9469857534905293,3.4818517742764383,2023-01-04 10:48:46,2023-01-04 16:43:39,2023-01-05 05:33:51,Wednesday,16
3,b,1,0,7.246482467463463,7.246482467463463,0.4078640465097587,0.082,0.07938157904629572,0.09213595349024128,0.022471140466326454,0.2759886730028635,7.5,7.522471140466326,2023-01-08 23:54:56,2023-01-09 06:00:00,2023-01-09 06:32:21,Monday,6
3,b,2,0,7.246482467463463,7.522471140466326,0.5738673180032929,0.041,0.010396177536966705,0.0,0.5200577603701819,0.5714539379071486,7.573867318003293,8.093925078373475,2023-01-08 23:54:56,2023-01-09 07:46:22,2023-01-09 20:15:15,Monday,7
3,b,3,0,7.246482467463463,8.093925078373475,1.2654469031765956,0.041,0.1305218248031195,0.23455309682340442,0.34230632936840133,0.7483812509949253,8.5,8.842306329368402,2023-01-08 23:54:56,2023-01-10 06:00:00,2023-01-10 14:12:55,Tuesday,6
3,d,4,0,7.246482467463463,8.8423063293684,1.9042736645284517,0.041,0.020967335160052142,0.0,0.036143679456238795,0.09811101461629093,8.904273664528452,8.94041734398469,2023-01-08 23:54:56,2023-01-10 15:42:09,2023-01-10 16:34:12,Tuesday,15
4,e,1,0,9.500363388602157,9.500363388602157,2.7722372458632254,0.123,0.14887385726106855,0.0,0.7050198393339122,0.9768936965949808,9.772237245863225,10.477257085197138,2023-01-11 06:00:31,2023-01-11 12:32:01,2023-01-12 05:27:15,Wednesday,12
4,b,2,0,9.500363388602157,10.477257085197138,3.6113616259399706,0.082,0.052104540742832856,0.0,0.055851630329738645,0.18995617107257148,10.611361625939972,10.667213256269712,2023-01-11 06:00:31,2023-01-12 08:40:21,2023-01-12 10:00:47,Thursday,8
4,e,3,0,9.500363388602157,10.66721325626971,3.7415636006680195,0.0,0.0743503443983093,0.0,0.6203231940310056,0.6946735384293149,10.74156360066802,11.361886794699025,2023-01-11 06:00:31,2023-01-12 11:47:51,2023-01-13 02:41:07,Thursday,11
4,f,4,0,9.500363388602157,11.361886794699025,4.680151764814953,0.123,0.19526497011592778,0.0,0.021102371496301855,0.33936734161222964,11.680151764814951,11.701254136311253,2023-01-11 06:00:31,2023-01-13 10:19:25,2023-01-13 10:49:48,Friday,10
4,e,5,0,9.500363388602157,11.701254136311254,4.976371623320578,0.041,0.23411748700932342,0.0,0.06019133106666286,0.3353088180759863,11.976371623320578,12.036562954387241,2023-01-11 06:00:31,2023-01-13 17:25:58,2023-01-13 18:52:39,Friday,17
5,f,1,0,9.569395856038183,9.569395856038183,2.7617636305102202,0.041,0.15136777447203795,0.0,1.7305108186347897,1.9228785931068277,9.76176363051022,11.49227444914501,2023-01-11 07:39:55,2023-01-11 12:16:56,2023-01-13 05:48:52,Wednesday,12
5,b,2,0,9.569395856038183,11.492274449145011,4.593600450048459,0.041,0.06032600090344812,0.0,0.6528440716252537,0.7541700725287018,11.59360045004846,12.246444521673713,2023-01-11 07:39:55,2023-01-13 08:14:47,2023-01-13 23:54:52,Friday,8
5,c,3,0,9.569395856038183,12.246444521673713,5.3222289122705035,0.041,0.03478439059679169,2.1777710877294965,0.1205447468685859,2.374100225194874,14.500000000000002,14.620544746868587,2023-01-11 07:39:55,2023-01-16 06:00:00,2023-01-16 08:53:35,Monday,6
5,f,4,0,9.569395856038183,14.620544746868587,0.6935955368316158,0.0,0.07305078996302922,0.0,0.051485788846927956,0.12453657880995717,14.693595536831616,14.745081325678544,2023-01-11 07:39:55,2023-01-16 10:38:46,2023-01-16 11:52:55,Monday,10
5,f,5,0,9.569395856038183,14.745081325678544,0.8926568987071324,0.082,0.06557557302858802,0.0,0.9082359462531878,1.0558115192817759,14.892656898707132,15.80089284496032,2023-01-11 07:39:55,2023-01-16 15:25:25,2023-01-17 13:13:17,Monday,15
5,d,6,0,9.569395856038183,15.80089284496032,1.9471073300817956,0.082,0.06421448512147507,0.0,0.24188082943887435,0.3880953145603494,15.947107330081796,16.18898815952067,2023-01-11 07:39:55,2023-01-17 16:43:50,2023-01-17 22:32:08,Tuesday,16
6,f,1,0,11.054549607552989,11.054549607552989,4.210045004545428,0.123,0.032495396992438356,0.28995499545457193,0.2571415206222081,0.7025919130692184,11.499999999999998,11.757141520622206,2023-01-12 19:18:33,2023-01-13 05:59:59,2023-01-13 12:10:17,Friday,5
6,d,2,0,11.054549607552989,11.757141520622207,4.793623354833247,0.0,0.036481834211040884,0.0,0.08906238077209179,0.12554421498313267,11.793623354833247,11.882685735605339,2023-01-12 19:18:33,2023-01-13 13:02:49,2023-01-13 15:11:04,Friday,13
6,d,3,0,11.054549607552989,11.88268573560534,4.937086233811211,0.041,0.013400498205870554,0.0,0.1238222561860634,0.17822275439193397,11.937086233811211,12.060908489997274,2023-01-12 19:18:33,2023-01-13 16:29:24,2023-01-13 19:27:42,Friday,16
