caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,e,1,0,0.9259000211215694,0.9259000211215694,0.9606043216735755,0.0,0.03470430055200598,0.0,0.0032788087216180503,0.037983109273624034,0.9606043216735755,0.9638831303951935,2023-01-02 16:13:17,2023-01-02 17:03:16,2023-01-02 17:07:59,Monday,17
0,c,2,0,0.9259000211215694,0.9638831303951935,1.0088408092798118,0.041,0.003957678884618289,0.4911591907201882,0.12877074477300995,0.6648876143778165,1.5,1.62877074477301,2023-01-02 16:13:17,2023-01-03 06:00:00,2023-01-03 09:05:25,Tuesday,6
0,b,3,0,0.9259000211215694,1.62877074477301,1.7461358502449018,0.082,0.03536510547189183,0.0,0.10095711240722859,0.21832221787912043,1.7461358502449018,1.8470929626521304,2023-01-02 16:13:17,2023-01-03 11:54:26,2023-01-03 14:19:48,Tuesday,11
0,d,4,0,0.9259000211215694,1.8470929626521304,2.0761810274870864,0.082,0.1470880648349559,0.42381897251291356,0.7008854911963882,1.3537925285442576,2.5,3.200885491196388,2023-01-02 16:13:17,2023-01-04 06:00:00,2023-01-04 22:49:16,Wednesday,6
0,c,5,0,0.9259000211215694,3.200885491196388,3.2932954243698376,0.041,0.05140993317344949,0.20670457563016242,0.08459611715304899,0.3837106259566609,3.5,3.584596117153049,2023-01-02 16:13:17,2023-01-05 06:00:00,2023-01-05 08:01:49,Thursday,6
1,b,1,0,1.8824621888437356,1.8824621888437356,2.217116737588676,0.082,0.25265454874494003,0.2828832624113242,0.3388763663505004,0.9564141775067647,2.5,2.8388763663505006,2023-01-03 15:10:44,2023-01-04 06:00:00,2023-01-04 14:07:58,Wednesday,6
1,b,2,0,1.8824621888437356,2.8388763663505,2.951914089736681,0.082,0.031037723386180965,0.0,1.4339821110464726,1.5470198344326536,2.951914089736681,4.3858962007831535,2023-01-03 15:10:44,2023-01-04 16:50:45,2023-01-06 03:15:41,Wednesday,16
1,d,3,0,1.8824621888437356,4.3858962007831535,4.553030739589434,0.041,0.12613453880628073,0.0,0.01236961221304351,0.17950415101932424,4.553030739589435,4.565400351802478,2023-01-03 15:10:44,2023-01-06 07:16:21,2023-01-06 07:34:10,Friday,7
1,b,4,0,1.8824621888437356,4.565400351802477,4.891426038860625,0.082,0.2440256870581473,0.0,0.04939876993666043,0.37542445699480775,4.891426038860624,4.940824808797284,2023-01-03 15:10:44,2023-01-06 15:23:39,2023-01-06 16:34:47,Friday,15
1,d,5,0,1.8824621888437356,4.940824808797285,5.28502847069584,0.041,0.30320366189855524,2.21497152930416,0.1623319930319134,2.721507184234629,7.500000000000001,7.6623319930319145,2023-01-03 15:10:44,2023-01-09 06:00:00,2023-01-09 09:53:45,Monday,6
1,d,6,0,1.8824621888437356,7.6623319930319145,0.7290411866158912,0.041,0.025709193583976983,0.0,1.5404258463655793,1.6071350399495563,7.729041186615892,9.26946703298147,2023-01-03 15:10:44,2023-01-09 11:29:49,2023-01-11 00:28:01,Monday,11
1,f,7,0,1.8824621888437356,9.26946703298147,2.4150907942353204,0.041,0.10462376125384905,0.08490920576467964,0.9034055895771483,1.133938556595677,9.5,10.40340558957715,2023-01-03 15:10:44,2023-01-11 06:00:00,2023-01-12 03:40:54,Wednesday,6
2,e,1,0,3.1549796240728165,3.1549796240728165,3.2714660431836275,0.082,0.034486419110811246,0.22853395681637245,0.6832227231881814,1.028243099115365,3.5,4.183222723188181,2023-01-04 21:43:10,2023-01-05 06:00:00,2023-01-05 22:23:50,Thursday,6
2,d,2,0,3.1549796240728165,4.183222723188182,4.398927450862567,0.082,0.1337047276743849,0.10107254913743269,0.04774037532825621,0.3645176521400738,4.499999999999999,4.547740375328256,2023-01-04 21:43:10,2023-01-06 06:00:00,2023-01-06 07:08:44,Friday,6
2,f,3,0,3.1549796240728165,4.547740375328256,4.649504037039191,0.082,0.019763661710935066,0.0,0.07914366150980802,0.1809073232207431,4.649504037039191,4.728647698548999,2023-01-04 21:43:10,2023-01-06 09:35:17,2023-01-06 11:29:15,Friday,9
2,c,4,0,3.1549796240728165,4.728647698548999,4.922388175158744,0.082,0.11174047660974501,0.0,2.3319851262313964,2.5257256028411414,4.922388175158743,7.25437330139014,2023-01-04 21:43:10,2023-01-06 16:08:14,2023-01-09 00:06:17,Friday,16
2,c,5,0,3.1549796240728165,7.254373301390141,0.3728529211551166,0.082,0.03647961976497621,0.1271470788448834,0.6055811801629243,0.8512078787727839,7.5,8.105581180162924,2023-01-04 21:43:10,2023-01-09 06:00:00,2023-01-09 20:32:02,Monday,6
2,f,6,0,3.1549796240728165,8.105581180162925,1.2170934408323202,0.082,0.029512260669395086,0.2829065591676798,2.7917114908073764,3.1861303106444514,8.500000000000002,11.291711490807378,2023-01-04 21:43:10,2023-01-10 06:00:00,2023-01-13 01:00:03,Tuesday,6
2,c,7,0,3.1549796240728165,11.291711490807376,4.6479436448372144,0.082,0.2742321540298387,0.0,0.5762638085876632,0.932495962617502,11.647943644837216,12.22420745342488,2023-01-04 21:43:10,2023-01-13 09:33:02,2023-01-13 23:22:51,Friday,9
2,f,8,0,3.1549796240728165,12.224207453424878,5.840387465263991,0.082,0.5341800118391119,1.6596125347360093,2.8605930867996214,5.136385633374743,14.5,17.36059308679962,2023-01-04 21:43:10,2023-01-16 06:00:00,2023-01-19 02:39:15,Monday,6
2,e,9,0,3.1549796240728165,17.36059308679962,3.6040835427247835,0.123,0.12049045592516233,0.0,0.9848199993453579,1.2283104552705202,17.604083542724783,18.588903542070142,2023-01-04 21:43:10,2023-01-19 08:29:52,2023-01-20 08:08:01,Thursday,8
2,f,10,0,3.1549796240728165,18.588903542070142,4.773448604620448,0.082,0.10254506255030489,0.0,1.4118842235528257,1.5964292861031306,18.773448604620448,20.185332828173273,2023-01-04 21:43:10,2023-01-20 12:33:45,2023-01-21 22:26:52,Friday,12
2,c,11,0,3.1549796240728165,20.185332828173273,6.278910131542528,0.082,0.011577303369255207,1.2210898684574722,0.39420392331280824,1.7088710951395358,21.5,21.89420392331281,2023-01-04 21:43:10,2023-01-23 06:00:00,2023-01-23 15:27:39,Monday,6
