caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,k,1,0,0.650897185494714,0.650897185494714,0.7763685537289806,0.123,0.002471368234266639,0.0,1.1305800020909267,1.2560513703251934,0.7763685537289806,1.9069485558199073,2023-01-02 09:37:17,2023-01-02 12:37:58,2023-01-03 15:46:00,Monday,12
0,h,2,0,0.650897185494714,1.9069485558199073,2.048180004789157,0.082,0.059231448969249714,0.45181999521084304,0.014009573871771687,0.6070610180518644,2.5,2.5140095738717716,2023-01-02 09:37:17,2023-01-04 06:00:00,2023-01-04 06:20:10,Wednesday,6
0,e,3,0,0.650897185494714,2.5140095738717716,2.5648550858623977,0.0,0.050845511990626126,0.0,4.185595871156439,4.236441383147064,2.5648550858623977,6.7504509570188365,2023-01-02 09:37:17,2023-01-04 07:33:23,2023-01-08 12:00:38,Wednesday,7
0,f,4,0,0.650897185494714,6.7504509570188365,6.835812647390752,0.082,0.0033616903719158073,0.6641873526092477,2.4556334737393453,3.205182516720509,7.5,9.955633473739345,2023-01-02 09:37:17,2023-01-09 06:00:00,2023-01-11 16:56:06,Monday,6
0,g,5,0,0.650897185494714,9.955633473739345,3.058186036410765,0.082,0.02055256267141911,0.44181396358923486,1.6300864425950188,2.1744529688556726,10.5,12.130086442595019,2023-01-02 09:37:17,2023-01-12 06:00:00,2023-01-13 21:07:19,Thursday,6
0,d,6,0,0.650897185494714,12.130086442595019,5.188829144835232,0.041,0.017742702240212585,2.311170855164768,8.09398283720438,10.46389639460936,14.5,22.59398283720438,2023-01-02 09:37:17,2023-01-16 06:00:00,2023-01-24 08:15:20,Monday,6
0,i,7,0,0.650897185494714,22.59398283720438,1.7635245978690541,0.0,0.16954176066467408,0.0,0.48105740968551164,0.6505991703501857,22.763524597869054,23.244582007554566,2023-01-02 09:37:17,2023-01-24 12:19:28,2023-01-24 23:52:11,Tuesday,12
0,j,8,0,0.650897185494714,23.244582007554566,2.448596397460829,0.082,0.12201438990626334,0.05140360253917109,2.7548915345635314,3.0103095270089657,23.5,26.25489153456353,2023-01-02 09:37:17,2023-01-25 06:00:00,2023-01-28 00:07:02,Wednesday,6
0,c,9,0,0.650897185494714,26.254891534563534,5.419806366492306,0.041,0.12391483192877202,2.080193633507694,0.42903325468223574,2.6741417201187017,28.5,28.929033254682235,2023-01-02 09:37:17,2023-01-30 06:00:00,2023-01-30 16:17:48,Monday,6
0,b,10,0,0.650897185494714,28.929033254682235,1.2003224592546466,0.041,0.2302892045724134,0.29967754074535335,11.248077764326613,11.81904450964438,29.500000000000004,40.74807776432662,2023-01-02 09:37:17,2023-01-31 06:00:00,2023-02-11 11:57:13,Tuesday,6
