caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,f,1,0,0.12701016706036758,0.12701016706036758,0.6023306595230161,0.082,0.3933204924626485,0.0,1.33734299766003,1.8126634901226786,0.602330659523016,1.939673657183046,2023-01-01 21:02:53,2023-01-02 08:27:21,2023-01-03 16:33:07,Monday,8
0,d,2,0,0.12701016706036758,1.9396736571830462,2.1370655639738683,0.041,0.15639190679082196,0.36293443602613173,2.0479457436103186,2.6082720864272724,2.5,4.547945743610319,2023-01-01 21:02:53,2023-01-04 06:00:00,2023-01-06 07:09:02,Wednesday,6
0,c,3,0,0.12701016706036758,4.547945743610319,5.213560535159061,0.082,0.583614791548743,2.2864394648409387,0.796389435194563,3.7484436915842445,7.5,8.296389435194563,2023-01-01 21:02:53,2023-01-09 06:00:00,2023-01-10 01:06:48,Monday,6
0,e,4,0,0.12701016706036758,8.296389435194563,1.4595454940404213,0.082,0.0811560588458593,0.04045450595957867,0.1192097533721413,0.3228203181775793,8.500000000000002,8.619209753372143,2023-01-01 21:02:53,2023-01-10 06:00:00,2023-01-10 08:51:39,Tuesday,6
0,b,5,0,0.12701016706036758,8.619209753372141,1.7100915391159237,0.0,0.09088178574378242,0.0,0.16986628483407848,0.26074807057786087,8.710091539115924,8.879957823950003,2023-01-01 21:02:53,2023-01-10 11:02:31,2023-01-10 15:07:08,Tuesday,11
1,f,1,0,2.5125504726522383,2.5125504726522383,2.6288094713735797,0.041,0.07525899872134136,0.0,1.135568512408444,1.2518275111297854,2.6288094713735797,3.7643779837820235,2023-01-04 06:18:04,2023-01-04 09:05:29,2023-01-05 12:20:42,Wednesday,9
1,d,2,0,2.5125504726522383,3.7643779837820235,4.06140457386935,0.041,0.2560265900873267,0.43859542613065017,0.14779664976057597,0.8834186659785528,4.5,4.647796649760576,2023-01-04 06:18:04,2023-01-06 06:00:00,2023-01-06 09:32:49,Friday,6
1,c,3,0,2.5125504726522383,4.6477966497605765,4.89885111589017,0.082,0.16905446612959357,0.0,1.1961216927181688,1.4471761588477623,4.89885111589017,6.094972808608339,2023-01-04 06:18:04,2023-01-06 15:34:20,2023-01-07 20:16:45,Friday,15
1,e,4,0,2.5125504726522383,6.094972808608339,6.165792468214966,0.041,0.029819659606627004,1.334207531785034,0.9566886678952584,2.361715859286919,7.5,8.456688667895259,2023-01-04 06:18:04,2023-01-09 06:00:00,2023-01-10 04:57:37,Monday,6
1,b,5,0,2.5125504726522383,8.456688667895257,1.4596956229260485,0.0,0.0030069550307918976,0.040304377073951514,0.01936328752696209,0.0626746196317055,8.5,8.519363287526962,2023-01-04 06:18:04,2023-01-10 06:00:00,2023-01-10 06:27:52,Tuesday,6
2,f,1,0,8.40143391884974,8.40143391884974,1.4853695061999943,0.082,0.0019355873502542422,0.014630493800005695,0.16521859879296732,0.2637846799432273,8.500000000000002,8.665218598792968,2023-01-10 03:38:03,2023-01-10 06:00:00,2023-01-10 09:57:54,Tuesday,6
2,d,2,0,8.40143391884974,8.665218598792968,1.9455527826858479,0.041,0.23933418389288008,0.0,3.0774829798291474,3.3578171637220273,8.94555278268585,12.023035762514997,2023-01-10 03:38:03,2023-01-10 16:41:35,2023-01-13 18:33:10,Tuesday,16
2,c,3,0,8.40143391884974,12.023035762514995,5.136329579417621,0.082,0.03129381690262559,2.3636704205823786,0.022417997349739722,2.499382234834744,14.5,14.52241799734974,2023-01-10 03:38:03,2023-01-16 06:00:00,2023-01-16 06:32:16,Monday,6
2,e,4,0,8.40143391884974,14.52241799734974,0.7142948181384696,0.041,0.15087682078873077,0.0,0.45149557505839266,0.6433723958471235,14.714294818138471,15.165790393196865,2023-01-10 03:38:03,2023-01-16 11:08:35,2023-01-16 21:58:44,Monday,11
2,b,5,0,8.40143391884974,15.165790393196863,1.296177591248778,0.082,0.04838719805191491,0.20382240875122193,0.15368344502288886,0.4878930518260257,15.5,15.653683445022889,2023-01-10 03:38:03,2023-01-17 06:00:00,2023-01-17 09:41:18,Tuesday,6
3,f,1,0,10.604688077842008,10.604688077842008,3.7479709930511564,0.082,0.06128291520914815,0.0,1.0528710464014521,1.1961539616106003,10.747970993051156,11.800842039452608,2023-01-12 08:30:45,2023-01-12 11:57:04,2023-01-13 13:13:12,Thursday,11
3,d,2,0,10.604688077842008,11.800842039452608,4.8666576418112175,0.041,0.024815602358609752,0.0,0.5714287769957731,0.6372443793543828,11.866657641811218,12.438086418806991,2023-01-12 08:30:45,2023-01-13 14:47:59,2023-01-14 04:30:50,Friday,14
3,c,3,0,10.604688077842008,12.438086418806991,5.628007677459495,0.041,0.14892125865250325,1.871992322540505,0.561124210100793,2.6230377912938017,14.5,15.061124210100793,2023-01-12 08:30:45,2023-01-16 06:00:00,2023-01-16 19:28:01,Monday,6
3,e,4,0,10.604688077842008,15.061124210100793,1.1907639240922823,0.041,0.08863971399148965,0.30923607590771773,0.09037180741334547,0.5292475973125529,15.500000000000002,15.590371807413348,2023-01-12 08:30:45,2023-01-17 06:00:00,2023-01-17 08:10:08,Tuesday,6
3,b,5,0,10.604688077842008,15.590371807413346,1.6550167288113418,0.041,0.023644921397994866,0.0,0.1057105392941568,0.17035546069215168,15.655016728811342,15.760727268105498,2023-01-12 08:30:45,2023-01-17 09:43:13,2023-01-17 12:15:26,Tuesday,9
4,f,1,0,11.77229521784556,11.77229521784556,5.054114311512748,0.123,0.15881909366718755,2.4458856884872517,2.567844979214185,5.295549761368624,14.499999999999998,17.067844979214183,2023-01-13 12:32:06,2023-01-16 06:00:00,2023-01-18 19:37:41,Monday,6
4,d,2,0,11.77229521784556,17.067844979214186,3.0838827859029045,0.0,0.01603780668871966,0.41611721409709546,0.19704270722740708,0.6291977280132222,17.5,17.697042707227407,2023-01-13 12:32:06,2023-01-19 06:00:00,2023-01-19 10:43:44,Thursday,6
4,c,3,0,11.77229521784556,17.697042707227407,4.234242430184185,0.082,0.45519972295677785,0.2657575698158148,0.5488802733532417,1.3518375661258344,18.5,19.04888027335324,2023-01-13 12:32:06,2023-01-20 06:00:00,2023-01-20 19:10:23,Friday,6
4,e,4,0,11.77229521784556,19.04888027335324,5.0901545990341965,0.041,0.0002743256809547549,2.4098454009658035,0.09993506273531302,2.551054789382071,21.5,21.599935062735312,2023-01-13 12:32:06,2023-01-23 06:00:00,2023-01-23 08:23:54,Monday,6
4,b,5,0,11.77229521784556,21.599935062735312,0.7564982425874227,0.082,0.07456317985210913,0.0,0.6156007349106313,0.7721639147627404,21.756498242587423,22.372098977498055,2023-01-13 12:32:06,2023-01-23 12:09:21,2023-01-24 02:55:49,Monday,12
5,f,1,0,12.042454324060959,12.042454324060959,5.179371095741805,0.041,0.09591677168084595,2.3206289042581947,1.1984666513278401,3.6560123272668807,14.5,15.69846665132784,2023-01-13 19:01:08,2023-01-16 06:00:00,2023-01-17 10:45:47,Monday,6
5,d,2,0,12.042454324060959,15.69846665132784,1.8240318877022954,0.041,0.08456523637445588,0.0,0.38058674984049157,0.5061519862149475,15.824031887702295,16.204618637542787,2023-01-13 19:01:08,2023-01-17 13:46:36,2023-01-17 22:54:39,Tuesday,13
5,c,3,0,12.042454324060959,16.204618637542787,2.3007655163659706,0.041,0.05514687882318519,0.1992344836340294,0.7958755618085813,1.091256924265796,16.5,17.295875561808582,2023-01-13 19:01:08,2023-01-18 06:00:00,2023-01-19 01:06:03,Wednesday,6
5,e,4,0,12.042454324060959,17.295875561808582,3.4722950314892884,0.0,0.1764194696807055,0.02770496851071158,0.20639152199387834,0.4105159601852954,17.5,17.70639152199388,2023-01-13 19:01:08,2023-01-19 06:00:00,2023-01-19 10:57:12,Thursday,6
