caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,d,1,0,2.7988039695866,2.7988039695866,2.863427902069419,0.041,0.023623932482819056,0.0,0.3668106691581942,0.43143460164101327,2.863427902069419,3.230238571227613,2023-01-04 13:10:16,2023-01-04 14:43:20,2023-01-04 23:31:32,Wednesday,14
0,f,2,0,2.7988039695866,3.230238571227613,3.310333891318951,0.041,0.03909532009133806,0.18966610868104894,0.025027034804353233,0.29478846357674027,3.5,3.5250270348043533,2023-01-04 13:10:16,2023-01-05 06:00:00,2023-01-05 06:36:02,Thursday,6
0,b,3,0,2.7988039695866,3.5250270348043533,3.731159539006297,0.041,0.16513250420194342,0.0,0.03620555803054521,0.24233806223248863,3.731159539006297,3.767365097036842,2023-01-04 13:10:16,2023-01-05 11:32:52,2023-01-05 12:25:00,Thursday,11
0,c,4,0,2.7988039695866,3.767365097036842,3.8087689849392925,0.041,0.0004038879024505577,0.0,0.9218657441534173,0.9632696320558678,3.8087689849392925,4.73063472909271,2023-01-04 13:10:16,2023-01-05 13:24:37,2023-01-06 11:32:06,Thursday,13
0,e,5,0,2.7988039695866,4.73063472909271,5.011419000699365,0.041,0.23978427160665527,2.488580999300635,1.3294038988660148,4.098769169773305,7.500000000000001,8.829403898866016,2023-01-04 13:10:16,2023-01-09 06:00:00,2023-01-10 13:54:20,Monday,6
1,d,1,0,4.964195687088835,4.964195687088835,5.051065233318006,0.041,0.04586954622917148,2.448934766681994,1.429145722618736,3.964950035529901,7.500000000000001,8.929145722618737,2023-01-06 17:08:26,2023-01-09 06:00:00,2023-01-10 16:17:58,Monday,6
1,f,2,0,4.964195687088835,8.929145722618737,2.0520226686709133,0.041,0.08187694605217656,0.4479773313290867,0.08427488629505499,0.6551291636763182,9.5,9.584274886295056,2023-01-06 17:08:26,2023-01-11 06:00:00,2023-01-11 08:01:21,Wednesday,6
1,b,3,0,4.964195687088835,9.584274886295054,2.719047607504626,0.082,0.052772721209571855,0.0,0.13575126302427362,0.2705239842338455,9.719047607504626,9.8547988705289,2023-01-06 17:08:26,2023-01-11 11:15:25,2023-01-11 14:30:54,Wednesday,11
1,c,4,0,4.964195687088835,9.8547988705289,2.898694298197743,0.041,0.002895427668842821,0.0,0.21209397858480453,0.25598940625364736,9.898694298197743,10.110788276782547,2023-01-06 17:08:26,2023-01-11 15:34:07,2023-01-11 20:39:32,Wednesday,15
1,e,5,0,4.964195687088835,10.110788276782547,3.19924169589415,0.041,0.04745341911160415,0.3007583041058499,0.27200200373031663,0.6612137269477707,10.500000000000002,10.772002003730318,2023-01-06 17:08:26,2023-01-12 06:00:00,2023-01-12 12:31:40,Thursday,6
