caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,h,1,0,1.8032706453597336,1.8032706453597336,2.055275282556071,0.041,0.21100463719633722,0.44472471744392905,3.403756250299762,4.100485604940028,2.5,5.903756250299762,2023-01-03 13:16:42,2023-01-04 06:00:00,2023-01-07 15:41:24,Wednesday,6
0,j,2,0,1.8032706453597336,5.903756250299761,6.088784480574981,0.123,0.062028230275220156,1.4112155194250189,2.016387905182912,3.612631654883151,7.5,9.516387905182912,2023-01-03 13:16:42,2023-01-09 06:00:00,2023-01-11 06:23:35,Monday,6
0,c,3,0,1.8032706453597336,9.516387905182912,2.7681700824598465,0.082,0.16978217727693576,0.0,0.733201623559606,0.9849838008365418,9.768170082459848,10.501371706019455,2023-01-03 13:16:42,2023-01-11 12:26:09,2023-01-12 06:01:58,Wednesday,12
0,e,4,0,1.8032706453597336,10.501371706019453,3.6465330402933915,0.041,0.10416133427393844,0.0,8.091369350737992,8.23653068501193,10.646533040293392,18.737902391031383,2023-01-03 13:16:42,2023-01-12 09:31:00,2023-01-20 11:42:34,Thursday,9
0,g,5,0,1.8032706453597336,18.737902391031383,4.957841451853007,0.041,0.1789390608216225,0.0,0.8724602873272698,1.0923993481488923,18.957841451853007,19.83030173918028,2023-01-03 13:16:42,2023-01-20 16:59:17,2023-01-21 13:55:38,Friday,16
0,k,6,0,1.8032706453597336,19.830301739180275,5.956733611421985,0.082,0.04443187224170926,1.5432663885780151,0.15219978795568967,1.821898048775414,21.5,21.65219978795569,2023-01-03 13:16:42,2023-01-23 06:00:00,2023-01-23 09:39:10,Monday,6
0,f,7,0,1.8032706453597336,21.652199787955688,0.7321548855595523,0.041,0.03895509760386543,0.0,0.4339664988586679,0.5139215964625333,21.732154885559552,22.16612138441822,2023-01-03 13:16:42,2023-01-23 11:34:18,2023-01-23 21:59:12,Monday,11
0,d,8,0,1.8032706453597336,22.166121384418222,1.2812128311932014,0.041,0.07409144677497899,0.2187871688067986,1.4380042526035164,1.771882868185294,22.5,23.938004252603516,2023-01-03 13:16:42,2023-01-24 06:00:00,2023-01-25 16:30:43,Tuesday,6
0,i,9,0,1.8032706453597336,23.938004252603516,3.071882689306854,0.082,0.05187843670333611,0.4281173106931462,17.01584703066051,17.577842778056993,24.5,41.51584703066051,2023-01-03 13:16:42,2023-01-26 06:00:00,2023-02-12 06:22:49,Thursday,6
0,b,10,0,1.8032706453597336,41.51584703066051,6.935742967886654,0.123,0.29689593722614377,0.5642570321133462,1.185356181946035,2.169509151285525,42.5,43.685356181946034,2023-01-03 13:16:42,2023-02-13 06:00:00,2023-02-14 10:26:54,Monday,6
1,h,1,0,4.172023351803734,4.172023351803734,4.38048847411552,0.041,0.16746512231178584,0.11951152588448011,6.284139788188462,6.612116436384728,4.5,10.784139788188462,2023-01-05 22:07:42,2023-01-06 06:00:00,2023-01-12 12:49:09,Friday,6
1,j,2,0,4.172023351803734,10.784139788188462,3.8282105462934855,0.041,0.0030707581050237963,0.0,2.2074113277661405,2.251482085871164,10.828210546293485,13.035621874059625,2023-01-05 22:07:42,2023-01-12 13:52:37,2023-01-14 18:51:17,Thursday,13
1,c,3,0,4.172023351803734,13.035621874059625,6.155881038347038,0.041,0.07925916428741214,1.3441189616529616,0.5102591105920588,1.9746372365324327,14.5,15.01025911059206,2023-01-05 22:07:42,2023-01-16 06:00:00,2023-01-16 18:14:46,Monday,6
