caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,e,1,0,3.528575108958859,3.528575108958859,3.641727487520723,0.041,0.07215237856186402,0.0,0.5065210160745807,0.6196733946364447,3.641727487520723,4.148248503595304,2023-01-05 06:41:08,2023-01-05 09:24:05,2023-01-05 21:33:28,Thursday,9
0,b,2,0,3.528575108958859,4.148248503595304,4.262037057029629,0.041,0.07278855343432569,0.23796294297037068,1.3647507125846563,1.7165022089893527,4.500000000000001,5.864750712584657,2023-01-05 06:41:08,2023-01-06 06:00:00,2023-01-07 14:45:14,Friday,6
0,f,3,0,3.528575108958859,5.864750712584657,5.916436159314214,0.041,0.010685446729557563,1.5835638406857857,0.29487595668470595,1.9301252441000492,7.500000000000001,7.794875956684707,2023-01-05 06:41:08,2023-01-09 06:00:00,2023-01-09 13:04:37,Monday,6
0,e,4,0,3.528575108958859,7.794875956684706,0.9746234220244459,0.082,0.09774746533974027,0.0,21.31104557895328,21.49079304429302,7.974623422024446,29.285669000977727,2023-01-05 06:41:08,2023-01-09 17:23:27,2023-01-31 00:51:21,Monday,17
0,d,5,0,3.528575108958859,29.285669000977727,1.5097426988794034,0.082,0.14207369790167743,0.0,0.6907313668467929,0.9148050647484703,29.509742698879403,30.200474065726198,2023-01-05 06:41:08,2023-01-31 06:14:01,2023-01-31 22:48:40,Tuesday,6
0,d,6,0,3.528575108958859,30.200474065726198,2.345149728168451,0.082,0.0626756624422524,0.15485027183154898,0.5469631441986476,0.8464890784724489,30.5,31.04696314419865,2023-01-05 06:41:08,2023-02-01 06:00:00,2023-02-01 19:07:37,Wednesday,6
0,b,7,0,3.528575108958859,31.046963144198646,3.2757361379405623,0.041,0.18777299374191672,0.2242638620594377,7.6263347522008615,8.079371608002216,31.5,39.12633475220086,2023-01-05 06:41:08,2023-02-02 06:00:00,2023-02-09 21:01:55,Thursday,6
0,c,8,0,3.528575108958859,39.12633475220086,4.368652501981963,0.123,0.11931774978110346,0.13134749801803736,5.777791477754955,6.151456725554096,39.5,45.27779147775495,2023-01-05 06:41:08,2023-02-10 06:00:00,2023-02-16 00:40:01,Friday,6
1,f,1,0,3.5305245692021274,3.5305245692021274,3.6707958732538404,0.082,0.058271304051712804,0.0,0.7793443300783375,0.9196156341300503,3.67079587325384,4.450140203332177,2023-01-05 06:43:57,2023-01-05 10:05:56,2023-01-06 04:48:12,Thursday,10
1,c,2,0,3.5305245692021274,4.450140203332178,4.549196510665194,0.041,0.05805630733301628,0.0,1.5717906325751145,1.670846939908131,4.549196510665195,6.12098714324031,2023-01-05 06:43:57,2023-01-06 07:10:50,2023-01-07 20:54:13,Friday,7
1,f,3,0,3.5305245692021274,6.120987143240309,6.555997604405451,0.082,0.35301046116514173,0.9440023955945493,2.6245481899818146,4.003561046741506,7.5,10.124548189981814,2023-01-05 06:43:57,2023-01-09 06:00:00,2023-01-11 20:59:20,Monday,6
1,d,4,0,3.5305245692021274,10.124548189981816,3.403081518936961,0.123,0.15553332895514524,0.0969184810630388,0.14452434983155932,0.5199761598497434,10.5,10.64452434983156,2023-01-05 06:43:57,2023-01-12 06:00:00,2023-01-12 09:28:06,Thursday,6
1,b,5,0,3.5305245692021274,10.64452434983156,3.7127213467847167,0.041,0.027196996953156055,0.0,0.5344537816258952,0.6026507785790512,10.712721346784717,11.247175128410612,2023-01-05 06:43:57,2023-01-12 11:06:19,2023-01-12 23:55:55,Thursday,11
2,d,1,0,3.9306658551270677,3.9306658551270677,3.9704928473697683,0.0,0.039826992242700386,0.0,1.3130160338398846,1.352843026082585,3.9704928473697683,5.283508881209653,2023-01-05 16:20:09,2023-01-05 17:17:30,2023-01-07 00:48:15,Thursday,17
2,d,2,0,3.9306658551270677,5.283508881209652,5.6878234777731524,0.123,0.28131459656350066,1.8121765222268476,1.9323631388577338,4.1488542576480825,7.500000000000001,9.432363138857735,2023-01-05 16:20:09,2023-01-09 06:00:00,2023-01-11 04:22:36,Monday,6
3,f,1,0,4.999115815399097,4.999115815399097,5.417091068585927,0.082,0.33597525318682964,2.0829089314140727,0.035221286389494684,2.536105470990397,7.5,7.535221286389494,2023-01-06 17:58:43,2023-01-09 06:00:00,2023-01-09 06:50:43,Monday,6
3,d,2,0,4.999115815399097,7.535221286389494,0.8346713505489722,0.082,0.2174500641594782,0.0,1.1430576770489456,1.4425077412084237,7.834671350548972,8.977729027597917,2023-01-06 17:58:43,2023-01-09 14:01:55,2023-01-10 17:27:55,Monday,14
3,e,3,0,4.999115815399097,8.977729027597919,2.06512993935001,0.041,0.046400911752091656,0.43487006064999,0.030570079386040252,0.5528410517881219,9.5,9.53057007938604,2023-01-06 17:58:43,2023-01-11 06:00:00,2023-01-11 06:44:01,Wednesday,6
3,f,4,0,4.999115815399097,9.53057007938604,2.6136207972016514,0.082,0.00105071781561201,0.0,1.8133416337097361,1.896392351525348,9.613620797201653,11.42696243091139,2023-01-06 17:58:43,2023-01-11 08:43:36,2023-01-13 04:14:49,Wednesday,8
4,d,1,0,8.519621056125809,8.519621056125809,1.7186981432563861,0.041,0.15807708713057728,0.0,0.8699621576038304,1.0690392447344077,8.718698143256386,9.588660300860216,2023-01-10 06:28:15,2023-01-10 11:14:55,2023-01-11 08:07:40,Tuesday,11
4,b,2,0,8.519621056125809,9.588660300860216,2.6469404945795034,0.041,0.017280193719287306,0.0,13.075841409341768,13.134121603061056,9.646940494579503,22.722781903921273,2023-01-10 06:28:15,2023-01-11 09:31:35,2023-01-24 11:20:48,Wednesday,9
4,d,3,0,8.519621056125809,22.722781903921273,1.8398754630927776,0.041,0.07609355917150509,0.0,0.7514073834090738,0.8685009425805789,22.839875463092778,23.59128284650185,2023-01-10 06:28:15,2023-01-24 14:09:25,2023-01-25 08:11:26,Tuesday,14
4,d,4,0,8.519621056125809,23.59128284650185,2.722720707648431,0.041,0.09043786114657881,0.0,0.22986578407025757,0.3613036452168364,23.72272070764843,23.952586491718687,2023-01-10 06:28:15,2023-01-25 11:20:43,2023-01-25 16:51:43,Wednesday,11
4,e,5,0,8.519621056125809,23.952586491718687,3.0735414053707864,0.041,0.07995491365209957,0.42645859462921365,2.7411782052949976,3.2885917135763107,24.5,27.241178205294997,2023-01-10 06:28:15,2023-01-26 06:00:00,2023-01-28 23:47:17,Thursday,6
4,e,6,0,8.519621056125809,27.241178205294997,6.290605967510615,0.041,0.008427762215617446,1.209394032489385,0.5504048935625335,1.809226688267536,28.5,29.050404893562533,2023-01-10 06:28:15,2023-01-30 06:00:00,2023-01-30 19:12:34,Monday,6
4,e,7,0,8.519621056125809,29.050404893562533,1.1360331742797314,0.082,0.0036282807172000973,0.3639668257202686,0.6475883324666946,1.0971834389041633,29.500000000000004,30.147588332466697,2023-01-10 06:28:15,2023-01-31 06:00:00,2023-01-31 21:32:31,Tuesday,6
4,f,8,0,8.519621056125809,30.147588332466697,2.369510536873765,0.041,0.18092220440706983,0.130489463126235,2.677615494147512,3.0300271616808168,30.500000000000004,33.17761549414752,2023-01-10 06:28:15,2023-02-01 06:00:00,2023-02-03 22:15:45,Wednesday,6
4,c,9,0,8.519621056125809,33.17761549414752,5.431625695928048,0.082,0.17201020178053383,2.068374304071952,0.16274266669201887,2.4851271725445043,35.5,35.66274266669202,2023-01-10 06:28:15,2023-02-06 06:00:00,2023-02-06 09:54:20,Monday,6
4,b,10,0,8.519621056125809,35.66274266669202,0.8297582791169802,0.041,0.12601561242496445,0.0,0.46125563109509193,0.6282712435200564,35.82975827911698,36.29101391021207,2023-01-10 06:28:15,2023-02-06 13:54:51,2023-02-07 00:59:03,Monday,13
5,c,1,0,12.0026495090059,12.0026495090059,5.178475186598577,0.082,0.09382567759267668,2.321524813401423,3.0704662283419326,5.567816719336032,14.5,17.57046622834193,2023-01-13 18:03:48,2023-01-16 06:00:00,2023-01-19 07:41:28,Monday,6
6,e,1,0,12.60813691857371,12.60813691857371,5.817664805452177,0.123,0.08652788687846658,1.6823351945478233,0.920892580871821,2.812755662298111,14.499999999999998,15.420892580871818,2023-01-14 08:35:43,2023-01-16 06:00:00,2023-01-17 04:06:05,Monday,6
6,d,2,0,12.60813691857371,15.42089258087182,1.5757882675800428,0.123,0.03189568670822321,0.0,6.2015336822081295,6.356429368916353,15.575788267580043,21.777321949788174,2023-01-14 08:35:43,2023-01-17 07:49:08,2023-01-23 12:39:20,Tuesday,7
6,e,3,0,12.60813691857371,21.777321949788174,0.8717103771810812,0.082,0.012388427392907953,0.0,0.40942392881322437,0.5038123562061323,21.87171037718108,22.281134305994307,2023-01-14 08:35:43,2023-01-23 14:55:15,2023-01-24 00:44:50,Monday,14
6,c,4,0,12.60813691857371,22.281134305994307,1.4213125359901255,0.082,0.058178229995818315,0.07868746400987447,1.5111586004627806,1.7300242944684734,22.5,24.01115860046278,2023-01-14 08:35:43,2023-01-24 06:00:00,2023-01-25 18:16:04,Tuesday,6
7,e,1,0,18.37385181533487,18.37385181533487,4.491911503223587,0.082,0.03605968788871825,0.008088496776412768,0.0030923968545888765,0.1292405815197199,18.5,18.50309239685459,2023-01-20 02:58:20,2023-01-20 06:00:00,2023-01-20 06:04:27,Friday,6
7,f,2,0,18.37385181533487,18.50309239685459,4.710228188551255,0.041,0.1661357916966631,0.0,4.374307886905766,4.581443678602429,18.710228188551255,23.08453607545702,2023-01-20 02:58:20,2023-01-20 11:02:43,2023-01-24 20:01:43,Friday,11
7,c,3,0,18.37385181533487,23.08453607545702,2.2438261669942037,0.041,0.11829009153718398,0.2561738330057963,0.37683356896180825,0.7922974935047886,23.5,23.876833568961807,2023-01-20 02:58:20,2023-01-25 06:00:00,2023-01-25 15:02:38,Wednesday,6
7,e,4,0,18.37385181533487,23.876833568961807,3.0825909752707865,0.041,0.16475740630898095,0.4174090247292135,1.7163300633666305,2.339496494404825,24.500000000000004,26.216330063366634,2023-01-20 02:58:20,2023-01-26 06:00:00,2023-01-27 23:11:30,Thursday,6
8,b,1,0,19.23633679270943,19.23633679270943,5.300727190001773,0.041,0.023390397292344055,2.1992728099982273,0.08303695738986899,2.34670016468044,21.500000000000004,21.583036957389872,2023-01-20 23:40:19,2023-01-23 06:00:00,2023-01-23 07:59:34,Monday,6
9,d,1,0,19.711332373756154,19.711332373756154,5.869198467767923,0.082,0.07586609401176983,1.630801532232077,0.5636048018986826,2.3522724281425296,21.5,22.063604801898684,2023-01-21 11:04:19,2023-01-23 06:00:00,2023-01-23 19:31:35,Monday,6
9,e,2,0,19.711332373756154,22.063604801898684,1.1820805524786309,0.082,0.03647575057994577,0.31791944752136914,2.809496385182243,3.245891583283558,22.5,25.309496385182243,2023-01-21 11:04:19,2023-01-24 06:00:00,2023-01-27 01:25:40,Tuesday,6
9,d,3,0,19.711332373756154,25.309496385182243,4.378696502595137,0.041,0.028200117412894334,0.12130349740486324,0.023048084804486065,0.21355169962224363,25.5,25.523048084804486,2023-01-21 11:04:19,2023-01-27 06:00:00,2023-01-27 06:33:11,Friday,6
9,c,4,0,19.711332373756154,25.523048084804486,4.625480675239995,0.082,0.02043259043550843,0.0,5.312208240401183,5.414640830836691,25.625480675239995,30.93768891564118,2023-01-21 11:04:19,2023-01-27 09:00:41,2023-02-01 16:30:16,Friday,9
9,f,5,0,19.711332373756154,30.93768891564118,2.9806594055800844,0.041,0.001970489938906775,0.0,1.290401307945422,1.3333717978843287,30.980659405580084,32.27106071352551,2023-01-21 11:04:19,2023-02-01 17:32:08,2023-02-03 00:30:19,Wednesday,17
9,b,6,0,19.711332373756154,32.27106071352551,4.324336077178266,0.041,0.012275363652756563,0.17566392282173382,3.069867806064208,3.2988070925386985,32.49999999999999,35.5698678060642,2023-01-21 11:04:19,2023-02-03 05:59:59,2023-02-06 07:40:36,Friday,5
9,b,7,0,19.711332373756154,35.56986780606421,0.6120437413031112,0.041,0.00117593523889831,0.0,5.952404041847106,5.994579977086004,35.612043741303104,41.56444778315021,2023-01-21 11:04:19,2023-02-06 08:41:20,2023-02-12 07:32:48,Monday,8
10,e,1,0,20.09848334176835,20.09848334176835,6.253585972836962,0.082,0.07310263106861352,1.2464140271630377,1.6790697254737454,3.0805863837053966,21.500000000000004,23.17906972547375,2023-01-21 20:21:48,2023-01-23 06:00:00,2023-01-24 22:17:51,Monday,6
10,b,2,0,20.09848334176835,23.179069725473745,2.350975843290552,0.123,0.04890611781680687,0.1490241567094479,2.1149688232062798,2.4358990977325345,23.5,25.61496882320628,2023-01-21 20:21:48,2023-01-25 06:00:00,2023-01-27 08:45:33,Wednesday,6
11,d,1,0,20.266575886036883,20.266575886036883,6.326651364413458,0.041,0.01907547837657371,1.1733486355865423,4.405138750573533,5.638562864536649,21.5,25.905138750573535,2023-01-22 00:23:52,2023-01-23 06:00:00,2023-01-27 15:43:23,Monday,6
11,f,2,0,20.266575886036883,25.90513875057353,5.1010574125583865,0.082,0.11391866198485603,2.3989425874416135,1.0919641962703186,3.686825445696788,28.5,29.591964196270318,2023-01-22 00:23:52,2023-01-30 06:00:00,2023-01-31 08:12:25,Monday,6
