caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,c,1,0,2.208756994024532,2.208756994024532,2.2176013640009797,0.0,0.008844369976447676,0.28239863599902026,0.13719205522129527,0.4284350611967632,2.5,2.6371920552212953,2023-01-03 23:00:36,2023-01-04 06:00:00,2023-01-04 09:17:33,Wednesday,6
0,b,2,0,2.208756994024532,2.6371920552212953,2.7951913862368345,0.041,0.11699933101553933,0.0,0.44327057622284227,0.6012699072383816,2.7951913862368345,3.238461962459677,2023-01-03 23:00:36,2023-01-04 13:05:04,2023-01-04 23:43:23,Wednesday,13
0,f,3,0,2.208756994024532,3.238461962459677,3.298900071954698,0.041,0.019438109495021248,0.20109992804530208,0.10807873060382832,0.3696167681441517,3.5,3.6080787306038284,2023-01-03 23:00:36,2023-01-05 06:00:00,2023-01-05 08:35:38,Thursday,6
0,e,4,0,2.208756994024532,3.6080787306038284,3.645911087129106,0.0,0.03783235652527764,0.0,0.031129521146421833,0.06896187767169948,3.645911087129106,3.677040608275528,2023-01-03 23:00:36,2023-01-05 09:30:06,2023-01-05 10:14:56,Thursday,9
0,d,5,0,2.208756994024532,3.677040608275528,3.993622407373559,0.082,0.23458179909803084,0.0,2.0327555359676808,2.3493373350657114,3.9936224073735587,6.02637794334124,2023-01-03 23:00:36,2023-01-05 17:50:48,2023-01-07 18:37:59,Thursday,17
1,c,1,0,2.7198369529931563,2.7198369529931563,2.828631822852188,0.041,0.06779486985903142,0.0,0.09733440890359406,0.2061292787626255,2.828631822852188,2.925966231755782,2023-01-04 11:16:33,2023-01-04 13:53:13,2023-01-04 16:13:23,Wednesday,13
1,b,2,0,2.7198369529931563,2.925966231755782,3.0067440020842016,0.041,0.03977777032841962,0.49325599791579844,1.972404367299069,2.546438135543287,3.5,5.4724043672990685,2023-01-04 11:16:33,2023-01-05 06:00:00,2023-01-07 05:20:15,Thursday,6
1,f,3,0,2.7198369529931563,5.4724043672990685,5.561947616889629,0.041,0.048543249590560424,1.9380523831103709,0.30568514927898505,2.3332807819799166,7.5,7.805685149278985,2023-01-04 11:16:33,2023-01-09 06:00:00,2023-01-09 13:20:11,Monday,6
1,e,4,0,2.7198369529931563,7.805685149278985,1.0690763638497423,0.041,0.22239121457075695,0.43092363615025775,0.01552459585953084,0.7098394465805454,8.5,8.515524595859532,2023-01-04 11:16:33,2023-01-10 06:00:00,2023-01-10 06:22:21,Tuesday,6
1,d,5,0,2.7198369529931563,8.51552459585953,1.6387894509333183,0.082,0.04126485507378805,0.0,1.8826743691842718,2.00593922425806,8.638789450933318,10.52146382011759,2023-01-04 11:16:33,2023-01-10 09:19:51,2023-01-12 06:30:54,Tuesday,9
2,c,1,0,6.097006327174608,6.097006327174608,6.450616943379067,0.123,0.23061061620445988,1.0493830566209326,1.398491642678073,2.8014853155034656,7.5,8.898491642678072,2023-01-07 20:19:41,2023-01-09 06:00:00,2023-01-10 15:33:49,Monday,6
2,b,2,0,6.097006327174608,8.898491642678074,1.9924056288883634,0.082,0.011913986210289718,0.0,0.3654143689885213,0.45932835519881104,8.992405628888365,9.357819997876886,2023-01-07 20:19:41,2023-01-10 17:49:03,2023-01-11 02:35:15,Tuesday,17
2,f,3,0,6.097006327174608,9.357819997876886,2.4286427546970497,0.041,0.029822756820163533,0.07135724530295029,0.1588460046178745,0.30102600674098834,9.5,9.658846004617875,2023-01-07 20:19:41,2023-01-11 06:00:00,2023-01-11 09:48:44,Wednesday,6
