caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,b,1,0,1.5227286879591164,1.5227286879591164,1.7090953267034412,0.041,0.14536663874432487,0.0,0.5945429822815671,0.780909621025892,1.7090953267034412,2.3036383089850085,2023-01-03 06:32:43,2023-01-03 11:01:05,2023-01-04 01:17:14,Tuesday,11
0,c,2,0,1.5227286879591164,2.3036383089850085,2.4501697701024288,0.041,0.10553146111742029,0.04983022989757124,0.33707338974648127,0.5334350807614728,2.5,2.8370733897464815,2023-01-03 06:32:43,2023-01-04 06:00:00,2023-01-04 14:05:23,Wednesday,6
0,f,3,0,1.5227286879591164,2.8370733897464815,2.9953567603191864,0.041,0.11728337057270487,0.0,0.3233939520403525,0.48167732261305735,2.9953567603191864,3.318750712359539,2023-01-03 06:32:43,2023-01-04 17:53:18,2023-01-05 01:39:00,Wednesday,17
0,e,4,0,1.5227286879591164,3.318750712359539,3.4994679687881023,0.082,0.09871725642856324,0.00053203121189771,0.3954698566931268,0.5767191443335877,3.5,3.895469856693127,2023-01-03 06:32:43,2023-01-05 06:00:00,2023-01-05 15:29:28,Thursday,6
0,d,5,0,1.5227286879591164,3.8954698566931265,3.997287376971849,0.082,0.019817520278722515,0.0,0.21909545995561966,0.32091298023434217,3.997287376971849,4.216382836927469,2023-01-03 06:32:43,2023-01-05 17:56:05,2023-01-05 23:11:35,Thursday,17
1,b,1,0,7.821445134611052,7.821445134611052,0.8363670328674155,0.0,0.014921898256363267,0.0,0.08883243860125296,0.10375433685761623,7.8363670328674155,7.925199471468669,2023-01-09 13:42:52,2023-01-09 14:04:22,2023-01-09 16:12:17,Monday,14
1,c,2,0,7.821445134611052,7.925199471468668,1.1741383172630915,0.082,0.16693884579442295,0.3258616827369085,1.1496433596353868,1.7244438881667183,8.5,9.649643359635387,2023-01-09 13:42:52,2023-01-10 06:00:00,2023-01-11 09:35:29,Tuesday,6
1,f,3,0,7.821445134611052,9.649643359635386,3.0786663396812504,0.0,0.4290229800458641,0.42133366031874964,0.12532971894126238,0.975686359305876,10.5,10.625329718941263,2023-01-09 13:42:52,2023-01-12 06:00:00,2023-01-12 09:00:28,Thursday,6
1,e,4,0,7.821445134611052,10.625329718941261,3.7427287240936415,0.082,0.03539900515238131,0.0,0.1556256615400739,0.27302466669245523,10.742728724093643,10.898354385633716,2023-01-09 13:42:52,2023-01-12 11:49:31,2023-01-12 15:33:37,Thursday,11
1,d,5,0,7.821445134611052,10.898354385633716,4.11455415744134,0.082,0.13419977180762352,0.38544584255866,0.1889278090572609,0.7905734234235444,11.5,11.688927809057262,2023-01-09 13:42:52,2023-01-13 06:00:00,2023-01-13 10:32:03,Friday,6
2,b,1,0,10.994535865820533,10.994535865820533,4.165714294212467,0.123,0.04817842839193495,0.3342857057875328,0.6806854558152126,1.1861495899946803,11.5,12.180685455815212,2023-01-12 17:52:07,2023-01-13 06:00:00,2023-01-13 22:20:11,Friday,6
2,c,2,0,10.994535865820533,12.180685455815214,5.329122669627557,0.123,0.02543721381234313,2.170877330372443,0.41401781016997674,2.733332354354763,14.5,14.914017810169977,2023-01-12 17:52:07,2023-01-16 06:00:00,2023-01-16 15:56:11,Monday,6
2,f,3,0,10.994535865820533,14.914017810169977,0.9904466792300095,0.041,0.03542886906003226,0.0,0.10459642293871337,0.18102529199874562,14.99044667923001,15.095043102168724,2023-01-12 17:52:07,2023-01-16 17:46:14,2023-01-16 20:16:51,Monday,17
2,e,4,0,10.994535865820533,15.095043102168722,1.270681990236417,0.0,0.1756388880676954,0.22931800976358296,0.008225975722067938,0.4131828735533463,15.5,15.508225975722068,2023-01-12 17:52:07,2023-01-17 06:00:00,2023-01-17 06:11:50,Tuesday,6
2,d,5,0,10.994535865820533,15.508225975722068,1.6530344623088489,0.123,0.02180848658678174,0.0,0.014894139126441039,0.1597026257132228,15.653034462308849,15.66792860143529,2023-01-12 17:52:07,2023-01-17 09:40:22,2023-01-17 10:01:49,Tuesday,9
3,b,1,0,18.978053536522214,18.978053536522214,5.1353461530289195,0.041,0.11629261650670651,2.3646538469710805,0.26570614469191284,2.7876526081697,21.5,21.76570614469191,2023-01-20 17:28:23,2023-01-23 06:00:00,2023-01-23 12:22:37,Monday,6
3,c,2,0,18.978053536522214,21.765706144691915,0.9444835499470194,0.123,0.05577740525510381,0.0,0.8698324248345166,1.0486098300896205,21.94448354994702,22.814315974781536,2023-01-20 17:28:23,2023-01-23 16:40:03,2023-01-24 13:32:36,Monday,16
3,f,3,0,18.978053536522214,22.814315974781536,1.9322548907182657,0.041,0.07693891593672952,0.0,0.34914159485201357,0.46708051078874313,22.932254890718266,23.28139648557028,2023-01-20 17:28:23,2023-01-24 16:22:26,2023-01-25 00:45:12,Tuesday,16
3,e,4,0,18.978053536522214,23.28139648557028,2.29857180392127,0.0,0.017175318350989812,0.20142819607873008,0.23220321590998844,0.4508067303397083,23.5,23.732203215909987,2023-01-20 17:28:23,2023-01-25 06:00:00,2023-01-25 11:34:22,Wednesday,6
3,d,5,0,18.978053536522214,23.732203215909987,2.883768746776692,0.123,0.02856553086670669,0.0,0.6134549765036188,0.7650205073703255,23.883768746776695,24.497223723280314,2023-01-20 17:28:23,2023-01-25 15:12:37,2023-01-26 05:56:00,Wednesday,15
4,b,1,0,20.819213364783757,20.819213364783757,6.93062501825192,0.082,0.029411653468163136,0.56937498174808,0.7690049209743249,1.449791556190568,21.5,22.269004920974325,2023-01-22 13:39:40,2023-01-23 06:00:00,2023-01-24 00:27:22,Monday,6
4,c,2,0,20.819213364783757,22.269004920974325,1.3390738665909403,0.041,0.029068945616616933,0.1609261334090597,0.12185420587341753,0.3528492848990942,22.500000000000004,22.621854205873422,2023-01-22 13:39:40,2023-01-24 06:00:00,2023-01-24 08:55:28,Tuesday,6
4,f,3,0,20.819213364783757,22.62185420587342,1.715717445755125,0.0,0.09386323988170622,0.0,0.1501514389138423,0.24401467879554853,22.715717445755125,22.865868884668966,2023-01-22 13:39:40,2023-01-24 11:10:37,2023-01-24 14:46:51,Tuesday,11
4,e,4,0,20.819213364783757,22.865868884668966,1.9382903641687292,0.041,0.031421479499763434,0.0,0.48937749602123903,0.5617989755210024,22.93829036416873,23.427667860189967,2023-01-22 13:39:40,2023-01-24 16:31:08,2023-01-25 04:15:50,Tuesday,16
4,d,5,0,20.819213364783757,23.42766786018997,2.796835952499933,0.082,0.2871680923099635,0.0,0.023008326546248722,0.39217641885621224,23.796835952499933,23.819844279046183,2023-01-22 13:39:40,2023-01-25 13:07:26,2023-01-25 13:40:34,Wednesday,13
5,b,1,0,20.850502922462855,20.850502922462855,0.14538698507269743,0.082,0.21288406260984344,0.35461301492730257,0.14749920902733418,0.7969962865644802,21.500000000000004,21.647499209027337,2023-01-22 14:24:43,2023-01-23 06:00:00,2023-01-23 09:32:23,Monday,6
5,c,2,0,20.850502922462855,21.647499209027334,0.7842445974526697,0.041,0.09574538842533736,0.0,0.5204064676798054,0.6571518561051427,21.784244597452673,22.30465106513248,2023-01-22 14:24:43,2023-01-23 12:49:18,2023-01-24 01:18:41,Monday,12
5,f,3,0,20.850502922462855,22.304651065132475,1.4682451428381995,0.123,0.040594077705725484,0.03175485716180049,0.2980363712675342,0.49338530613506015,22.500000000000004,22.79803637126754,2023-01-22 14:24:43,2023-01-24 06:00:00,2023-01-24 13:09:10,Tuesday,6
5,e,4,0,20.850502922462855,22.798036371267536,1.9163696703492654,0.082,0.03633329908173112,0.0,0.20863788373788397,0.3269711828196151,22.91636967034927,23.12500755408715,2023-01-22 14:24:43,2023-01-24 15:59:34,2023-01-24 21:00:00,Tuesday,15
5,d,5,0,20.850502922462855,23.12500755408715,2.293555002986107,0.041,0.12754744889895692,0.20644499701389307,1.3251792220099095,1.7001716679227594,23.5,24.825179222009908,2023-01-22 14:24:43,2023-01-25 06:00:00,2023-01-26 13:48:15,Wednesday,6
6,b,1,0,21.515616851988927,21.515616851988927,0.6399729988245006,0.123,0.0013561468355751706,0.0,2.998928815029832,3.123284961865407,21.639972998824504,24.638901813854336,2023-01-23 06:22:29,2023-01-23 09:21:33,2023-01-26 09:20:01,Monday,9
6,c,2,0,21.515616851988927,24.638901813854332,3.8993534816158437,0.082,0.17845166776151167,0.0,0.41833005530118983,0.6787817230627016,24.899353481615844,25.317683536917034,2023-01-23 06:22:29,2023-01-26 15:35:04,2023-01-27 01:37:27,Thursday,15
6,f,3,0,21.515616851988927,25.317683536917034,4.3785424003844895,0.041,0.01985886346745459,0.1214575996155105,0.04578988706053868,0.22810635014350378,25.5,25.54578988706054,2023-01-23 06:22:29,2023-01-27 06:00:00,2023-01-27 07:05:56,Friday,6
6,e,4,0,21.515616851988927,25.545789887060536,4.688403516981278,0.123,0.01961362992074117,0.0,0.4693983710199682,0.6120120009407093,25.68840351698128,26.157801888001245,2023-01-23 06:22:29,2023-01-27 10:31:18,2023-01-27 21:47:14,Friday,10
6,d,5,0,21.515616851988927,26.157801888001245,5.256380527428835,0.082,0.016578639427590334,2.243619472571165,0.3951336290471585,2.7373317410459137,28.5,28.89513362904716,2023-01-23 06:22:29,2023-01-30 06:00:00,2023-01-30 15:28:59,Monday,6
7,b,1,0,21.62949911631427,21.62949911631427,1.1662883637812378,0.082,0.4547892474669663,0.3337116362187622,0.16802850997006563,1.0385293936557942,22.5,22.668028509970064,2023-01-23 09:06:28,2023-01-24 06:00:00,2023-01-24 10:01:57,Tuesday,6
7,c,2,0,21.62949911631427,22.668028509970064,1.841306286572042,0.082,0.09127777660197628,0.0,0.06339218743437318,0.2366699640363495,22.841306286572042,22.904698474006416,2023-01-23 09:06:28,2023-01-24 14:11:28,2023-01-24 15:42:45,Tuesday,14
7,f,3,0,21.62949911631427,22.904698474006413,2.0692406971850232,0.123,0.041542223178610345,0.43075930281497676,0.5140505339224225,1.1093520599160096,23.5,24.014050533922422,2023-01-23 09:06:28,2023-01-25 06:00:00,2023-01-25 18:20:13,Wednesday,6
7,e,4,0,21.62949911631427,24.014050533922422,3.116648023967155,0.041,0.061597490044734075,0.383351976032845,0.45743632486120045,0.9433857909387795,24.5,24.9574363248612,2023-01-23 09:06:28,2023-01-26 06:00:00,2023-01-26 16:58:42,Thursday,6
7,d,5,0,21.62949911631427,24.957436324861202,4.083326349883201,0.041,0.08489002502199779,0.4166736501167989,1.263340376083491,1.8059040512222877,25.5,26.76334037608349,2023-01-23 09:06:28,2023-01-27 06:00:00,2023-01-28 12:19:12,Friday,6
