caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,f,1,0,2.4882563760206806,2.4882563760206806,2.5625989051947493,0.041,0.0333425291740686,0.0,0.1318890038951594,0.206231533069228,2.5625989051947493,2.6944879090899088,2023-01-04 05:43:05,2023-01-04 07:30:08,2023-01-04 10:40:03,Wednesday,7
0,b,2,0,2.4882563760206806,2.6944879090899088,2.7763649820003864,0.041,0.04087707291047772,0.0,0.4217198752844957,0.5035969481949735,2.7763649820003864,3.198084857284882,2023-01-04 05:43:05,2023-01-04 12:37:57,2023-01-04 22:45:14,Wednesday,12
0,e,3,0,2.4882563760206806,3.1980848572848823,3.3354821163176416,0.082,0.05539725903275904,0.16451788368235842,0.25878043404109546,0.560695576756213,3.4999999999999996,3.758780434041095,2023-01-04 05:43:05,2023-01-05 06:00:00,2023-01-05 12:12:38,Thursday,6
0,d,4,0,2.4882563760206806,3.7587804340410953,3.8387889699375455,0.0,0.08000853589645021,0.0,0.12419911250673633,0.20420764840318656,3.8387889699375455,3.962988082444282,2023-01-04 05:43:05,2023-01-05 14:07:51,2023-01-05 17:06:42,Thursday,14
0,e,5,0,2.4882563760206806,3.962988082444282,4.05253561869001,0.041,0.04854753624572799,0.4474643813099899,1.9967196706845645,2.533731588240282,4.5,6.4967196706845645,2023-01-04 05:43:05,2023-01-06 06:00:00,2023-01-08 05:55:16,Friday,6
1,b,1,0,3.7371739183727093,3.7371739183727093,3.8023259601757915,0.041,0.02415204180308222,0.0,0.46821023048850613,0.5333622722915884,3.8023259601757915,4.270536190664298,2023-01-05 11:41:31,2023-01-05 13:15:20,2023-01-06 00:29:34,Thursday,13
1,e,2,0,3.7371739183727093,4.270536190664298,4.336112058755553,0.041,0.024575868091256056,0.16388794124444672,0.350825986898983,0.5802897962346858,4.500000000000001,4.850825986898984,2023-01-05 11:41:31,2023-01-06 06:00:00,2023-01-06 14:25:11,Friday,6
1,c,3,0,3.7371739183727093,4.850825986898983,5.046834470691254,0.082,0.11400848379227027,2.4531655293087464,1.2037886916159446,3.852962704716961,7.5,8.703788691615944,2023-01-05 11:41:31,2023-01-09 06:00:00,2023-01-10 10:53:27,Monday,6
1,f,4,0,3.7371739183727093,8.703788691615944,1.8055804215210358,0.082,0.019791729905091066,0.0,0.6233112948492349,0.725103024754326,8.805580421521036,9.42889171637027,2023-01-05 11:41:31,2023-01-10 13:20:02,2023-01-11 04:17:36,Tuesday,13
1,c,5,0,3.7371739183727093,9.42889171637027,2.7621216921611307,0.041,0.292229975790861,0.0,0.6778337496087539,1.0110637253996149,9.76212169216113,10.439955441769884,2023-01-05 11:41:31,2023-01-11 12:17:27,2023-01-12 04:33:32,Wednesday,12
