caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,d,1,0,1.6355754853819744,1.6355754853819744,1.7705568923233335,0.123,0.011981406941359022,0.0,2.312637060562758,2.447618467504117,1.7705568923233335,4.083193952886091,2023-01-03 09:15:13,2023-01-03 12:29:36,2023-01-05 19:59:47,Tuesday,12
0,b,2,0,1.6355754853819744,4.083193952886091,4.1567898839347315,0.041,0.03259593104863966,0.3432101160652685,0.08939432536516481,0.506200372479073,4.5,4.589394325365165,2023-01-03 09:15:13,2023-01-06 06:00:00,2023-01-06 08:08:43,Friday,6
0,f,3,0,1.6355754853819744,4.589394325365165,4.920832978135102,0.082,0.24943865276993749,0.0,0.16807602053088827,0.4995146733008258,4.920832978135102,5.08890899866599,2023-01-03 09:15:13,2023-01-06 16:05:59,2023-01-06 20:08:01,Friday,16
0,d,4,0,1.6355754853819744,5.088908998665991,5.1440109570450065,0.041,0.014101958379015395,2.3559890429549935,3.9402457966338966,6.351336797967905,7.5,11.440245796633896,2023-01-03 09:15:13,2023-01-09 06:00:00,2023-01-13 04:33:57,Monday,6
0,f,5,0,1.6355754853819744,11.440245796633896,4.797733719041185,0.123,0.2344879224072896,0.0,0.194057934080874,0.5515458564881636,11.797733719041185,11.991791653122059,2023-01-03 09:15:13,2023-01-13 13:08:44,2023-01-13 17:48:10,Friday,13
0,f,6,0,1.6355754853819744,11.991791653122059,5.220992283085266,0.082,0.14720062996320696,2.279007716914734,0.07741954815884049,2.5856278950367813,14.5,14.57741954815884,2023-01-03 09:15:13,2023-01-16 06:00:00,2023-01-16 07:51:29,Monday,6
1,e,1,0,3.620649893772079,3.620649893772079,3.73627658986688,0.082,0.03362669609480091,0.0,2.941136733024089,3.05676342911889,3.7362765898668795,6.677413322890969,2023-01-05 08:53:44,2023-01-05 11:40:14,2023-01-08 10:15:28,Thursday,11
1,e,2,0,3.620649893772079,6.677413322890969,6.909385364045589,0.123,0.10897204115461966,0.5906146359544113,6.454213237169865,7.276799914278897,7.5,13.954213237169865,2023-01-05 08:53:44,2023-01-09 06:00:00,2023-01-15 16:54:04,Monday,6
1,d,3,0,3.620649893772079,13.954213237169865,0.05318399047411937,0.041,0.05797075330425379,0.44681600952588063,0.3708712526782808,0.9166580155084152,14.5,14.870871252678281,2023-01-05 08:53:44,2023-01-16 06:00:00,2023-01-16 14:54:03,Monday,6
1,b,4,0,3.620649893772079,14.870871252678281,0.9777610004098083,0.082,0.0248897477315268,0.0,2.3267563812321566,2.4336461289636833,14.977761000409808,17.304517381641965,2023-01-05 08:53:44,2023-01-16 17:27:58,2023-01-19 01:18:30,Monday,17
1,d,5,0,3.620649893772079,17.304517381641965,3.3204943758779812,0.0,0.01597699423601718,0.17950562412201876,6.518658821194193,6.714141439552229,17.5,24.018658821194194,2023-01-05 08:53:44,2023-01-19 06:00:00,2023-01-25 18:26:52,Thursday,6
1,b,6,0,3.620649893772079,24.018658821194194,3.1128429302327127,0.0,0.09418410903851904,0.38715706976728725,3.2461282497729322,3.7274694285787384,24.5,27.746128249772934,2023-01-05 08:53:44,2023-01-26 06:00:00,2023-01-29 11:54:25,Thursday,6
1,e,7,0,3.620649893772079,27.746128249772934,6.782900620408292,0.0,0.036772370635359465,0.7170993795917084,0.5915375121800877,1.3454092624071556,28.5,29.09153751218009,2023-01-05 08:53:44,2023-01-30 06:00:00,2023-01-30 20:11:48,Monday,6
1,f,8,0,3.620649893772079,29.09153751218009,1.212069983727499,0.041,0.07953247154740943,0.2879300162725009,2.6717214787306034,3.0801839665505137,29.5,32.1717214787306,2023-01-05 08:53:44,2023-01-31 06:00:00,2023-02-02 22:07:16,Tuesday,6
1,c,9,0,3.620649893772079,32.1717214787306,4.349842992161818,0.041,0.13712151343121404,0.15015700783818176,4.641246964507011,4.969525485776407,32.49999999999999,37.141246964507005,2023-01-05 08:53:44,2023-02-03 05:59:59,2023-02-07 21:23:23,Friday,5
1,f,10,0,3.620649893772079,37.14124696450701,2.2112716649132835,0.0,0.07002470040627277,0.28872833508671647,0.02671684494754419,0.38546988044053343,37.5,37.52671684494754,2023-01-05 08:53:44,2023-02-08 06:00:00,2023-02-08 06:38:28,Wednesday,6
2,b,1,0,4.841484059913693,4.841484059913693,5.069539141404482,0.041,0.18705508149078864,2.4304608585955183,0.2095947827316182,2.8681107228179252,7.5,7.709594782731618,2023-01-06 14:11:44,2023-01-09 06:00:00,2023-01-09 11:01:48,Monday,6
2,e,2,0,4.841484059913693,7.709594782731618,1.0373458270775,0.082,0.24575104434588188,0.4626541729225,5.946923796608887,6.737329013877269,8.5,14.446923796608887,2023-01-06 14:11:44,2023-01-10 06:00:00,2023-01-16 04:43:34,Tuesday,6
2,b,3,0,4.841484059913693,14.446923796608887,0.5145967397868034,0.041,0.026672943177916388,0.0,1.8456044958918751,1.9132774390697915,14.514596739786803,16.36020123567868,2023-01-06 14:11:44,2023-01-16 06:21:01,2023-01-18 02:38:41,Monday,6
2,e,4,0,4.841484059913693,16.36020123567868,2.5466375824315612,0.082,0.10443634675288067,0.0,0.6673251188717593,0.85376146562464,16.54663758243156,17.21396270130332,2023-01-06 14:11:44,2023-01-18 07:07:09,2023-01-18 23:08:06,Wednesday,7
2,d,5,0,4.841484059913693,17.21396270130332,3.3691017834348784,0.082,0.07313908213155888,0.13089821656512157,4.08141243724625,4.36744973594293,17.5,21.58141243724625,2023-01-06 14:11:44,2023-01-19 06:00:00,2023-01-23 07:57:14,Thursday,6
