caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,d,1,0,3.0022191587048583,3.0022191587048583,3.102943882238213,0.082,0.018724723533354394,0.39705611776178706,6.881609350778879,7.379390192074021,3.4999999999999996,10.381609350778879,2023-01-04 18:03:11,2023-01-05 06:00:00,2023-01-12 03:09:31,Thursday,6
0,b,2,0,3.0022191587048583,10.381609350778879,3.5725602270045,0.082,0.10895087622562052,0.0,1.5327663853611422,1.7237172615867626,10.5725602270045,12.105326612365642,2023-01-04 18:03:11,2023-01-12 07:44:29,2023-01-13 20:31:40,Thursday,7
0,b,3,0,3.0022191587048583,12.10532661236564,5.281352184100088,0.082,0.09402557173444699,2.218647815899912,1.7903563038154184,4.1850296914497775,14.5,16.290356303815418,2023-01-04 18:03:11,2023-01-16 06:00:00,2023-01-18 00:58:06,Monday,6
0,b,4,0,3.0022191587048583,16.290356303815418,2.399446713419625,0.082,0.027090409604205636,0.1005532865803751,0.7793253641786216,0.9889690603632024,16.5,17.27932536417862,2023-01-04 18:03:11,2023-01-18 06:00:00,2023-01-19 00:42:13,Wednesday,6
1,d,1,0,6.067847250285347,6.067847250285347,6.146230212042685,0.041,0.037382961757338184,1.3537697879573152,0.10858788479829196,1.5407406345129453,7.5,7.6085878847982915,2023-01-07 19:37:42,2023-01-09 06:00:00,2023-01-09 08:36:21,Monday,6
1,e,2,0,6.067847250285347,7.6085878847982915,0.8696743466042216,0.041,0.22008646180592994,0.0,0.10894485876187181,0.37003132056780175,7.869674346604222,7.978619205366093,2023-01-07 19:37:42,2023-01-09 14:52:19,2023-01-09 17:29:12,Monday,14
1,b,3,0,6.067847250285347,7.978619205366093,1.0356414314699034,0.0,0.05702222610381095,0.4643585685300966,0.17974929209828797,0.7011300867321955,8.5,8.679749292098288,2023-01-07 19:37:42,2023-01-10 06:00:00,2023-01-10 10:18:50,Tuesday,6
1,e,4,0,6.067847250285347,8.679749292098288,2.0078844631112567,0.041,0.2871351710129679,0.4921155368887433,1.7751672526953683,2.5954179605970795,9.5,11.275167252695368,2023-01-07 19:37:42,2023-01-11 06:00:00,2023-01-13 00:36:14,Wednesday,6
1,f,5,0,6.067847250285347,11.275167252695368,4.514637918892118,0.123,0.11647066619675,0.0,0.6102815510365693,0.8497522172333194,11.514637918892118,12.124919469928688,2023-01-07 19:37:42,2023-01-13 06:21:04,2023-01-13 20:59:53,Friday,6
1,c,6,0,6.067847250285347,12.124919469928688,5.38695662265936,0.082,0.18003715273067233,2.11304337734064,2.0615630550466424,4.436643585117954,14.500000000000002,16.561563055046644,2023-01-07 19:37:42,2023-01-16 06:00:00,2023-01-18 07:28:39,Monday,6
1,e,7,0,6.067847250285347,16.56156305504664,2.7110392709237168,0.082,0.06747621587707736,0.0,0.31818494858934665,0.46766116446642403,16.71103927092372,17.02922421951307,2023-01-07 19:37:42,2023-01-18 11:03:53,2023-01-18 18:42:04,Wednesday,11
2,e,1,0,7.303806276819708,7.303806276819708,0.3464167875514992,0.041,0.001610510731790926,0.15358321244850082,1.6146842924682876,1.8108780156485793,7.5,9.114684292468288,2023-01-09 01:17:28,2023-01-09 06:00:00,2023-01-10 20:45:08,Monday,6
2,b,2,0,7.303806276819708,9.114684292468288,2.2661592677781517,0.082,0.06947497530986384,0.2338407322218483,1.2507902952788514,1.6361060028105636,9.500000000000002,10.750790295278854,2023-01-09 01:17:28,2023-01-11 06:00:00,2023-01-12 12:01:08,Wednesday,6
