caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,c,1,0,1.3213212387457713,1.3213212387457713,1.5018389978690287,0.082,0.09851775912325739,0.0,2.5559652426974426,2.7364830018207,1.5018389978690287,4.057804240566472,2023-01-03 01:42:42,2023-01-03 06:02:38,2023-01-05 19:23:14,Tuesday,6
0,d,2,0,1.3213212387457713,4.057804240566471,4.286489361797193,0.082,0.14668512123072167,0.21351063820280736,4.159608217363259,4.601803976796789,4.5,8.65960821736326,2023-01-03 01:42:42,2023-01-06 06:00:00,2023-01-10 09:49:50,Friday,6
0,i,3,0,1.3213212387457713,8.65960821736326,1.7247891006785956,0.041,0.024180883315335827,0.0,4.082624717542139,4.147805600857475,8.724789100678596,12.807413818220734,2023-01-03 01:42:42,2023-01-10 11:23:41,2023-01-14 13:22:40,Tuesday,11
0,k,4,0,1.3213212387457713,12.807413818220734,6.0747099161285565,0.041,0.2262960979078218,1.4252900838714435,2.0489458984092193,3.7415320801884846,14.5,16.54894589840922,2023-01-03 01:42:42,2023-01-16 06:00:00,2023-01-18 07:10:28,Monday,6
0,b,5,0,1.3213212387457713,16.54894589840922,2.706367365726024,0.041,0.11642146731680661,0.0,3.81018786705307,3.967609334369877,16.706367365726027,20.516555232779098,2023-01-03 01:42:42,2023-01-18 10:57:10,2023-01-22 06:23:50,Wednesday,10
1,f,1,0,2.405435561012234,2.405435561012234,2.5639433731742396,0.123,0.03550781216200548,0.0,3.341745113969471,3.5002529261314765,2.5639433731742396,5.905688487143711,2023-01-04 03:43:49,2023-01-04 07:32:04,2023-01-07 15:44:11,Wednesday,7
1,b,2,0,2.405435561012234,5.905688487143711,6.063668716149636,0.041,0.1169802290059254,1.4363312838503637,0.1774727069578942,1.771784219814183,7.5,7.677472706957894,2023-01-04 03:43:49,2023-01-09 06:00:00,2023-01-09 10:15:33,Monday,6
1,h,3,0,2.405435561012234,7.677472706957894,1.2450526920022593,0.082,0.48557998504436545,0.2549473079977407,0.08524771957363997,0.9077750126157461,8.5,8.58524771957364,2023-01-04 03:43:49,2023-01-10 06:00:00,2023-01-10 08:02:45,Tuesday,6
1,h,4,0,2.405435561012234,8.58524771957364,1.6788534089052032,0.041,0.052605689331562046,0.0,0.9959543965358236,1.0895600858673857,8.678853408905203,9.674807805441027,2023-01-04 03:43:49,2023-01-10 10:17:32,2023-01-11 10:11:43,Tuesday,10
1,c,5,0,2.405435561012234,9.674807805441027,2.8433292292375842,0.041,0.1275214237965571,0.0,3.077567042122024,3.246088465918581,9.843329229237584,12.920896271359608,2023-01-04 03:43:49,2023-01-11 14:14:23,2023-01-14 16:06:05,Wednesday,14
1,b,6,0,2.405435561012234,12.920896271359608,6.004859476230665,0.041,0.04296320487105733,1.4951405237693347,6.719952903619376,8.299056632259768,14.5,21.219952903619376,2023-01-04 03:43:49,2023-01-16 06:00:00,2023-01-22 23:16:43,Monday,6
1,i,7,0,2.405435561012234,21.219952903619376,0.37498904978258807,0.082,0.0730361461632112,0.12501095021741193,4.971769205387143,5.251816301767766,21.5,26.471769205387144,2023-01-04 03:43:49,2023-01-23 06:00:00,2023-01-28 05:19:20,Monday,6
1,k,8,0,2.405435561012234,26.47176920538714,5.65072589740188,0.041,0.13795669201474078,1.8492741025981196,0.2457922976225139,2.2740230922353746,28.5,28.745792297622515,2023-01-04 03:43:49,2023-01-30 06:00:00,2023-01-30 11:53:56,Monday,6
1,k,9,0,2.405435561012234,28.745792297622515,0.9822662305225371,0.082,0.15447393290002165,0.0,0.9276528573228378,1.1641267902228594,28.982266230522537,29.909919087845374,2023-01-04 03:43:49,2023-01-30 17:34:27,2023-01-31 15:50:17,Monday,17
1,d,10,0,2.405435561012234,29.909919087845374,2.1096476574073115,0.041,0.1587285695619366,0.3903523425926885,4.696630134839892,5.286711046994517,30.5,35.19663013483989,2023-01-04 03:43:49,2023-02-01 06:00:00,2023-02-05 22:43:08,Wednesday,6
1,g,11,0,2.405435561012234,35.19663013483989,0.43226410220484723,0.041,0.19463396736495295,0.06773589779515277,0.6663697373382904,0.9697396024983962,35.49999999999999,36.166369737338286,2023-01-04 03:43:49,2023-02-06 05:59:59,2023-02-06 21:59:34,Monday,5
1,f,12,0,2.405435561012234,36.166369737338286,1.334817186227795,0.123,0.045447448889512417,0.1651828137722049,0.019157318730606242,0.3527875813923235,36.5,36.519157318730606,2023-01-04 03:43:49,2023-02-07 06:00:00,2023-02-07 06:27:35,Tuesday,6
1,d,13,0,2.405435561012234,36.519157318730606,1.567793414900649,0.041,0.007636096170041167,0.0,0.5702040157581393,0.6188401119281804,36.56779341490064,37.13799743065878,2023-01-04 03:43:49,2023-02-07 07:37:37,2023-02-07 21:18:42,Tuesday,7
1,i,14,0,2.405435561012234,37.137997430658785,2.2512954149639697,0.041,0.07229798430518186,0.24870458503603032,4.003240034705789,4.365242604047001,37.49999999999999,41.50324003470578,2023-01-04 03:43:49,2023-02-08 05:59:59,2023-02-12 06:04:39,Wednesday,5
2,d,1,0,5.034603691773768,5.034603691773768,5.215845574369201,0.082,0.09924188259543341,2.284154425630799,1.1905866362614863,3.655982944487719,7.5,8.690586636261486,2023-01-06 18:49:49,2023-01-09 06:00:00,2023-01-10 10:34:26,Monday,6
2,c,2,0,5.034603691773768,8.690586636261486,2.0809870040980236,0.082,0.3084003678365386,0.4190129959019764,0.5520836692572386,1.3614970329957536,9.500000000000002,10.05208366925724,2023-01-06 18:49:49,2023-01-11 06:00:00,2023-01-11 19:15:00,Wednesday,6
2,j,3,0,5.034603691773768,10.05208366925724,3.1846273322617673,0.0,0.1325436630045276,0.3153726677382327,0.28080158250888126,0.7287179132516415,10.5,10.78080158250888,2023-01-06 18:49:49,2023-01-12 06:00:00,2023-01-12 12:44:21,Thursday,6
2,h,4,0,5.034603691773768,10.78080158250888,3.9051146145880136,0.123,0.0013130320791334819,0.0,0.9775129138221689,1.1018259459013025,10.905114614588014,11.882627528410183,2023-01-06 18:49:49,2023-01-12 15:43:21,2023-01-13 15:10:59,Thursday,15
2,h,5,0,5.034603691773768,11.882627528410183,5.245581863018552,0.082,0.2809543346083691,2.2544181369814478,0.04575528971501783,2.663127761304835,14.5,14.545755289715018,2023-01-06 18:49:49,2023-01-16 06:00:00,2023-01-16 07:05:53,Monday,6
2,h,6,0,5.034603691773768,14.545755289715018,0.7292302266254449,0.0,0.18347493691042707,0.0,0.8008271818167022,0.9843021187271292,14.729230226625445,15.530057408442147,2023-01-06 18:49:49,2023-01-16 11:30:05,2023-01-17 06:43:16,Monday,11
2,k,7,0,5.034603691773768,15.530057408442147,1.5889892915434594,0.041,0.01793188310131188,0.0,14.338947469224943,14.397879352326255,15.58898929154346,29.927936760768404,2023-01-06 18:49:49,2023-01-17 08:08:08,2023-01-31 16:16:13,Tuesday,8
2,e,8,0,5.034603691773768,29.927936760768404,1.9499299706827102,0.0,0.021993209914306394,0.0,2.6374673975736207,2.6594606074879272,29.94992997068271,32.58739736825633,2023-01-06 18:49:49,2023-01-31 16:47:53,2023-02-03 08:05:51,Tuesday,16
2,b,9,0,5.034603691773768,32.58739736825633,4.854364709528788,0.123,0.1439673412724537,0.0,1.449577237094825,1.7165445783672788,32.85436470952878,34.3039419466236,2023-01-06 18:49:49,2023-02-03 14:30:17,2023-02-05 01:17:40,Friday,14
2,h,10,0,5.034603691773768,34.30394194662361,6.53824593671429,0.041,0.19330399009068255,0.96175406328571,0.674978272284753,1.8710363256611455,35.5,36.174978272284754,2023-01-06 18:49:49,2023-02-06 06:00:00,2023-02-06 22:11:58,Monday,6
2,h,11,0,5.034603691773768,36.174978272284754,1.2172527951358916,0.041,0.0012745228511395023,0.2827472048641084,0.02142921606095702,0.346450943776205,36.5,36.52142921606096,2023-01-06 18:49:49,2023-02-07 06:00:00,2023-02-07 06:30:51,Tuesday,6
2,i,12,0,5.034603691773768,36.52142921606096,1.684991689635524,0.123,0.040562473574566174,0.0,0.07270821449835692,0.23627068807292306,36.684991689635524,36.75769990413388,2023-01-06 18:49:49,2023-02-07 10:26:23,2023-02-07 12:11:05,Tuesday,10
2,f,13,0,5.034603691773768,36.75769990413388,1.8833399262914483,0.082,0.043640022157567314,0.0,0.3733831840474683,0.4990232062050356,36.88333992629145,37.25672311033892,2023-01-06 18:49:49,2023-02-07 15:12:00,2023-02-08 00:09:40,Tuesday,15
