caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,f,1,0,2.317160182100568,2.317160182100568,2.378024535606458,0.0,0.06086435350589048,0.12197546439354179,3.507473419411715,3.6903132373111474,2.5,6.007473419411715,2023-01-04 01:36:42,2023-01-04 06:00:00,2023-01-07 18:10:45,Wednesday,6
0,e,2,0,2.317160182100568,6.007473419411715,6.0628589708797245,0.0,0.05538555146800916,1.4371410291202755,0.3604292179076943,1.8529557984959788,7.5,7.860429217907694,2023-01-04 01:36:42,2023-01-09 06:00:00,2023-01-09 14:39:01,Monday,6
0,d,3,0,2.317160182100568,7.8604292179076936,1.0078565599390341,0.041,0.10642734203134066,0.4921434400609659,0.412642076014721,1.0522128581070276,8.5,8.912642076014722,2023-01-04 01:36:42,2023-01-10 06:00:00,2023-01-10 15:54:12,Tuesday,6
0,b,4,0,2.317160182100568,8.912642076014722,2.0898191025147383,0.0,0.17717702650001704,0.41018089748526165,2.1067093539638044,2.694067277949083,9.5,11.606709353963804,2023-01-04 01:36:42,2023-01-11 06:00:00,2023-01-13 08:33:39,Wednesday,6
0,c,5,0,2.317160182100568,11.606709353963804,4.761766033757604,0.123,0.032056679793799434,0.0,3.781300791891084,3.9363574716848837,11.761766033757603,15.543066825648687,2023-01-04 01:36:42,2023-01-13 12:16:56,2023-01-17 07:02:00,Friday,12
1,f,1,0,4.202380752794056,4.202380752794056,4.451530541044019,0.123,0.12614978824996356,0.04846945895598065,0.6942766071163594,0.9918958543223036,4.500000000000001,5.19427660711636,2023-01-05 22:51:25,2023-01-06 06:00:00,2023-01-06 22:39:45,Friday,6
1,e,2,0,4.202380752794056,5.19427660711636,5.349734799462865,0.123,0.0324581923465043,2.1502652005371354,0.10422099753885614,2.409944390422496,7.5,7.604220997538856,2023-01-05 22:51:25,2023-01-09 06:00:00,2023-01-09 08:30:04,Monday,6
1,d,3,0,4.202380752794056,7.604220997538857,0.7320450247390307,0.082,0.04582402720017372,0.0,4.913402229480019,5.041226256680193,7.73204502473903,12.645447254219048,2023-01-05 22:51:25,2023-01-09 11:34:08,2023-01-14 09:29:26,Monday,11
1,b,4,0,4.202380752794056,12.64544725421905,5.770528039900121,0.0,0.12508078568107162,1.729471960099879,3.0388697033989076,4.893422449179858,14.5,17.53886970339891,2023-01-05 22:51:25,2023-01-16 06:00:00,2023-01-19 06:55:58,Monday,6
1,c,5,0,4.202380752794056,17.53886970339891,3.977216908525328,0.041,0.39734720512641797,0.0,4.37297241164944,4.811319616775858,17.977216908525328,22.350189320174767,2023-01-05 22:51:25,2023-01-19 17:27:11,2023-01-24 02:24:16,Thursday,17
2,f,1,0,4.363079232382396,4.363079232382396,4.528319516543464,0.041,0.12424028416106825,0.0,12.066878271423821,12.23211855558489,4.528319516543465,16.595197787967287,2023-01-06 02:42:50,2023-01-06 06:40:46,2023-01-18 08:17:05,Friday,6
2,e,2,0,4.363079232382396,16.595197787967287,2.6938573087301307,0.041,0.0576595207628423,0.0,0.14756921505208806,0.24622873581493038,16.69385730873013,16.841426523782218,2023-01-06 02:42:50,2023-01-18 10:39:09,2023-01-18 14:11:39,Wednesday,10
2,d,3,0,4.363079232382396,16.841426523782218,2.9960347195496375,0.082,0.07260819576742027,0.0,3.1544457286656833,3.3090539244331034,16.996034719549638,20.15048044821532,2023-01-06 02:42:50,2023-01-18 17:54:17,2023-01-21 21:36:41,Wednesday,17
2,b,4,0,4.363079232382396,20.150480448215323,6.265816808118128,0.082,0.03333635990280377,1.234183191881872,3.583947299282717,4.933466851067393,21.5,25.083947299282716,2023-01-06 02:42:50,2023-01-23 06:00:00,2023-01-26 20:00:53,Monday,6
2,c,5,0,4.363079232382396,25.083947299282716,4.178383424644178,0.082,0.012436125361461905,0.3216165753558222,3.9010906298082726,4.317143330525557,25.5,29.401090629808273,2023-01-06 02:42:50,2023-01-27 06:00:00,2023-01-31 03:37:34,Friday,6
3,f,1,0,4.439968151445709,4.439968151445709,4.547879105470174,0.082,0.02591095402446493,0.0,6.10413658638686,6.212047540411326,4.547879105470174,10.652015691857034,2023-01-06 04:33:33,2023-01-06 07:08:56,2023-01-12 09:38:54,Friday,7
3,e,2,0,4.439968151445709,10.652015691857034,3.7611552715906154,0.082,0.027139579733581755,0.0,0.1008183970603469,0.20995797679392866,10.761155271590617,10.861973668650965,2023-01-06 04:33:33,2023-01-12 12:16:03,2023-01-12 14:41:14,Thursday,12
3,d,3,0,4.439968151445709,10.861973668650963,3.9760025744506233,0.082,0.03202890579965957,0.0,10.584346381143773,10.698375286943433,10.976002574450623,21.560348955594396,2023-01-06 04:33:33,2023-01-12 17:25:26,2023-01-23 07:26:54,Thursday,17
3,b,4,0,4.439968151445709,21.560348955594396,0.6864142184879647,0.041,0.08506526289356788,0.0,2.1147103555284,2.240775618421968,21.686414218487965,23.801124574016363,2023-01-06 04:33:33,2023-01-23 10:28:26,2023-01-25 13:13:37,Monday,10
3,c,5,0,4.439968151445709,23.801124574016363,2.9034574576539036,0.041,0.06133288363753893,0.0,11.009882222348613,11.112215105986152,23.903457457653904,34.913339680002515,2023-01-06 04:33:33,2023-01-25 15:40:58,2023-02-05 15:55:12,Wednesday,15
4,f,1,0,4.537326454830657,4.537326454830657,4.717974238401581,0.123,0.057647783570924385,0.0,0.8325886979038499,1.0132364814747743,4.717974238401582,5.550562936305432,2023-01-06 06:53:45,2023-01-06 11:13:52,2023-01-07 07:12:48,Friday,11
4,e,2,0,4.537326454830657,5.550562936305431,6.208205285645413,0.041,0.6166423493399814,1.2917947143545874,0.3322187523015014,2.28165581599607,7.5,7.832218752301501,2023-01-06 06:53:45,2023-01-09 06:00:00,2023-01-09 13:58:23,Monday,6
4,d,3,0,4.537326454830657,7.8322187523015,0.9734560878856531,0.082,0.05923733558415289,0.0,6.541946848461973,6.683184184046126,7.973456087885653,14.515402936347627,2023-01-06 06:53:45,2023-01-09 17:21:46,2023-01-16 06:22:10,Monday,17
