caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,b,1,0,0.48560753791891775,0.48560753791891775,0.6039566568844374,0.0,0.1183491189655197,0.0,1.109694287684475,1.2280434066499948,0.6039566568844374,1.7136509445689125,2023-01-02 05:39:16,2023-01-02 08:29:41,2023-01-03 11:07:39,Monday,8
0,c,2,0,0.48560753791891775,1.7136509445689125,1.9858010726077788,0.0,0.2721501280388663,0.0,0.025586729978086253,0.29773685801695254,1.9858010726077788,2.011387802585865,2023-01-02 05:39:16,2023-01-03 17:39:33,2023-01-03 18:16:23,Tuesday,17
0,e,3,0,0.48560753791891775,2.011387802585865,2.1850127943033524,0.041,0.1326249917174874,0.3149872056966476,3.689266784402768,4.177878981816903,2.5,6.1892667844027685,2023-01-02 05:39:16,2023-01-04 06:00:00,2023-01-07 22:32:32,Wednesday,6
0,c,4,0,0.48560753791891775,6.1892667844027685,6.3545553145094935,0.082,0.08328853010672521,1.1454446854905065,4.829678793627911,6.140412009225143,7.5,12.329678793627911,2023-01-02 05:39:16,2023-01-09 06:00:00,2023-01-14 01:54:44,Monday,6
0,b,5,0,0.48560753791891775,12.329678793627911,5.4340704228390475,0.041,0.06339162921113638,2.0659295771609525,0.8291922797772963,2.999513486149385,14.5,15.329192279777295,2023-01-02 05:39:16,2023-01-16 06:00:00,2023-01-17 01:54:02,Monday,6
0,f,6,0,0.48560753791891775,15.329192279777295,1.500292445151965,0.041,0.13010016537466973,0.0,3.958894629827837,4.1299947952025065,15.500292445151965,19.459187074979802,2023-01-02 05:39:16,2023-01-17 06:00:25,2023-01-21 05:01:13,Tuesday,6
0,e,7,0,0.48560753791891775,19.459187074979802,5.604396031749065,0.0,0.14520895676926374,1.895603968250935,0.6949021726831919,2.73571509770339,21.5,22.194902172683193,2023-01-02 05:39:16,2023-01-23 06:00:00,2023-01-23 22:40:39,Monday,6
0,b,8,0,0.48560753791891775,22.194902172683193,1.328822038174195,0.082,0.05191986549100284,0.17117796182580491,1.0255244749312264,1.3306223022480341,22.5,23.525524474931228,2023-01-02 05:39:16,2023-01-24 06:00:00,2023-01-25 06:36:45,Tuesday,6
0,e,9,0,0.48560753791891775,23.525524474931228,2.730151587705109,0.123,0.08162711277388263,0.0,4.149491576964058,4.354118689737941,23.730151587705112,27.87964316466917,2023-01-02 05:39:16,2023-01-25 11:31:25,2023-01-29 15:06:41,Wednesday,11
0,c,10,0,0.48560753791891775,27.87964316466917,0.030550732397159663,0.082,0.06890756772799014,0.46944926760284034,16.32688120454476,16.947238039875593,28.5,44.82688120454476,2023-01-02 05:39:16,2023-01-30 06:00:00,2023-02-15 13:50:42,Monday,6
