caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,e,1,0,0.6227657259576284,0.6227657259576284,0.7616709291709257,0.082,0.05690520321329733,0.0,13.821178587450515,13.960083790663813,0.7616709291709256,14.58284951662144,2023-01-02 08:56:46,2023-01-02 12:16:48,2023-01-16 07:59:18,Monday,12
0,g,2,0,0.6227657259576284,14.58284951662144,0.6719312945353053,0.082,0.007081777913864736,0.0,2.10507164612835,2.1941534240422147,14.671931294535305,16.777002940663657,2023-01-02 08:56:46,2023-01-16 10:07:34,2023-01-18 12:38:53,Monday,10
0,j,3,0,0.6227657259576284,16.777002940663657,2.892862525209239,0.082,0.033859584545583035,0.0,3.9160047411317316,4.031864325677315,16.89286252520924,20.80886726634097,2023-01-02 08:56:46,2023-01-18 15:25:43,2023-01-22 13:24:46,Wednesday,15
0,k,4,0,0.6227657259576284,20.80886726634097,6.826083787994584,0.0,0.017216521653613145,0.6739162120054161,0.05742004140847623,0.7485527750675054,21.5,21.557420041408477,2023-01-02 08:56:46,2023-01-23 06:00:00,2023-01-23 07:22:41,Monday,6
0,h,5,0,0.6227657259576284,21.557420041408477,0.7525939786699105,0.041,0.154173937261435,0.0,4.569828287356515,4.76500222461795,21.752593978669914,26.32242226602643,2023-01-02 08:56:46,2023-01-23 12:03:44,2023-01-28 01:44:17,Monday,12
0,j,6,0,0.6227657259576284,26.32242226602643,5.382867521163085,0.041,0.019445255136656098,2.117132478836915,0.48072637970363435,2.658304113677205,28.5,28.980726379703633,2023-01-02 08:56:46,2023-01-30 06:00:00,2023-01-30 17:32:14,Monday,6
0,h,7,0,0.6227657259576284,28.980726379703633,1.1411680571510487,0.082,0.07844167744741633,0.35883194284895126,0.1730715221740197,0.6923451424703873,29.5,29.67307152217402,2023-01-02 08:56:46,2023-01-31 06:00:00,2023-01-31 10:09:13,Tuesday,6
1,k,1,0,1.08302418437659,1.08302418437659,1.2407573738681585,0.082,0.07573318949156865,0.25924262613184146,0.00019155140742583993,0.41716736703083596,1.5000000000000002,1.500191551407426,2023-01-02 19:59:33,2023-01-03 06:00:00,2023-01-03 06:00:16,Tuesday,6
1,k,2,0,1.08302418437659,1.500191551407426,1.9614137984786086,0.041,0.4202222470711827,0.0,1.6317400219854765,2.092962269056659,1.9614137984786086,3.593153820464085,2023-01-02 19:59:33,2023-01-03 17:04:26,2023-01-05 08:14:08,Tuesday,17
2,b,1,0,2.5549475764974043,2.5549475764974043,2.8621716013098375,0.123,0.184224024812433,0.0,3.2705768217795517,3.577800846591985,2.862171601309837,6.132748423089389,2023-01-04 07:19:07,2023-01-04 14:41:31,2023-01-07 21:11:09,Wednesday,14
