caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,d,1,0,0.4264014761128123,0.4264014761128123,0.5193990098162556,0.082,0.010997533703443368,0.0,0.010311689510672968,0.10330922321411634,0.5193990098162556,0.5297106993269286,2023-01-02 04:14:01,2023-01-02 06:27:56,2023-01-02 06:42:47,Monday,6
0,c,2,0,0.4264014761128123,0.5297106993269287,0.6612618070787033,0.082,0.0495511077517746,0.0,17.12902562571302,17.260576733464795,0.6612618070787033,17.79028743279172,2023-01-02 04:14:01,2023-01-02 09:52:13,2023-01-19 12:58:00,Monday,9
0,b,3,0,0.4264014761128123,17.790287432791725,3.920428856913812,0.041,0.08914142412208559,0.0,0.06513322842286144,0.19527465254494702,17.920428856913812,17.985562085336674,2023-01-02 04:14:01,2023-01-19 16:05:25,2023-01-19 17:39:12,Thursday,16
0,f,4,0,0.4264014761128123,17.98556208533667,4.091047827275968,0.082,0.023485741939298376,0.4089521727240317,4.839376507967377,5.353814422630707,18.5,23.339376507967376,2023-01-02 04:14:01,2023-01-20 06:00:00,2023-01-25 02:08:42,Friday,6
0,e,5,0,0.4264014761128123,23.33937650796738,2.4355313260599942,0.082,0.014154818092615307,0.06446867394000577,0.05197500725380633,0.2125984992864274,23.5,23.551975007253805,2023-01-02 04:14:01,2023-01-25 06:00:00,2023-01-25 07:14:50,Wednesday,6
1,d,1,0,0.7099460438379093,0.7099460438379093,0.7146814013323991,0.0,0.004735357494489809,0.0,3.5163462176592253,3.521081575153715,0.7146814013323991,4.231027618991624,2023-01-02 11:02:19,2023-01-02 11:09:08,2023-01-05 23:32:40,Monday,11
1,c,2,0,0.7099460438379093,4.231027618991624,4.389678267092056,0.041,0.1176506481004316,0.110321732907944,17.925226567432336,18.19419894844071,4.5,22.425226567432336,2023-01-02 11:02:19,2023-01-06 06:00:00,2023-01-24 04:12:19,Friday,6
1,b,3,0,0.7099460438379093,22.425226567432336,1.5197110191813863,0.041,0.05348445174905066,0.0,0.25249028723705863,0.3469747389861093,22.519711019181386,22.772201306418445,2023-01-02 11:02:19,2023-01-24 06:28:23,2023-01-24 12:31:58,Tuesday,6
1,f,4,0,0.7099460438379093,22.772201306418445,1.8511115719312272,0.041,0.037910265512780456,0.0,12.324378483828811,12.403288749341591,22.851111571931227,35.17549005576004,2023-01-02 11:02:19,2023-01-24 14:25:36,2023-02-05 22:12:42,Tuesday,14
1,e,5,0,0.7099460438379093,35.17549005576004,0.5053547776161551,0.123,0.2068647218561218,0.0,3.193870453195761,3.5237351750518826,35.505354777616155,38.69922523081192,2023-01-02 11:02:19,2023-02-06 06:07:42,2023-02-09 10:46:53,Monday,6
2,d,1,0,1.3742001950378229,1.3742001950378229,1.563403478826135,0.123,0.06620328378831224,0.0,0.8648363588338015,1.0540396426221137,1.563403478826135,2.4282398376599366,2023-01-03 02:58:50,2023-01-03 07:31:18,2023-01-04 04:16:39,Tuesday,7
