caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,b,1,0,0.5735396846745946,0.5735396846745946,0.6576932607093287,0.082,0.0021535760347339956,0.0,0.06108621860543517,0.14523979464016917,0.6576932607093285,0.7187794793147637,2023-01-02 07:45:53,2023-01-02 09:47:04,2023-01-02 11:15:02,Monday,9
1,c,1,0,4.27127916151252,4.27127916151252,4.338697892440626,0.041,0.0264187309281069,0.1613021075593739,0.14417804989193023,0.37289888837941104,4.500000000000001,4.644178049891931,2023-01-06 00:30:38,2023-01-06 06:00:00,2023-01-06 09:27:36,Friday,6
1,e,2,0,4.27127916151252,4.644178049891931,4.704731306171107,0.041,0.019553256279176173,0.0,0.9671714957152147,1.0277247519943908,4.704731306171107,5.671902801886322,2023-01-06 00:30:38,2023-01-06 10:54:48,2023-01-07 10:07:32,Friday,10
1,c,3,0,4.27127916151252,5.671902801886322,5.770437155037017,0.041,0.05753435315069562,1.7295628449629827,4.772450744127223,6.600547942240901,7.500000000000001,12.272450744127223,2023-01-06 00:30:38,2023-01-09 06:00:00,2023-01-14 00:32:19,Monday,6
1,b,4,0,4.27127916151252,12.272450744127223,5.381054659616465,0.041,0.06760391548924143,2.1189453403835348,4.177172699095806,6.404721954968582,14.5,18.677172699095806,2023-01-06 00:30:38,2023-01-16 06:00:00,2023-01-20 10:15:07,Monday,6
2,b,1,0,4.418925803060363,4.418925803060363,4.559489488836443,0.123,0.017563685776079255,0.0,0.14853764769782357,0.2891013334739028,4.559489488836443,4.708027136534266,2023-01-06 04:03:15,2023-01-06 07:25:39,2023-01-06 10:59:33,Friday,7
2,e,2,0,4.418925803060363,4.708027136534266,4.861853311786557,0.082,0.0718261752522911,0.0,8.5851346159502,8.73896079120249,4.861853311786557,13.446987927736757,2023-01-06 04:03:15,2023-01-06 14:41:04,2023-01-15 04:43:39,Friday,14
2,f,3,0,4.418925803060363,13.446987927736757,6.598548468586824,0.082,0.0695605408500674,0.9014515314131764,1.5373315226829778,2.5903435949462215,14.500000000000002,16.03733152268298,2023-01-06 04:03:15,2023-01-16 06:00:00,2023-01-17 18:53:45,Monday,6
3,b,1,0,5.015509691751651,5.015509691751651,5.146254748112581,0.082,0.04874505636092972,2.3537452518874193,1.7139437063956413,4.198434014643991,7.5,9.213943706395641,2023-01-06 18:22:20,2023-01-09 06:00:00,2023-01-10 23:08:04,Monday,6
3,f,2,0,5.015509691751651,9.213943706395643,2.3147960887824333,0.0,0.10085238238678994,0.18520391121756674,0.16070625594347648,0.4467625495478332,9.5,9.660706255943477,2023-01-06 18:22:20,2023-01-11 06:00:00,2023-01-11 09:51:25,Wednesday,6
3,c,3,0,5.015509691751651,9.660706255943476,2.8320230586985513,0.082,0.08931680275507586,0.0,4.469339195625741,4.640655998380817,9.832023058698551,14.301362254324292,2023-01-06 18:22:20,2023-01-11 13:58:06,2023-01-16 01:13:57,Wednesday,13
3,b,4,0,5.015509691751651,14.301362254324292,0.31444913926031504,0.0,0.013086884936021987,0.18555086073968496,5.868016519158484,6.066654264834191,14.5,20.368016519158484,2023-01-06 18:22:20,2023-01-16 06:00:00,2023-01-22 02:49:56,Monday,6
4,d,1,0,5.592112384609424,5.592112384609424,5.65216177856898,0.041,0.019049393959556668,1.8478382214310196,1.781991524800049,3.6898791401906257,7.5,9.281991524800048,2023-01-07 08:12:38,2023-01-09 06:00:00,2023-01-11 00:46:04,Monday,6
4,d,2,0,5.592112384609424,9.281991524800048,2.405954755758785,0.082,0.04196323095873574,0.09404524424121519,8.456304154319813,8.674312629519765,9.5,17.956304154319813,2023-01-07 08:12:38,2023-01-11 06:00:00,2023-01-19 16:57:04,Wednesday,6
4,d,3,0,5.592112384609424,17.956304154319813,4.132032152446747,0.082,0.09372799812693286,0.3679678475532526,3.249650220728253,3.7933460664084384,18.5,21.749650220728252,2023-01-07 08:12:38,2023-01-20 06:00:00,2023-01-23 11:59:29,Friday,6
4,d,4,0,5.592112384609424,21.749650220728252,0.8492241276541996,0.041,0.058573906925948174,0.0,4.931453087037764,5.031026993963712,21.8492241276542,26.780677214691963,2023-01-07 08:12:38,2023-01-23 14:22:52,2023-01-28 12:44:10,Monday,14
4,d,5,0,5.592112384609424,26.780677214691963,5.878322290616076,0.082,0.0156450759241131,1.621677709383924,3.6383097924207366,5.357632577728774,28.5,32.138309792420735,2023-01-07 08:12:38,2023-01-30 06:00:00,2023-02-02 21:19:09,Monday,6
4,f,6,0,5.592112384609424,32.138309792420735,4.351441011687733,0.041,0.17213121926699704,0.1485589883122671,0.001710318447802669,0.36340052602706685,32.49999999999999,32.5017103184478,2023-01-07 08:12:38,2023-02-03 05:59:59,2023-02-03 06:02:27,Friday,5
4,b,7,0,5.592112384609424,32.5017103184478,4.724730387770727,0.123,0.10002006932293009,0.0,0.6581934080883385,0.8812134774112685,32.72473038777073,33.382923795859064,2023-01-07 08:12:38,2023-02-03 11:23:36,2023-02-04 03:11:24,Friday,11
4,f,8,0,5.592112384609424,33.38292379585907,5.664338754647645,0.041,0.24041495878857413,1.8356612453523553,2.2171176479065533,4.334193852047482,35.5,37.717117647906555,2023-01-07 08:12:38,2023-02-06 06:00:00,2023-02-08 11:12:38,Monday,6
4,e,9,0,5.592112384609424,37.717117647906555,2.8150344687058606,0.041,0.056916820799308154,0.0,0.23370761952603014,0.33162444032533833,37.81503446870586,38.04874208823189,2023-01-07 08:12:38,2023-02-08 13:33:38,2023-02-08 19:10:11,Wednesday,13
4,d,10,0,5.592112384609424,38.04874208823189,3.2358917450644427,0.123,0.06414965683255527,0.26410825493555734,1.2986045855141126,1.7498624972822252,38.5,39.79860458551411,2023-01-07 08:12:38,2023-02-09 06:00:00,2023-02-10 13:09:59,Thursday,6
4,f,11,0,5.592112384609424,39.79860458551411,4.918055700712628,0.041,0.07845111519851868,0.0,7.385689808243586,7.505140923442105,39.91805570071263,47.30374550895621,2023-01-07 08:12:38,2023-02-10 16:02:00,2023-02-18 01:17:23,Friday,16
4,b,12,0,5.592112384609424,47.30374550895622,5.358043082159803,0.0,0.054297573203583374,2.141956917840197,0.8534213561118293,3.04967584715561,49.5,50.35342135611183,2023-01-07 08:12:38,2023-02-20 06:00:00,2023-02-21 02:28:55,Monday,6
